mini_batch_iteration,loss
188,0.4181
189,0.4561
190,0.2572
191,0.2404
192,0.1873
193,0.3475
194,0.1358
195,0.2089
196,0.1423
197,0.2294
198,0.3688
199,0.2080
200,0.1443
201,0.2893
202,0.1591
203,0.3510
204,0.1917
205,0.2247
206,0.2180
207,0.1957
208,0.2398
209,0.1081
210,0.2992
211,0.2105
212,0.3251
213,0.1576
214,0.2680
215,0.2435
216,0.2851
217,0.3136
218,0.1847
219,0.2335
220,0.1648
221,0.2201
222,0.1770
223,0.1300
224,0.1753
225,0.1833
226,0.1925
227,0.1322
228,0.1678
229,0.1935
230,0.1961
231,0.1585
232,0.2343
233,0.1034
234,0.2347
235,0.1446
236,0.2014
237,0.1078
238,0.2163
239,0.0562
240,0.1750
241,0.2564
242,0.2976
243,0.1716
244,0.2658
245,0.4511
246,0.1087
247,0.1919
248,0.2893
249,0.2579
250,0.1922
251,0.3688
252,0.1842
253,0.2848
254,0.1981
255,0.1765
256,0.2068
257,0.4816
258,0.1622
259,0.1723
260,0.2165
261,0.2583
262,0.3718
263,0.4445
264,0.1744
265,0.4395
266,0.2806
267,0.2116
268,0.2080
269,0.2340
270,0.1770
271,0.2253
272,0.1984
273,0.2087
274,0.3390
275,0.2878
276,0.1651
277,0.2470
278,0.1941
279,0.1501
280,0.2886
281,0.2708
282,0.2773
283,0.1830
284,0.1622
285,0.2769
286,0.2511
287,0.2747
288,0.2249
289,0.0698
290,0.2253
291,0.5398
292,0.1763
293,0.2986
294,0.2056
295,0.2131
296,0.1948
297,0.2299
298,0.1564
299,0.1864
300,0.1473
301,0.1885
302,0.2911
303,0.2259
304,0.2782
305,0.1732
306,0.1488
307,0.1730
308,0.2557
309,0.0945
310,0.1120
311,0.1560
312,0.2993
313,0.1600
314,0.1145
315,0.4235
316,0.2420
317,0.2919
318,0.2114
319,0.1661
320,0.3742
321,0.3013
322,0.2070
323,0.1647
324,0.2725
325,0.2028
326,0.1528
327,0.2464
328,0.2124
329,0.1742
330,0.2681
331,0.2038
332,0.3524
333,0.2051
334,0.1876
335,0.3336
336,0.2799
337,0.1623
338,0.3370
339,0.1805
340,0.1731
341,0.2671
342,0.1794
343,0.2242
344,0.2400
345,0.1519
346,0.1566
347,0.2296
348,0.2707
349,0.1200
350,0.2129
351,0.1662
352,0.1559
353,0.2043
354,0.1542
355,0.3339
356,0.1044
357,0.1851
358,0.3803
359,0.4941
360,0.1405
361,0.2153
362,0.1737
363,0.0791
364,0.3291
365,0.1272
366,0.1555
367,0.2174
368,0.1939
369,0.2816
370,0.1639
371,0.2560
372,0.1901
373,0.2223
374,0.2376
375,0.2358
376,0.2296
377,0.2698
378,0.1607
379,0.2521
380,0.1752
381,0.2484
382,0.3404
383,0.1776
384,0.1798
385,0.1825
386,0.1932
387,0.1740
388,0.2615
389,0.2358
390,0.2172
391,0.1306
392,0.1844
393,0.2509
394,0.2989
395,0.2372
396,0.2782
397,0.1627
398,0.2018
399,0.1746
400,0.3194
401,0.0979
402,0.2651
403,0.3188
404,0.2217
405,0.3158
406,0.1611
407,0.1479
408,0.3806
409,0.1129
410,0.2435
411,0.2628
412,0.1424
413,0.2294
414,0.1495
415,0.1201
416,0.1804
417,0.2370
418,0.2450
419,0.3705
420,0.1640
421,0.1069
422,0.2327
423,0.1256
424,0.1717
425,0.1916
426,0.1353
427,0.2059
428,0.1373
429,0.2712
430,0.2291
431,0.3542
432,0.1414
433,0.2341
434,0.2344
435,0.1344
436,0.2096
437,0.1746
438,0.1985
439,0.2505
440,0.1918
441,0.1452
442,0.1299
443,0.4153
444,0.2059
445,0.1734
446,0.0870
447,0.1400
448,0.1849
449,0.1691
450,0.1535
451,0.1417
452,0.1921
453,0.1069
454,0.2641
455,0.2814
456,0.1751
457,0.2689
458,0.2115
459,0.3209
460,0.1281
461,0.1915
462,0.1968
463,0.3071
464,0.3948
465,0.1897
466,0.1520
467,0.2307
468,0.1380
469,0.1902
470,0.3154
471,0.1901
472,0.1697
473,0.2371
474,0.1683
475,0.1843
476,0.1540
477,0.1610
478,0.2301
479,0.1620
480,0.1163
481,0.0957
482,0.2050
483,0.1295
484,0.2071
485,0.1731
486,0.1348
487,0.0983
488,0.2537
489,0.1587
490,0.0873
491,0.0988
492,0.3978
493,0.1961
494,0.1468
495,0.1733
496,0.1790
497,0.2099
498,0.1623
499,0.1194
500,0.1676
501,0.1834
502,0.2011
503,0.1680
504,0.2556
505,0.2600
506,0.2262
507,0.2073
508,0.1894
509,0.2098
510,0.2129
511,0.2037
512,0.1750
513,0.1978
514,0.1490
515,0.3184
516,0.2065
517,0.2903
518,0.1508
519,0.4480
520,0.1310
521,0.1662
522,0.2167
523,0.1424
524,0.1611
525,0.0945
526,0.2140
527,0.1977
528,0.1252
529,0.1798
530,0.1784
531,0.2788
532,0.1684
533,0.1393
534,0.1123
535,0.3186
536,0.3146
537,0.1113
538,0.2301
539,0.0767
540,0.1060
541,0.1042
542,0.2182
543,0.1951
544,0.2700
545,0.2328
546,0.1433
547,0.1732
548,0.0877
549,0.2304
550,0.2376
551,0.1893
552,0.1943
553,0.2480
554,0.1832
555,0.1977
556,0.1171
557,0.1247
558,0.1920
559,0.2378
560,0.1699
561,0.1699
562,0.1436
563,0.2257
564,0.1029
565,0.1452
566,0.2058
567,0.2162
568,0.1850
569,0.1293
570,0.1128
571,0.1646
572,0.1309
573,0.1796
574,0.1282
575,0.0991
576,0.0825
577,0.1426
578,0.0954
579,0.1993
580,0.1789
581,0.3235
582,0.2875
583,0.4555
584,0.1025
585,0.0903
586,0.1087
587,0.3100
588,0.1494
589,0.1706
590,0.2463
591,0.1657
592,0.2937
593,0.1822
594,0.1619
595,0.1576
596,0.1488
597,0.1783
598,0.3694
599,0.1428
600,0.2686
601,0.1669
602,0.2373
603,0.1812
604,0.1729
605,0.2038
606,0.1477
607,0.2805
608,0.0934
609,0.1470
610,0.3690
611,0.1810
612,0.1242
613,0.2141
614,0.1857
615,0.2696
616,0.3456
617,0.1704
618,0.2491
619,0.1502
620,0.2194
621,0.1711
622,0.1888
623,0.1232
624,0.1870
625,0.1814
626,0.1968
627,0.1346
628,0.1122
629,0.3350
630,0.3685
631,0.1201
632,0.1250
633,0.1757
634,0.1367
635,0.1666
636,0.2999
637,0.1491
638,0.1553
639,0.2049
640,0.1820
641,0.1673
642,0.1698
643,0.1575
644,0.3102
645,0.2004
646,0.0693
647,0.2550
648,0.1536
649,0.1707
650,0.1315
651,0.2291
652,0.1080
653,0.1432
654,0.1700
655,0.0694
656,0.1956
657,0.2341
658,0.3306
659,0.0791
660,0.3785
661,0.1429
662,0.0799
663,0.1095
664,0.1163
665,0.1251
666,0.1610
667,0.1248
668,0.2391
669,0.1150
670,0.1882
671,0.1372
672,0.1420
673,0.1304
674,0.1143
675,0.1051
676,0.1194
677,0.0466
678,0.2992
679,0.1409
680,0.1325
681,0.2703
682,0.0820
683,0.1205
684,0.2607
685,0.0799
686,0.3279
687,0.0978
688,0.1493
689,0.4924
690,0.1034
691,0.1948
692,0.1550
693,0.2383
694,0.1271
695,0.1366
696,0.1439
697,0.2149
698,0.2101
699,0.1942
700,0.1093
701,0.2305
702,0.1731
703,0.1803
704,0.1871
705,0.1407
706,0.2360
707,0.1832
708,0.1314
709,0.2263
710,0.2989
711,0.1562
712,0.2421
713,0.1636
714,0.2322
715,0.2196
716,0.1738
717,0.1892
718,0.1674
719,0.1559
720,0.1982
721,0.0848
722,0.1316
723,0.2090
724,0.2494
725,0.1140
726,0.5338
727,0.2278
728,0.1746
729,0.1758
730,0.1731
731,0.4248
732,0.1798
733,0.2581
734,0.3885
735,0.2090
736,0.2282
737,0.2139
738,0.2172
739,0.1971
740,0.2993
741,0.3069
742,0.2561
743,0.1851
744,0.1847
745,0.1864
746,0.1170
747,0.2466
748,0.1993
749,0.1505
750,0.2769
751,0.1509
752,0.3382
753,0.1599
754,0.1069
755,0.2250
756,0.2984
757,0.1564
758,0.1015
759,0.2202
760,0.1894
761,0.1170
762,0.1643
763,0.3046
764,0.5325
765,0.2725
766,0.1602
767,0.3092
768,0.1791
769,0.2080
770,0.1107
771,0.2476
772,0.1098
773,0.1833
774,0.1895
775,0.1949
776,0.1620
777,0.1446
778,0.1566
779,0.2902
780,0.2581
781,0.1331
782,0.1662
783,0.2065
784,0.0955
785,0.0983
786,0.0595
787,0.1529
788,0.2064
789,0.2057
790,0.1543
791,0.1331
792,0.1231
793,0.1734
794,0.3034
795,0.2675
796,0.1149
797,0.1466
798,0.0886
799,0.2501
800,0.1509
801,0.1852
802,0.1530
803,0.1292
804,0.1349
805,0.1334
806,0.1029
807,0.1193
808,0.1465
809,0.1180
810,0.2025
811,0.1663
812,0.2435
813,0.1101
814,0.2942
815,0.2166
816,0.1553
817,0.2857
818,0.1450
819,0.1520
820,0.0910
821,0.1060
822,0.0680
823,0.1496
824,0.0915
825,0.2254
826,0.3623
827,0.1550
828,0.1030
829,0.0917
830,0.2109
831,0.0879
832,0.1619
833,0.1970
834,0.2483
835,0.1612
836,0.1159
837,0.1418
838,0.0721
839,0.1355
840,0.0786
841,0.1885
842,0.1278
843,0.3173
844,0.1246
845,0.1205
846,0.1485
847,0.1132
848,0.1201
849,0.1410
850,0.1104
851,0.2167
852,0.0953
853,0.1367
854,0.1292
855,0.1936
856,0.1287
857,0.1668
858,0.2447
859,0.0934
860,0.2762
861,0.0928
862,0.2347
863,0.1274
864,0.1951
865,0.1278
866,0.1593
867,0.2185
868,0.1880
869,0.1994
870,0.1575
871,0.1137
872,0.1600
873,0.1223
874,0.2572
875,0.1522
876,0.1793
877,0.1287
878,0.2539
879,0.1372
880,0.1204
881,0.1328
882,0.2026
883,0.1392
884,0.1044
885,0.1015
886,0.1470
887,0.0595
888,0.1455
889,0.1542
890,0.3471
891,0.2756
892,0.1192
893,0.1286
894,0.1098
895,0.1487
896,0.0563
897,0.2072
898,0.1367
899,0.1572
900,0.1975
901,0.1896
902,0.1277
903,0.1547
904,0.1132
905,0.2036
906,0.1656
907,0.2897
908,0.1503
909,0.1202
910,0.0784
911,0.2879
912,0.2130
913,0.1537
914,0.1733
915,0.1584
916,0.1163
917,0.1891
918,0.0925
919,0.1335
920,0.2571
921,0.1980
922,0.1663
923,0.1333
924,0.1221
925,0.0908
926,0.0709
927,0.1466
928,0.1927
929,0.1868
930,0.0954
931,0.1015
932,0.2144
933,0.1827
934,0.1145
935,0.1105
936,0.1073
937,0.1646
938,0.1396
939,0.1870
940,0.3277
941,0.0918
942,0.1497
943,0.3475
944,0.1308
945,0.1994
946,0.1501
947,0.1068
948,0.2678
949,0.2326
950,0.2514
951,0.1358
952,0.1501
953,0.1383
954,0.3489
955,0.1702
956,0.1699
957,0.1738
958,0.2150
959,0.0939
960,0.1489
961,0.1500
962,0.1421
963,0.1860
964,0.2492
965,0.1351
966,0.1054
967,0.1810
968,0.1010
969,0.2019
970,0.0938
971,0.1333
972,0.1171
973,0.1421
974,0.1313
975,0.2516
976,0.1170
977,0.1279
978,0.5134
979,0.1161
980,0.1045
981,0.4028
982,0.1179
983,0.2569
984,0.2264
985,0.1503
986,0.2021
987,0.1117
988,0.1588
989,0.1471
990,0.1875
991,0.1667
992,0.1259
993,0.1588
994,0.1147
995,0.1358
996,0.1169
997,0.0892
998,0.1215
999,0.1773
1000,0.1970
1001,0.3703
1002,0.0961
1003,0.2623
1004,0.0855
1005,0.1422
1006,0.1156
1007,0.1125
1008,0.1547
1009,0.0906
1010,0.1366
1011,0.1411
1012,0.1235
1013,0.1035
1014,0.1158
1015,0.1771
1016,0.1647
1017,0.0923
1018,0.0915
1019,0.3242
1020,0.0863
1021,0.1353
1022,0.1356
1023,0.1623
1024,0.5223
1025,0.2546
1026,0.2132
1027,0.1694
1028,0.1313
1029,0.2357
1030,0.1403
1031,0.1272
1032,0.1227
1033,0.1404
1034,0.2338
1035,0.1983
1036,0.1212
1037,0.1738
1038,0.1590
1039,0.2546
1040,0.1506
1041,0.1607
1042,0.1734
1043,0.1257
1044,0.1633
1045,0.0996
1046,0.1231
1047,0.1139
1048,0.0987
1049,0.1625
1050,0.3712
1051,0.1492
1052,0.1106
1053,0.1307
1054,0.2228
1055,0.0894
1056,0.2071
1057,0.0970
1058,0.1528
1059,0.1687
1060,0.1650
1061,0.2944
1062,0.1740
1063,0.1831
1064,0.1698
1065,0.1307
1066,0.1606
1067,0.1616
1068,0.0500
1069,0.2216
1070,0.1421
1071,0.1485
1072,0.1394
1073,0.3299
1074,0.1937
1075,0.1493
1076,0.0937
1077,0.1501
1078,0.1780
1079,0.1591
1080,0.2015
1081,0.1238
1082,0.1774
1083,0.2561
1084,0.2330
1085,0.1369
1086,0.1199
1087,0.0931
1088,0.1392
1089,0.1446
1090,0.1263
1091,0.1454
1092,0.1235
1093,0.1263
1094,0.1660
1095,0.0784
1096,0.1758
1097,0.2289
1098,0.4734
1099,0.0914
1100,0.0782
1101,0.1649
1102,0.1295
1103,0.0951
1104,0.1702
1105,0.2188
1106,0.1580
1107,0.1941
1108,0.1626
1109,0.1510
1110,0.1703
1111,0.2146
1112,0.1512
1113,0.1338
1114,0.1079
1115,0.2022
1116,0.0960
1117,0.2172
1118,0.2447
1119,0.1486
1120,0.0955
1121,0.1310
1122,0.2401
1123,0.0600
1124,0.1276
1125,0.1627
1126,0.1018
1127,0.0975
1128,0.1677
1129,0.1871
1130,0.2031
1131,0.1449
1132,0.0869
1133,0.0738
1134,0.2210
1135,0.1446
1136,0.2246
1137,0.2657
1138,0.0753
1139,0.2509
1140,0.0989
1141,0.1046
1142,0.1297
1143,0.0892
1144,0.1499
1145,0.2966
1146,0.1399
1147,0.0967
1148,0.2070
1149,0.1686
1150,0.1886
1151,0.0662
1152,0.2105
1153,0.1902
1154,0.1325
1155,0.2052
1156,0.1498
1157,0.0971
1158,0.1885
1159,0.3035
1160,0.1912
1161,0.0987
1162,0.1372
1163,0.0879
1164,0.3415
1165,0.1874
1166,0.1367
1167,0.1725
1168,0.1855
1169,0.1062
1170,0.1710
1171,0.1240
1172,0.2083
1173,0.2112
1174,0.2275
1175,0.1516
1176,0.1902
1177,0.1099
1178,0.1323
1179,0.0748
1180,0.2327
1181,0.2412
1182,0.3778
1183,0.2161
1184,0.2240
1185,0.2489
1186,0.1917
1187,0.1346
1188,0.0998
1189,0.2694
1190,0.0945
1191,0.1375
1192,0.1278
1193,0.3242
1194,0.2238
1195,0.1017
1196,0.0994
1197,0.2345
1198,0.1524
1199,0.1003
1200,0.1154
1201,0.2845
1202,0.1210
1203,0.1989
1204,0.0942
1205,0.2232
1206,0.1036
1207,0.1101
1208,0.1266
1209,0.2322
1210,0.0835
1211,0.1186
1212,0.1855
1213,0.1641
1214,0.1402
1215,0.1375
1216,0.1264
1217,0.1698
1218,0.0925
1219,0.0742
1220,0.1081
1221,0.1298
1222,0.2131
1223,0.2519
1224,0.0991
1225,0.1606
1226,0.1522
1227,0.1515
1228,0.2270
1229,0.0715
1230,0.2170
1231,0.1472
1232,0.0988
1233,0.1968
1234,0.0988
1235,0.1259
1236,0.1787
1237,0.1787
1238,0.1445
1239,0.1819
1240,0.0586
1241,0.1484
1242,0.0714
1243,0.1192
1244,0.1187
1245,0.1827
1246,0.1215
1247,0.1869
1248,0.0859
1249,0.0765
1250,0.1365
1251,0.0669
1252,0.0925
1253,0.1287
1254,0.1274
1255,0.3960
1256,0.1034
1257,0.3887
1258,0.1080
1259,0.0899
1260,0.1020
1261,0.2656
1262,0.1718
1263,0.2514
1264,0.1202
1265,0.1358
1266,0.1313
1267,0.1785
1268,0.1143
1269,0.1091
1270,0.2551
1271,0.1368
1272,0.1296
1273,0.1069
1274,0.1257
1275,0.1707
1276,0.1486
1277,0.0990
1278,0.2336
1279,0.1084
1280,0.0867
1281,0.0799
1282,0.0842
1283,0.0565
1284,0.2328
1285,0.2292
1286,0.1518
1287,0.2003
1288,0.2311
1289,0.1071
1290,0.1336
1291,0.2378
1292,0.2272
1293,0.2434
1294,0.1404
1295,0.1589
1296,0.1180
1297,0.0847
1298,0.1471
1299,0.1522
1300,0.1076
1301,0.1718
1302,0.0890
1303,0.1520
1304,0.2426
1305,0.1267
1306,0.0648
1307,0.1286
1308,0.0873
1309,0.0676
1310,0.0599
1311,0.2751
1312,0.2683
1313,0.1708
1314,0.2647
1315,0.1905
1316,0.1436
1317,0.1744
1318,0.2907
1319,0.1368
1320,0.1676
1321,0.1713
1322,0.1181
1323,0.1941
1324,0.1398
1325,0.1078
1326,0.1617
1327,0.1843
1328,0.1057
1329,0.1118
1330,0.1306
1331,0.0996
1332,0.1891
1333,0.0632
1334,0.1298
1335,0.0994
1336,0.2044
1337,0.1303
1338,0.0534
1339,0.1443
1340,0.1331
1341,0.0685
1342,0.1824
1343,0.1083
1344,0.0750
1345,0.1909
1346,0.0929
1347,0.1218
1348,0.0834
1349,0.3113
1350,0.1784
1351,0.2018
1352,0.0903
1353,0.0822
1354,0.3333
1355,0.1000
1356,0.0999
1357,0.1668
1358,0.1955
1359,0.1495
1360,0.1814
1361,0.1645
1362,0.2234
1363,0.1124
1364,0.2163
1365,0.1067
1366,0.1382
1367,0.2542
1368,0.0766
1369,0.1557
1370,0.1100
1371,0.1298
1372,0.1405
1373,0.1975
1374,0.2685
1375,0.0656
1376,0.1127
1377,0.1963
1378,0.1739
1379,0.1460
1380,0.1898
1381,0.1700
1382,0.1797
1383,0.1376
1384,0.1970
1385,0.3141
1386,0.1410
1387,0.2379
1388,0.2036
1389,0.1181
1390,0.1717
1391,0.1318
1392,0.1657
1393,0.1549
1394,0.2413
1395,0.3224
1396,0.1117
1397,0.1752
1398,0.1077
1399,0.1438
1400,0.1684
1401,0.0885
1402,0.1707
1403,0.2486
1404,0.0789
1405,0.1421
1406,0.1676
1407,0.0923
1408,0.1258
1409,0.0995
1410,0.1007
1411,0.1612
1412,0.2651
1413,0.1103
1414,0.0954
1415,0.0686
1416,0.1472
1417,0.1069
1418,0.1409
1419,0.0695
1420,0.1321
1421,0.0630
1422,0.2167
1423,0.0375
1424,0.0897
1425,0.0975
1426,0.1758
1427,0.2150
1428,0.1265
1429,0.1338
1430,0.1672
1431,0.0564
1432,0.1146
1433,0.1418
1434,0.1421
1435,0.1398
1436,0.1722
1437,0.1880
1438,0.1101
1439,0.1190
1440,0.0409
1441,0.0851
1442,0.2066
1443,0.1122
1444,0.1578
1445,0.1668
1446,0.0735
1447,0.1607
1448,0.1099
1449,0.1135
1450,0.1461
1451,0.1371
1452,0.1035
1453,0.1163
1454,0.2289
1455,0.1213
1456,0.1140
1457,0.0648
1458,0.1022
1459,0.1632
1460,0.1550
1461,0.1236
1462,0.1181
1463,0.1215
1464,0.0663
1465,0.1169
1466,0.0960
1467,0.0887
1468,0.0721
1469,0.0684
1470,0.1202
1471,0.0718
1472,0.0400
1473,0.1559
1474,0.1194
1475,0.3347
1476,0.1836
1477,0.1666
1478,0.2058
1479,0.1009
1480,0.2832
1481,0.1256
1482,0.2189
1483,0.2909
1484,0.3117
1485,0.1530
1486,0.1324
1487,0.1344
1488,0.1274
1489,0.1488
1490,0.1608
1491,0.2750
1492,0.1404
1493,0.1056
1494,0.2786
1495,0.1827
1496,0.1799
1497,0.1153
1498,0.1638
1499,0.2163
1500,0.1099
1501,0.1409
1502,0.1509
1503,0.0756
1504,0.0957
1505,0.1021
1506,0.1081
1507,0.1296
1508,0.1272
1509,0.1825
1510,0.1441
1511,0.0884
1512,0.1784
1513,0.1802
1514,0.0877
1515,0.1292
1516,0.0973
1517,0.1116
1518,0.2148
1519,0.1449
1520,0.0764
1521,0.2189
1522,0.0966
1523,0.2647
1524,0.0782
1525,0.1442
1526,0.1358
1527,0.0787
1528,0.1499
1529,0.0990
1530,0.1829
1531,0.1241
1532,0.1486
1533,0.2713
1534,0.1660
1535,0.0953
1536,0.1310
1537,0.1021
1538,0.1767
1539,0.0930
1540,0.1437
1541,0.1902
1542,0.2302
1543,0.1383
1544,0.2199
1545,0.0897
1546,0.1019
1547,0.0900
1548,0.0858
1549,0.0943
1550,0.2855
1551,0.1188
1552,0.1249
1553,0.0625
1554,0.1183
1555,0.1196
1556,0.1814
1557,0.1407
1558,0.1230
1559,0.0877
1560,0.2244
1561,0.0686
1562,0.1048
1563,0.0799
1564,0.0559
1565,0.1680
1566,0.1317
1567,0.0734
1568,0.1317
1569,0.1995
1570,0.1087
1571,0.1398
1572,0.1140
1573,0.1553
1574,0.1726
1575,0.0866
1576,0.1561
1577,0.1548
1578,0.1670
1579,0.0962
1580,0.0777
1581,0.1176
1582,0.1628
1583,0.0440
1584,0.0795
1585,0.0746
1586,0.1411
1587,0.1124
1588,0.0914
1589,0.1343
1590,0.0662
1591,0.1328
1592,0.1568
1593,0.0924
1594,0.0584
1595,0.1064
1596,0.0867
1597,0.4307
1598,0.2251
1599,0.1624
1600,0.1583
1601,0.1514
1602,0.1303
1603,0.0755
1604,0.1700
1605,0.0964
1606,0.2608
1607,0.1241
1608,0.0857
1609,0.1321
1610,0.1079
1611,0.2424
1612,0.1254
1613,0.1271
1614,0.1478
1615,0.0824
1616,0.0546
1617,0.0710
1618,0.1446
1619,0.1079
1620,0.0981
1621,0.1046
1622,0.1957
1623,0.1265
1624,0.1093
1625,0.3311
1626,0.1020
1627,0.0571
1628,0.1641
1629,0.1224
1630,0.1835
1631,0.0995
1632,0.1673
1633,0.1664
1634,0.1549
1635,0.4508
1636,0.1185
1637,0.1747
1638,0.1152
1639,0.0975
1640,0.1025
1641,0.1090
1642,0.1690
1643,0.3396
1644,0.1647
1645,0.1629
1646,0.2363
1647,0.1235
1648,0.0784
1649,0.1242
1650,0.1919
1651,0.1793
1652,0.1437
1653,0.1303
1654,0.0868
1655,0.2051
1656,0.2170
1657,0.1847
1658,0.1223
1659,0.1874
1660,0.1705
1661,0.0958
1662,0.1893
1663,0.1053
1664,0.1582
1665,0.1646
1666,0.2378
1667,0.0749
1668,0.1667
1669,0.1313
1670,0.1894
1671,0.0947
1672,0.0669
1673,0.1302
1674,0.0916
1675,0.0638
1676,0.0730
1677,0.1109
1678,0.1387
1679,0.2698
1680,0.1544
1681,0.0855
1682,0.0607
1683,0.2872
1684,0.2379
1685,0.0916
1686,0.0809
1687,0.2425
1688,0.0898
1689,0.1103
1690,0.1208
1691,0.1122
1692,0.1196
1693,0.0956
1694,0.0803
1695,0.2213
1696,0.2769
1697,0.0946
1698,0.1888
1699,0.1800
1700,0.1643
1701,0.2216
1702,0.2101
1703,0.0806
1704,0.1166
1705,0.1175
1706,0.2846
1707,0.0989
1708,0.1895
1709,0.0873
1710,0.1309
1711,0.2022
1712,0.1441
1713,0.0791
1714,0.1570
1715,0.1194
1716,0.0401
1717,0.0701
1718,0.1715
1719,0.1151
1720,0.1058
1721,0.2354
1722,0.1172
1723,0.0888
1724,0.2262
1725,0.1927
1726,0.1514
1727,0.2286
1728,0.0881
1729,0.1031
1730,0.1686
1731,0.1554
1732,0.1674
1733,0.1086
1734,0.1282
1735,0.1854
1736,0.1764
1737,0.1394
1738,0.1663
1739,0.0758
1740,0.1385
1741,0.1182
1742,0.1271
1743,0.0771
1744,0.1093
1745,0.1115
1746,0.1283
1747,0.1389
1748,0.0641
1749,0.0725
1750,0.1218
1751,0.1095
1752,0.0600
1753,0.0774
1754,0.1500
1755,0.1459
1756,0.0677
1757,0.1105
1758,0.0756
1759,0.1906
1760,0.1144
1761,0.0869
1762,0.0745
1763,0.1482
1764,0.0689
1765,0.0707
1766,0.1096
1767,0.1426
1768,0.1422
1769,0.0381
1770,0.1912
1771,0.0521
1772,0.0729
1773,0.1130
1774,0.0917
1775,0.1192
1776,0.1032
1777,0.1057
1778,0.1469
1779,0.1470
1780,0.0878
1781,0.2230
1782,0.1085
1783,0.1831
1784,0.1065
1785,0.3443
1786,0.0982
1787,0.1851
1788,0.1667
1789,0.1415
1790,0.2102
1791,0.1548
1792,0.1730
1793,0.1621
1794,0.1479
1795,0.1637
1796,0.1430
1797,0.1307
1798,0.1721
1799,0.0998
1800,0.1299
1801,0.2534
1802,0.1619
1803,0.1489
1804,0.1796
1805,0.1225
1806,0.0882
1807,0.1456
1808,0.0452
1809,0.1413
1810,0.1021
1811,0.0780
1812,0.1014
1813,0.0917
1814,0.0808
1815,0.2401
1816,0.1234
1817,0.0453
1818,0.1405
1819,0.1247
1820,0.0722
1821,0.0946
1822,0.1159
1823,0.0781
1824,0.0939
1825,0.0810
1826,0.0943
1827,0.1084
1828,0.0548
1829,0.1450
1830,0.1915
1831,0.0360
1832,0.1247
1833,0.0605
1834,0.3765
1835,0.0362
1836,0.2039
1837,0.2999
1838,0.2382
1839,0.3129
1840,0.0794
1841,0.1175
1842,0.1064
1843,0.1037
1844,0.1699
1845,0.1376
1846,0.1127
1847,0.1477
1848,0.1902
1849,0.1690
1850,0.0885
1851,0.1072
1852,0.1263
1853,0.2059
1854,0.1895
1855,0.1927
1856,0.1534
1857,0.1026
1858,0.1705
1859,0.0966
1860,0.1172
1861,0.1585
1862,0.0879
1863,0.1077
1864,0.0894
1865,0.0503
1866,0.1003
1867,0.2126
1868,0.0739
1869,0.1785
1870,0.2149
