mini_batch_iteration,loss
176,0.5853
177,0.5765
178,0.6061
179,0.6311
180,0.6590
181,0.5643
182,0.5778
183,0.6034
184,0.5655
185,0.6952
186,0.5914
187,0.5889
188,0.5391
189,0.5720
190,0.5905
191,0.5389
192,0.5622
193,0.6522
194,0.5785
195,0.6604
196,0.6076
197,0.7140
198,0.6082
199,0.5768
200,0.5913
201,0.5323
202,0.5525
203,0.6238
204,0.6273
205,0.6315
206,0.6674
207,0.5737
208,0.5735
209,0.7271
210,0.5563
211,0.5637
212,0.5170
213,0.5809
214,0.5509
215,0.5515
216,0.6437
217,0.6137
218,0.5364
219,0.6300
220,0.6131
221,0.6637
222,0.5888
223,0.5357
224,0.6183
225,0.6538
226,0.6083
227,0.5437
228,0.5953
229,0.6409
230,0.6021
231,0.5723
232,0.5070
233,0.6292
234,0.6264
235,0.5103
236,0.5858
237,0.5715
238,0.5473
239,0.6014
240,0.5762
241,0.6801
242,0.5813
243,0.5784
244,0.5139
245,0.5888
246,0.5826
247,0.5444
248,0.5577
249,0.6425
250,0.5857
251,0.5868
252,0.5807
253,0.5344
254,0.6386
255,0.5718
256,0.5703
257,0.5692
258,0.6059
259,0.5673
260,0.5536
261,0.6185
262,0.6781
263,0.5843
264,0.6331
265,0.6202
266,0.5783
267,0.6288
268,0.5769
269,0.5362
270,0.5864
271,0.5570
272,0.5953
273,0.5941
274,0.5619
275,0.6226
276,0.5208
277,0.6592
278,0.5859
279,0.5598
280,0.5851
281,0.6896
282,0.5744
283,0.6690
284,0.5752
285,0.6017
286,0.5862
287,0.5712
288,0.6157
289,0.6183
290,0.5137
291,0.5321
292,0.6067
293,0.5851
294,0.5939
295,0.5456
296,0.5400
297,0.5275
298,0.6384
299,0.5575
300,0.5252
301,0.5485
302,0.5253
303,0.5565
304,0.7416
305,0.6339
306,0.5852
307,0.6322
308,0.6402
309,0.7003
310,0.7288
311,0.5890
312,0.5549
313,0.6654
314,0.6277
315,0.6837
316,0.5208
317,0.6125
318,0.6029
319,0.5886
320,0.5985
321,0.6200
322,0.6401
323,0.5809
324,0.5660
325,0.5941
326,0.5529
327,0.6174
328,0.6829
329,0.6737
330,0.6169
331,0.6061
332,0.5367
333,0.5874
334,0.5318
335,0.5826
336,0.5125
337,0.6157
338,0.4868
339,0.6903
340,0.4469
341,0.5091
342,0.5238
343,0.5463
344,0.5980
345,0.5377
346,0.5660
347,0.5692
348,0.5863
349,0.4963
350,0.5665
351,0.5387
352,0.5026
353,0.5325
354,0.5615
355,0.5927
356,0.6004
357,0.6272
358,0.5625
359,0.6137
360,0.5444
361,0.5758
362,0.5652
363,0.5553
364,0.5854
365,0.6117
366,0.5680
367,0.5908
368,0.5993
369,0.5488
370,0.6807
371,0.6111
372,0.6033
373,0.5636
374,0.5532
375,0.5477
376,0.5904
377,0.5213
378,0.5545
379,0.5606
380,0.5198
381,0.7155
382,0.5298
383,0.5949
384,0.5899
385,0.5493
386,0.5800
387,0.6032
388,0.5613
389,0.5158
390,0.5543
391,0.5318
392,0.6077
393,0.5470
394,0.5528
395,0.6838
396,0.5991
397,0.5507
398,0.6186
399,0.4947
400,0.5551
401,0.6245
402,0.5301
403,0.5415
404,0.5173
405,0.5217
406,0.5150
407,0.5811
408,0.6131
409,0.5469
410,0.5894
411,0.5896
412,0.5708
413,0.5795
414,0.5446
415,0.5503
416,0.6385
417,0.5301
418,0.6063
419,0.5100
420,0.5604
421,0.5049
422,0.5319
423,0.4961
424,0.5762
425,0.5863
426,0.5645
427,0.5479
428,0.5541
429,0.5621
430,0.5520
431,0.6010
432,0.6171
433,0.6333
434,0.5632
435,0.6040
436,0.5674
437,0.4776
438,0.6325
439,0.6053
440,0.4881
441,0.5230
442,0.5474
443,0.6103
444,0.5811
445,0.5356
446,0.5772
447,0.5515
448,0.5038
449,0.6226
450,0.5818
451,0.5366
452,0.5419
453,0.5698
454,0.5919
455,0.5396
456,0.5438
457,0.5639
458,0.5543
459,0.6284
460,0.5284
461,0.5549
462,0.4660
463,0.5234
464,0.6157
465,0.5601
466,0.5840
467,0.5496
468,0.5024
469,0.5712
470,0.5138
471,0.6122
472,0.5844
473,0.5034
474,0.5623
475,0.5713
476,0.5518
477,0.6088
478,0.5927
479,0.5866
480,0.5524
481,0.6361
482,0.5412
483,0.5302
484,0.6477
485,0.5742
486,0.5633
487,0.5658
488,0.5792
489,0.5644
490,0.5775
491,0.5672
492,0.5353
493,0.5610
494,0.5642
495,0.5729
496,0.5543
497,0.5301
498,0.5664
499,0.5738
500,0.5776
501,0.5496
502,0.5407
503,0.5143
504,0.5448
505,0.5188
506,0.5101
507,0.5427
508,0.6082
509,0.6571
510,0.5703
511,0.4982
512,0.5597
513,0.5768
514,0.5959
515,0.5388
516,0.5514
517,0.6503
518,0.5308
519,0.5397
520,0.4812
521,0.6013
522,0.4927
523,0.5002
524,0.6541
525,0.5345
526,0.5786
527,0.5234
528,0.5764
529,0.5377
530,0.5401
531,0.6487
532,0.5815
533,0.6323
534,0.5263
535,0.5934
536,0.5427
537,0.5643
538,0.5395
539,0.5968
540,0.5287
541,0.5635
542,0.5913
543,0.6123
544,0.6649
545,0.5242
546,0.5701
547,0.5838
548,0.6497
549,0.5747
550,0.5628
551,0.5277
552,0.4709
553,0.5447
554,0.5760
555,0.6123
556,0.5938
557,0.4896
558,0.6074
559,0.4618
560,0.5167
561,0.5162
562,0.6073
563,0.5999
564,0.5256
565,0.5452
566,0.5381
567,0.5113
568,0.5446
569,0.4581
570,0.5278
571,0.4836
572,0.5950
573,0.5927
574,0.5563
575,0.5740
576,0.4550
577,0.5243
578,0.5649
579,0.4587
580,0.6084
581,0.5450
582,0.6036
583,0.4874
584,0.6043
585,0.5055
586,0.5583
587,0.5984
588,0.6023
589,0.5518
590,0.5202
591,0.5852
592,0.5564
593,0.5170
594,0.6379
595,0.5385
596,0.4974
597,0.6078
598,0.5632
599,0.6046
600,0.5454
601,0.5715
602,0.5236
603,0.5383
604,0.5192
605,0.4888
606,0.5273
607,0.4672
608,0.5946
609,0.7334
610,0.5972
611,0.5429
612,0.5254
613,0.5435
614,0.5478
615,0.5648
616,0.6163
617,0.5826
618,0.5059
619,0.5521
620,0.5107
621,0.6037
622,0.5596
623,0.4464
624,0.5343
625,0.5416
626,0.4900
627,0.5080
628,0.4795
629,0.5218
630,0.4774
631,0.6172
632,0.5346
633,0.6128
634,0.5432
635,0.4959
636,0.5323
637,0.5516
638,0.6079
639,0.5098
640,0.5887
641,0.4686
642,0.5448
643,0.4988
644,0.5576
645,0.4945
646,0.5051
647,0.4997
648,0.6037
649,0.5364
650,0.5806
651,0.5269
652,0.5420
653,0.4834
654,0.5701
655,0.5618
656,0.5822
657,0.5030
658,0.4921
659,0.5579
660,0.5306
661,0.5669
662,0.5547
663,0.5021
664,0.5932
665,0.5828
666,0.5278
667,0.5580
668,0.5373
669,0.5328
670,0.5034
671,0.6010
672,0.5558
673,0.5493
674,0.5870
675,0.5090
676,0.5288
677,0.5709
678,0.5102
679,0.5999
680,0.5315
681,0.5545
682,0.5561
683,0.5220
684,0.5453
685,0.5231
686,0.5683
687,0.4995
688,0.5050
689,0.5282
690,0.5800
691,0.5539
692,0.5415
693,0.5181
694,0.5344
695,0.5389
696,0.6117
697,0.5611
698,0.5288
699,0.6294
700,0.5747
701,0.5425
702,0.5134
703,0.5690
704,0.5908
705,0.5665
706,0.4766
707,0.5864
708,0.5168
709,0.4816
710,0.5424
711,0.5443
712,0.5127
713,0.6057
714,0.5670
715,0.7152
716,0.4773
717,0.5529
718,0.5387
719,0.4869
720,0.4620
721,0.5466
722,0.5454
723,0.5651
724,0.5284
725,0.5305
726,0.5157
727,0.4624
728,0.5300
729,0.5520
730,0.5474
731,0.5200
732,0.5603
733,0.5126
734,0.5785
735,0.5132
736,0.5087
737,0.5569
738,0.6065
739,0.5466
740,0.5006
741,0.5035
742,0.5036
743,0.4886
744,0.5444
745,0.4353
746,0.5060
747,0.5512
748,0.6038
749,0.5281
750,0.4970
751,0.4949
752,0.5201
753,0.5213
754,0.5281
755,0.5528
756,0.5715
757,0.5214
758,0.4352
759,0.5205
760,0.5352
761,0.5616
762,0.5803
763,0.5647
764,0.4701
765,0.5468
766,0.5429
767,0.6190
768,0.5381
769,0.4912
770,0.5570
771,0.5598
772,0.5231
773,0.5718
774,0.5472
775,0.5343
776,0.5573
777,0.5733
778,0.5035
779,0.5613
780,0.5309
781,0.5175
782,0.4812
783,0.4867
784,0.4786
785,0.5254
786,0.6332
787,0.5017
788,0.5410
789,0.5008
790,0.5123
791,0.6596
792,0.4747
793,0.5440
794,0.4637
795,0.5520
796,0.5262
797,0.6221
798,0.5481
799,0.5412
800,0.4991
801,0.5633
802,0.5789
803,0.5291
804,0.4748
805,0.5999
806,0.4973
807,0.6369
808,0.5384
809,0.5219
810,0.5382
811,0.5254
812,0.5033
813,0.5875
814,0.5327
815,0.5113
816,0.5030
817,0.5703
818,0.5546
819,0.4851
820,0.5435
821,0.5758
822,0.4890
823,0.4994
824,0.5510
825,0.5952
826,0.5030
827,0.5439
828,0.5161
829,0.4336
830,0.5226
831,0.5751
832,0.5983
833,0.5197
834,0.5262
835,0.5780
836,0.5941
837,0.5089
838,0.5175
839,0.5122
840,0.5185
841,0.4706
842,0.6547
843,0.5858
844,0.5251
845,0.5330
846,0.5130
847,0.5454
848,0.5117
849,0.5157
850,0.5506
851,0.4706
852,0.6038
853,0.5054
854,0.6043
855,0.5830
856,0.4672
857,0.5633
858,0.5450
859,0.4878
860,0.4936
861,0.5554
862,0.4842
863,0.4881
864,0.5313
865,0.4418
866,0.5236
867,0.5035
868,0.5424
869,0.5041
870,0.5576
871,0.4510
872,0.4982
873,0.5788
874,0.4876
875,0.4358
876,0.5045
877,0.4922
878,0.5698
879,0.4532
880,0.5288
881,0.4996
882,0.5502
883,0.5677
884,0.5293
885,0.4790
886,0.4826
887,0.5862
888,0.4792
889,0.5020
890,0.5149
891,0.5007
892,0.4888
893,0.5288
894,0.5851
895,0.4983
896,0.4923
897,0.5515
898,0.5986
899,0.6989
900,0.5047
901,0.5535
902,0.6312
903,0.4780
904,0.5566
905,0.5491
906,0.5086
907,0.5136
908,0.5954
909,0.5514
910,0.5986
911,0.5488
912,0.5040
913,0.5495
914,0.5135
915,0.5555
916,0.5009
917,0.5580
918,0.5715
919,0.5703
920,0.5708
921,0.4710
922,0.5940
923,0.5747
924,0.5243
925,0.5398
926,0.5705
927,0.6092
928,0.5017
929,0.5050
930,0.4999
931,0.5694
932,0.4930
933,0.5977
934,0.5883
935,0.5216
936,0.5099
937,0.4799
938,0.5462
939,0.5357
940,0.5752
941,0.4907
942,0.5557
943,0.5281
944,0.4831
945,0.4971
946,0.4552
947,0.4872
948,0.6172
949,0.4778
950,0.5433
951,0.4751
952,0.6159
953,0.5306
954,0.5204
955,0.5366
956,0.5356
957,0.5230
958,0.5044
959,0.5591
960,0.5148
961,0.5778
962,0.5042
963,0.5494
964,0.5388
965,0.5794
966,0.4829
967,0.5009
968,0.5392
969,0.5465
970,0.5382
971,0.4016
972,0.5620
973,0.5774
974,0.6210
975,0.4865
976,0.6313
977,0.4801
978,0.5996
979,0.4766
980,0.5431
981,0.5425
982,0.5389
983,0.5225
984,0.4978
985,0.4821
986,0.5260
987,0.5177
988,0.5453
989,0.5815
990,0.5098
991,0.5568
992,0.5267
993,0.5053
994,0.4931
995,0.5049
996,0.5774
997,0.5799
998,0.5270
999,0.5068
1000,0.4714
1001,0.5423
1002,0.4902
1003,0.5768
1004,0.5828
1005,0.5338
1006,0.4455
1007,0.5213
1008,0.4982
1009,0.6555
1010,0.4967
1011,0.4967
1012,0.4588
1013,0.4937
1014,0.6021
1015,0.5356
1016,0.4691
1017,0.4970
1018,0.6142
1019,0.4788
1020,0.5769
1021,0.4971
1022,0.5172
1023,0.5579
1024,0.5420
1025,0.5156
1026,0.5074
1027,0.5773
1028,0.5642
1029,0.5578
1030,0.5268
1031,0.4956
1032,0.5218
1033,0.5286
1034,0.4712
1035,0.5065
1036,0.4975
1037,0.5343
1038,0.5168
1039,0.5370
1040,0.4465
1041,0.5634
1042,0.4927
1043,0.4924
1044,0.5802
1045,0.4775
1046,0.4730
1047,0.5423
1048,0.5157
1049,0.5478
1050,0.4392
1051,0.4490
1052,0.6171
1053,0.5402
1054,0.4777
1055,0.5101
1056,0.4685
1057,0.5078
1058,0.5002
1059,0.5140
1060,0.5187
1061,0.5288
1062,0.5464
1063,0.4622
1064,0.5473
1065,0.4869
1066,0.5169
1067,0.6181
1068,0.5003
1069,0.5422
1070,0.5524
1071,0.5076
1072,0.6054
1073,0.4843
1074,0.4661
1075,0.5272
1076,0.5096
1077,0.5461
1078,0.4551
1079,0.6270
1080,0.5690
1081,0.5182
1082,0.5793
1083,0.5373
1084,0.5790
1085,0.5415
1086,0.4184
1087,0.4878
1088,0.5365
1089,0.5122
1090,0.5708
1091,0.5481
1092,0.5371
1093,0.4427
1094,0.5682
1095,0.5094
1096,0.5486
1097,0.5290
1098,0.4851
1099,0.5063
1100,0.4877
1101,0.5231
1102,0.5803
1103,0.5917
1104,0.5474
1105,0.5778
1106,0.5679
1107,0.5265
1108,0.4975
1109,0.5442
1110,0.5255
1111,0.5910
1112,0.5051
1113,0.4471
1114,0.4718
1115,0.4794
1116,0.5370
1117,0.5925
1118,0.4620
1119,0.5739
1120,0.4618
1121,0.5058
1122,0.4932
1123,0.5251
1124,0.5787
1125,0.5031
1126,0.5179
1127,0.4877
1128,0.4722
1129,0.5976
1130,0.4592
1131,0.4855
1132,0.4715
1133,0.5380
1134,0.5162
1135,0.4578
1136,0.4662
1137,0.4878
1138,0.4642
1139,0.4844
1140,0.4740
1141,0.4699
1142,0.5843
1143,0.5101
1144,0.5240
1145,0.5187
1146,0.4950
1147,0.5482
1148,0.4836
1149,0.4638
1150,0.5421
1151,0.4484
1152,0.5171
1153,0.6215
1154,0.6256
1155,0.5344
1156,0.5124
1157,0.4958
1158,0.5242
1159,0.4836
1160,0.5721
1161,0.4715
1162,0.5575
1163,0.5258
1164,0.5641
1165,0.5360
1166,0.4757
1167,0.4845
1168,0.5349
1169,0.5020
1170,0.5706
1171,0.6082
1172,0.5095
1173,0.5981
1174,0.4608
1175,0.4936
1176,0.5504
1177,0.4555
1178,0.5572
1179,0.4545
1180,0.5128
1181,0.4792
1182,0.4305
1183,0.5023
1184,0.5061
1185,0.5447
1186,0.4507
1187,0.5508
1188,0.5006
1189,0.5287
1190,0.5238
1191,0.5353
1192,0.5210
1193,0.5476
1194,0.4622
1195,0.4785
1196,0.5706
1197,0.6071
1198,0.5358
1199,0.4940
1200,0.4322
1201,0.5352
1202,0.5712
1203,0.6678
1204,0.4654
1205,0.4828
1206,0.6054
1207,0.4525
1208,0.5225
1209,0.5124
1210,0.4512
1211,0.6156
1212,0.4958
1213,0.5097
1214,0.4819
1215,0.5234
1216,0.5103
1217,0.5983
1218,0.4875
1219,0.4414
1220,0.5032
1221,0.4836
1222,0.4525
1223,0.7258
1224,0.4609
1225,0.4926
1226,0.5186
1227,0.4832
1228,0.5608
1229,0.5064
1230,0.4800
1231,0.4793
1232,0.4677
1233,0.4974
1234,0.4815
1235,0.4647
1236,0.4407
1237,0.5207
1238,0.4951
1239,0.5314
1240,0.5196
1241,0.5409
1242,0.5296
1243,0.6039
1244,0.4107
1245,0.5257
1246,0.5243
1247,0.4626
1248,0.4525
1249,0.5399
1250,0.4911
1251,0.4874
1252,0.4665
1253,0.5896
1254,0.5341
1255,0.4895
1256,0.5112
1257,0.5318
1258,0.4988
1259,0.5166
1260,0.4981
1261,0.5238
1262,0.5560
1263,0.4798
1264,0.5563
1265,0.4595
1266,0.4950
1267,0.4870
1268,0.5627
1269,0.4333
1270,0.4799
1271,0.5760
1272,0.5081
1273,0.4679
1274,0.4343
1275,0.5194
1276,0.5420
1277,0.5372
1278,0.3894
1279,0.4854
1280,0.5305
1281,0.5430
1282,0.5142
1283,0.4790
1284,0.6217
1285,0.4779
1286,0.5439
1287,0.5376
1288,0.4769
1289,0.5393
1290,0.4850
1291,0.6011
1292,0.5367
1293,0.5800
1294,0.4943
1295,0.5327
1296,0.5116
1297,0.5682
1298,0.5341
1299,0.6221
1300,0.4816
1301,0.4953
1302,0.4611
1303,0.4789
1304,0.5601
1305,0.5090
1306,0.5078
1307,0.5438
1308,0.4999
1309,0.5309
1310,0.5198
1311,0.5389
1312,0.3089
1313,0.5549
1314,0.5488
1315,0.5103
1316,0.5300
1317,0.5353
1318,0.4502
1319,0.5824
1320,0.4802
1321,0.5404
1322,0.5478
1323,0.4995
1324,0.4752
1325,0.4668
1326,0.4578
1327,0.5067
1328,0.4975
1329,0.4666
1330,0.4562
1331,0.4910
1332,0.3954
1333,0.4780
1334,0.5826
1335,0.4754
1336,0.5253
1337,0.5786
1338,0.6930
1339,0.5349
1340,0.5995
1341,0.5065
1342,0.4533
1343,0.4885
1344,0.5190
1345,0.4850
1346,0.5359
1347,0.5485
1348,0.5039
1349,0.5564
1350,0.4685
1351,0.5438
1352,0.5226
1353,0.4704
1354,0.5911
1355,0.5154
1356,0.5205
1357,0.5159
1358,0.4520
1359,0.5331
1360,0.4510
1361,0.5065
1362,0.4341
1363,0.5295
1364,0.5007
1365,0.4599
1366,0.5173
1367,0.4301
1368,0.4654
1369,0.4484
1370,0.5282
1371,0.6138
1372,0.4403
1373,0.5345
1374,0.4989
1375,0.4918
1376,0.4481
1377,0.5116
1378,0.4749
1379,0.5583
1380,0.6088
1381,0.5227
1382,0.4639
1383,0.4838
1384,0.5510
1385,0.5055
1386,0.4994
1387,0.4685
1388,0.5397
1389,0.5029
1390,0.4406
1391,0.4337
1392,0.4659
1393,0.4380
1394,0.5584
1395,0.5276
1396,0.4550
1397,0.5364
1398,0.4760
1399,0.4740
1400,0.5164
1401,0.4077
1402,0.6289
1403,0.4630
1404,0.4982
1405,0.3827
1406,0.5183
1407,0.5443
1408,0.4788
1409,0.4997
1410,0.4685
1411,0.5053
1412,0.4659
1413,0.5236
1414,0.5083
1415,0.4788
1416,0.5896
1417,0.4503
1418,0.5430
1419,0.4108
1420,0.4885
1421,0.5013
1422,0.5153
1423,0.5854
1424,0.5058
1425,0.5375
1426,0.5084
1427,0.5156
1428,0.4890
1429,0.4876
1430,0.5125
1431,0.4528
1432,0.4866
1433,0.3850
1434,0.4634
1435,0.4195
1436,0.4859
1437,0.4991
1438,0.5920
1439,0.4228
1440,0.5314
1441,0.4854
1442,0.4788
1443,0.5301
1444,0.5376
1445,0.4375
1446,0.5357
1447,0.4814
1448,0.4965
1449,0.5199
1450,0.5468
1451,0.5182
1452,0.4861
1453,0.4753
1454,0.5117
1455,0.4507
1456,0.5729
1457,0.5279
1458,0.5526
1459,0.4538
1460,0.4741
1461,0.5439
1462,0.4589
1463,0.5244
1464,0.4812
1465,0.4299
1466,0.4846
1467,0.5247
1468,0.4971
1469,0.4749
1470,0.4733
1471,0.4039
1472,0.5361
1473,0.5144
1474,0.4773
1475,0.4533
1476,0.5257
1477,0.4505
1478,0.5035
1479,0.4911
1480,0.3997
1481,0.5361
1482,0.4776
1483,0.5102
1484,0.4570
1485,0.5065
1486,0.5324
1487,0.4091
1488,0.5467
1489,0.3890
1490,0.4632
1491,0.5365
1492,0.4216
1493,0.6350
1494,0.5422
1495,0.4858
1496,0.4584
1497,0.5295
1498,0.5050
1499,0.5110
1500,0.4798
1501,0.4499
1502,0.5467
1503,0.5573
1504,0.4726
1505,0.5849
1506,0.5301
1507,0.5213
1508,0.5469
1509,0.6544
1510,0.5411
1511,0.5169
1512,0.5554
1513,0.5020
1514,0.5095
1515,0.5180
1516,0.5214
1517,0.5175
1518,0.4913
1519,0.6067
1520,0.5080
1521,0.4863
1522,0.5465
1523,0.4527
1524,0.4527
1525,0.4669
1526,0.4446
1527,0.5491
1528,0.6024
1529,0.5021
1530,0.4796
1531,0.4963
1532,0.4779
1533,0.5150
1534,0.4985
1535,0.4366
1536,0.5125
1537,0.4412
1538,0.4290
1539,0.5019
1540,0.4799
1541,0.4736
1542,0.5658
1543,0.4487
1544,0.4034
1545,0.5202
1546,0.4281
1547,0.4584
1548,0.6264
1549,0.5770
1550,0.5062
1551,0.4824
1552,0.4177
1553,0.5179
1554,0.5179
1555,0.5326
1556,0.5681
1557,0.4645
1558,0.4752
1559,0.4688
1560,0.5332
1561,0.5329
1562,0.4779
1563,0.5110
1564,0.4515
1565,0.4167
1566,0.5317
1567,0.4743
1568,0.5116
1569,0.5213
1570,0.4836
1571,0.5000
1572,0.4794
1573,0.4861
1574,0.6448
1575,0.5304
1576,0.4449
1577,0.5369
1578,0.5530
1579,0.4826
1580,0.5187
1581,0.4505
1582,0.5438
1583,0.4783
1584,0.4658
1585,0.5151
1586,0.4934
1587,0.4815
1588,0.5777
1589,0.5554
1590,0.4708
1591,0.4633
1592,0.4645
1593,0.5142
1594,0.5647
1595,0.5708
1596,0.4752
1597,0.4773
1598,0.5445
1599,0.5180
1600,0.4682
1601,0.5107
1602,0.5001
1603,0.4577
1604,0.4092
1605,0.4160
1606,0.5877
1607,0.5814
1608,0.4278
1609,0.4789
1610,0.5160
1611,0.4852
1612,0.5536
1613,0.4428
1614,0.4589
1615,0.3801
1616,0.5088
1617,0.5274
1618,0.5774
1619,0.5658
1620,0.4648
1621,0.4973
1622,0.4710
1623,0.4197
1624,0.5218
1625,0.4342
1626,0.4565
1627,0.5166
1628,0.4394
1629,0.4835
1630,0.4724
1631,0.4628
1632,0.5225
1633,0.5031
1634,0.4534
1635,0.4371
1636,0.4230
1637,0.4596
1638,0.5185
1639,0.4223
1640,0.5436
1641,0.5230
1642,0.4381
1643,0.5622
1644,0.5161
1645,0.5624
1646,0.5280
1647,0.4690
1648,0.5452
1649,0.4620
1650,0.5037
1651,0.4573
1652,0.4348
1653,0.6023
1654,0.4873
1655,0.4838
1656,0.4826
1657,0.5247
1658,0.5909
1659,0.4577
1660,0.5465
1661,0.4665
1662,0.4709
1663,0.4887
1664,0.5017
1665,0.4585
1666,0.5465
1667,0.4671
1668,0.5256
1669,0.4841
1670,0.4555
1671,0.4872
1672,0.5288
1673,0.5427
1674,0.5339
1675,0.5578
1676,0.5562
1677,0.5065
1678,0.6217
1679,0.4603
1680,0.4953
1681,0.5266
1682,0.4973
1683,0.4143
1684,0.4910
1685,0.4640
1686,0.5061
1687,0.5203
1688,0.5150
1689,0.5599
1690,0.4724
1691,0.4405
1692,0.5134
1693,0.4986
1694,0.5464
1695,0.5296
1696,0.4583
1697,0.4300
1698,0.4720
1699,0.4961
1700,0.4920
1701,0.4240
1702,0.5639
1703,0.4734
1704,0.5014
1705,0.5556
1706,0.4704
1707,0.5306
1708,0.4578
1709,0.5908
1710,0.5100
1711,0.4195
1712,0.4540
1713,0.4882
1714,0.4687
1715,0.4496
1716,0.4033
1717,0.4246
1718,0.4495
1719,0.5357
1720,0.4337
1721,0.5010
1722,0.4753
1723,0.4301
1724,0.5024
1725,0.3754
1726,0.4852
1727,0.4944
1728,0.4766
1729,0.4606
1730,0.5441
1731,0.4606
1732,0.5406
1733,0.4586
1734,0.5573
1735,0.5223
1736,0.4835
1737,0.5811
1738,0.4683
1739,0.4466
1740,0.4467
1741,0.4660
1742,0.4248
1743,0.4760
1744,0.4064
1745,0.5103
1746,0.5671
1747,0.4807
1748,0.4920
1749,0.4859
1750,0.5503
1751,0.4971
1752,0.4894
1753,0.5481
1754,0.5288
1755,0.4242
1756,0.4909
1757,0.4338
1758,0.5130
1759,0.5367
1760,0.4246
1761,0.5299
1762,0.5703
1763,0.4662
1764,0.5717
1765,0.4944
1766,0.4727
1767,0.4727
1768,0.4736
1769,0.4882
1770,0.5139
1771,0.4922
1772,0.4570
1773,0.5347
1774,0.4502
1775,0.5547
1776,0.4979
1777,0.4869
1778,0.5978
1779,0.5406
1780,0.4585
1781,0.4825
1782,0.4497
1783,0.4489
1784,0.4732
1785,0.4655
1786,0.4132
1787,0.5063
1788,0.5717
1789,0.4819
1790,0.4779
1791,0.5414
1792,0.4363
1793,0.5461
1794,0.3835
1795,0.5401
1796,0.4663
1797,0.4503
1798,0.5120
1799,0.4231
1800,0.4482
1801,0.5544
1802,0.5925
1803,0.4235
1804,0.4390
1805,0.5637
1806,0.4944
1807,0.3655
1808,0.5558
1809,0.4461
1810,0.4140
1811,0.5255
1812,0.5636
1813,0.4949
1814,0.5393
1815,0.4247
1816,0.5553
1817,0.4171
1818,0.5016
1819,0.5635
1820,0.5143
1821,0.4734
1822,0.4568
1823,0.5547
1824,0.5205
1825,0.5359
1826,0.4604
1827,0.4366
1828,0.4749
1829,0.4542
1830,0.5115
1831,0.5043
1832,0.4569
1833,0.4485
1834,0.4577
1835,0.5093
1836,0.4505
1837,0.4486
1838,0.4897
1839,0.5080
1840,0.4688
1841,0.4258
1842,0.4222
1843,0.4583
1844,0.5554
1845,0.3898
1846,0.5191
1847,0.5448
1848,0.3981
1849,0.4792
1850,0.4974
1851,0.4764
1852,0.4413
1853,0.5162
1854,0.5332
1855,0.4642
1856,0.4504
1857,0.5409
1858,0.4943
1859,0.4695
1860,0.3971
1861,0.4954
1862,0.4251
1863,0.4816
1864,0.4751
1865,0.4750
1866,0.4649
1867,0.4898
1868,0.5295
1869,0.4668
1870,0.4594
