mini_batch_iteration,loss
230,0.3355
231,0.2107
232,0.4110
233,0.2167
234,0.2559
235,0.2408
236,0.2143
237,0.2829
238,0.3089
239,0.3078
240,0.2180
241,0.2795
242,0.3022
243,0.2826
244,0.3208
245,0.3046
246,0.4154
247,0.2716
248,0.2790
249,0.2264
250,0.2021
251,0.3687
252,0.2894
253,0.1762
254,0.3338
255,0.1703
256,0.2695
257,0.1811
258,0.2351
259,0.2382
260,0.3253
261,0.2983
262,0.2676
263,0.2360
264,0.3478
265,0.2626
266,0.3189
267,0.4931
268,0.3002
269,0.2866
270,0.2681
271,0.3550
272,0.3235
273,0.2896
274,0.3080
275,0.2316
276,0.1864
277,0.2028
278,0.3886
279,0.2873
280,0.2289
281,0.2855
282,0.2822
283,0.2907
284,0.2133
285,0.2231
286,0.3290
287,0.2599
288,0.3170
289,0.2358
290,0.2245
291,0.2815
292,0.2355
293,0.3303
294,0.2676
295,0.1981
296,0.2629
297,0.1895
298,0.2949
299,0.3310
300,0.2612
301,0.2958
302,0.4466
303,0.3846
304,0.2895
305,0.3568
306,0.2560
307,0.2436
308,0.2450
309,0.1911
310,0.1873
311,0.1728
312,0.2621
313,0.3623
314,0.2189
315,0.2319
316,0.2251
317,0.3079
318,0.3226
319,0.2403
320,0.2383
321,0.2940
322,0.1739
323,0.1668
324,0.2617
325,0.2495
326,0.2015
327,0.3652
328,0.2644
329,0.2340
330,0.2112
331,0.2531
332,0.2148
333,0.2929
334,0.2925
335,0.4986
336,0.4370
337,0.3464
338,0.3024
339,0.2752
340,0.3064
341,0.2309
342,0.4415
343,0.2618
344,0.4137
345,0.3254
346,0.3123
347,0.2829
348,0.3321
349,0.2790
350,0.3133
351,0.3103
352,0.3406
353,0.3271
354,0.4455
355,0.2683
356,0.3905
357,0.3154
358,0.3483
359,0.2729
360,0.2483
361,0.3450
362,0.3252
363,0.2786
364,0.2906
365,0.2190
366,0.2927
367,0.2061
368,0.2855
369,0.2200
370,0.1856
371,0.2991
372,0.3269
373,0.3411
374,0.3250
375,0.2619
376,0.2389
377,0.3215
378,0.2522
379,0.2482
380,0.2038
381,0.2777
382,0.3231
383,0.4428
384,0.2153
385,0.2752
386,0.2249
387,0.2312
388,0.2049
389,0.2823
390,0.2802
391,0.2534
392,0.2283
393,0.2320
394,0.3711
395,0.2618
396,0.2483
397,0.2530
398,0.4388
399,0.2982
400,0.2726
401,0.3307
402,0.2745
403,0.3031
404,0.2550
405,0.1967
406,0.2816
407,0.1072
408,0.3734
409,0.2104
410,0.2010
411,0.1855
412,0.4041
413,0.2709
414,0.3456
415,0.2470
416,0.3309
417,0.2624
418,0.3639
419,0.2215
420,0.2671
421,0.2982
422,0.2302
423,0.2533
424,0.2375
425,0.3619
426,0.2786
427,0.2253
428,0.1825
429,0.1722
430,0.3266
431,0.4019
432,0.2913
433,0.2525
434,0.2575
435,0.3293
436,0.2377
437,0.2370
438,0.2875
439,0.2514
440,0.2638
441,0.2177
442,0.1857
443,0.2580
444,0.3275
445,0.3301
446,0.2873
447,0.2458
448,0.4457
449,0.2137
450,0.3779
451,0.2009
452,0.3047
453,0.3170
454,0.2873
455,0.2323
456,0.2191
457,0.2180
458,0.1546
459,0.3771
460,0.3014
461,0.3803
462,0.2311
463,0.2931
464,0.4674
465,0.2742
466,0.3392
467,0.2726
468,0.2724
469,0.3168
470,0.3225
471,0.2964
472,0.2348
473,0.2679
474,0.2726
475,0.2205
476,0.2997
477,0.2637
478,0.2804
479,0.2747
480,0.2889
481,0.2452
482,0.3426
483,0.2459
484,0.2317
485,0.2052
486,0.1726
487,0.2446
488,0.1671
489,0.3066
490,0.3831
491,0.2297
492,0.2958
493,0.2863
494,0.2540
495,0.3453
496,0.2229
497,0.2438
498,0.3176
499,0.1911
500,0.3006
501,0.2654
502,0.3145
503,0.2169
504,0.1602
505,0.2531
506,0.2270
507,0.1919
508,0.1842
509,0.2270
510,0.1899
511,0.3337
512,0.1939
513,0.2659
514,0.2860
515,0.3436
516,0.3378
517,0.2954
518,0.3402
519,0.2566
520,0.3521
521,0.2847
522,0.2501
523,0.3840
524,0.2780
525,0.2925
526,0.3216
527,0.2517
528,0.3143
529,0.3120
530,0.2380
531,0.3623
532,0.2554
533,0.2985
534,0.2551
535,0.2314
536,0.3082
537,0.2626
538,0.2181
539,0.2396
540,0.3051
541,0.1726
542,0.2286
543,0.3457
544,0.2837
545,0.2927
546,0.4303
547,0.2319
548,0.3384
549,0.2415
550,0.2226
551,0.2028
552,0.2611
553,0.2748
554,0.3294
555,0.2363
556,0.2472
557,0.2016
558,0.2611
559,0.2726
560,0.2277
561,0.3518
562,0.3566
563,0.2732
564,0.2716
565,0.2687
566,0.3385
567,0.2063
568,0.1998
569,0.1996
570,0.2256
571,0.6782
572,0.1952
573,0.2061
574,0.1525
575,0.1933
576,0.3425
577,0.2205
578,0.2454
579,0.2047
580,0.1933
581,0.2229
582,0.2157
583,0.3480
584,0.2128
585,0.2437
586,0.2430
587,0.2884
588,0.2212
589,0.2901
590,0.2966
591,0.3268
592,0.1944
593,0.1852
594,0.1831
595,0.2954
596,0.2245
597,0.2490
598,0.2020
599,0.3473
600,0.1665
601,0.2132
602,0.2050
603,0.2475
604,0.2459
605,0.4730
606,0.2396
607,0.2222
608,0.2787
609,0.2690
610,0.2312
611,0.2341
612,0.2406
613,0.2494
614,0.2505
615,0.1879
616,0.1992
617,0.2759
618,0.2127
619,0.2072
620,0.2432
621,0.1767
622,0.2435
623,0.2716
624,0.2648
625,0.2706
626,0.3426
627,0.2363
628,0.2578
629,0.2899
630,0.2208
631,0.2687
632,0.2137
633,0.3290
634,0.3402
635,0.2743
636,0.2570
637,0.2863
638,0.2254
639,0.3164
640,0.3294
641,0.3115
642,0.2473
643,0.1943
644,0.2640
645,0.3396
646,0.3561
647,0.1513
648,0.2729
649,0.1998
650,0.2613
651,0.1926
652,0.2776
653,0.3048
654,0.2469
655,0.2913
656,0.3482
657,0.1882
658,0.3029
659,0.2665
660,0.1987
661,0.2148
662,0.1797
663,0.2129
664,0.2371
665,0.2143
666,0.2344
667,0.2507
668,0.2538
669,0.2376
670,0.2656
671,0.2721
672,0.2784
673,0.2864
674,0.2999
675,0.2001
676,0.2577
677,0.2978
678,0.2849
679,0.3459
680,0.3356
681,0.2112
682,0.2409
683,0.2679
684,0.2905
685,0.2582
686,0.2208
687,0.2951
688,0.2705
689,0.2610
690,0.2421
691,0.3595
692,0.3516
693,0.2562
694,0.2461
695,0.2833
696,0.2151
697,0.2470
698,0.2278
699,0.2905
700,0.2554
701,0.2589
702,0.2027
703,0.1633
704,0.1914
705,0.2853
706,0.1612
707,0.2821
708,0.2121
709,0.1665
710,0.2268
711,0.2208
712,0.2504
713,0.2054
714,0.1850
715,0.1532
716,0.2864
717,0.1622
718,0.2911
719,0.1763
720,0.2564
721,0.2127
722,0.2428
723,0.2468
724,0.3058
725,0.2211
726,0.2272
727,0.3305
728,0.2394
729,0.2387
730,0.2604
731,0.3046
732,0.2185
733,0.3149
734,0.3130
735,0.2906
736,0.3385
737,0.2136
738,0.2503
739,0.2534
740,0.2416
741,0.2414
742,0.2727
743,0.2421
744,0.2898
745,0.3410
746,0.2697
747,0.3060
748,0.2838
749,0.2561
750,0.2545
751,0.3024
752,0.2359
753,0.2963
754,0.1914
755,0.2374
756,0.2048
757,0.2192
758,0.3030
759,0.2152
760,0.3803
761,0.2273
762,0.2891
763,0.2932
764,0.1969
765,0.2118
766,0.3505
767,0.2008
768,0.2043
769,0.2030
770,0.2539
771,0.2157
772,0.2543
773,0.2988
774,0.2979
775,0.2911
776,0.3605
777,0.2152
778,0.3331
779,0.2614
780,0.2292
781,0.2495
782,0.2361
783,0.2571
784,0.3206
785,0.1950
786,0.2089
787,0.3262
788,0.2344
789,0.2126
790,0.2340
791,0.2949
792,0.1819
793,0.2557
794,0.3085
795,0.1939
796,0.2659
797,0.2112
798,0.2267
799,0.2256
800,0.4955
801,0.2403
802,0.1844
803,0.2276
804,0.3051
805,0.2551
806,0.1953
807,0.3873
808,0.3215
809,0.1370
810,0.4995
811,0.2721
812,0.2564
813,0.2924
814,0.3136
815,0.2993
816,0.2902
817,0.1731
818,0.2368
819,0.1666
820,0.3079
821,0.2269
822,0.2696
823,0.2060
824,0.2493
825,0.2509
826,0.1591
827,0.3024
828,0.1993
829,0.3279
830,0.2115
831,0.3187
832,0.2368
833,0.2879
834,0.2913
835,0.2638
836,0.1998
837,0.2331
838,0.2301
839,0.1502
840,0.1659
841,0.1991
842,0.2332
843,0.1635
844,0.1725
845,0.1984
846,0.2764
847,0.3338
848,0.2333
849,0.2235
850,0.1969
851,0.3068
852,0.3183
853,0.2378
854,0.1804
855,0.2646
856,0.1827
857,0.2959
858,0.2312
859,0.1820
860,0.2322
861,0.2602
862,0.1716
863,0.2638
864,0.2870
865,0.1347
866,0.2779
867,0.2135
868,0.2853
869,0.2240
870,0.2019
871,0.2565
872,0.3029
873,0.1634
874,0.2302
875,0.2123
876,0.2654
877,0.3420
878,0.2174
879,0.1864
880,0.1917
881,0.2964
882,0.2207
883,0.2816
884,0.2614
885,0.2761
886,0.2222
887,0.2639
888,0.2151
889,0.1952
890,0.2947
891,0.1957
892,0.2666
893,0.2745
894,0.2639
895,0.2051
896,0.1944
897,0.2759
898,0.2586
899,0.2639
900,0.3501
901,0.3020
902,0.3181
903,0.2053
904,0.2639
905,0.2268
906,0.2457
907,0.2681
908,0.5216
909,0.2950
910,0.2306
911,0.2619
912,0.2301
913,0.2191
914,0.2582
915,0.2984
916,0.2292
917,0.2953
918,0.2141
919,0.3137
920,0.2817
921,0.3126
922,0.1955
923,0.2535
924,0.2533
925,0.1905
926,0.3000
927,0.2481
928,0.3381
929,0.3495
930,0.2875
931,0.2248
932,0.2434
933,0.2574
934,0.2438
935,0.2039
936,0.2610
937,0.3856
938,0.2414
939,0.1907
940,0.2929
941,0.2182
942,0.2205
943,0.2093
944,0.1699
945,0.2966
946,0.2560
947,0.2582
948,0.2068
949,0.2541
950,0.1813
951,0.1734
952,0.2381
953,0.2325
954,0.2806
955,0.2544
956,0.2198
957,0.1739
958,0.1867
959,0.2039
960,0.1949
961,0.3148
962,0.2264
963,0.4045
964,0.2011
965,0.2468
966,0.2258
967,0.3242
968,0.2300
969,0.2989
970,0.2822
971,0.2560
972,0.2321
973,0.2510
974,0.3149
975,0.4279
976,0.2805
977,0.2850
978,0.2781
979,0.2178
980,0.3456
981,0.2255
982,0.1664
983,0.2430
984,0.2605
985,0.2101
986,0.3165
987,0.4300
988,0.3011
989,0.2327
990,0.3708
991,0.2616
992,0.2925
993,0.2499
994,0.2921
995,0.3702
996,0.2901
997,0.2504
998,0.2274
999,0.2070
1000,0.2326
1001,0.2198
1002,0.3049
1003,0.2233
1004,0.2133
1005,0.3337
1006,0.2488
1007,0.1976
1008,0.2473
1009,0.2427
1010,0.3067
1011,0.4798
1012,0.3532
1013,0.2821
1014,0.3605
1015,0.3855
1016,0.2640
1017,0.2497
1018,0.2099
1019,0.2673
1020,0.4038
1021,0.3025
1022,0.3053
1023,0.4104
1024,0.2593
1025,0.3053
1026,0.2870
1027,0.2946
1028,0.2429
1029,0.2263
1030,0.2223
1031,0.2049
1032,0.2413
1033,0.2451
1034,0.2825
1035,0.1488
1036,0.4353
1037,0.2369
1038,0.2587
1039,0.2726
1040,0.2651
1041,0.1792
1042,0.3600
1043,0.2379
1044,0.2215
1045,0.2841
1046,0.1978
1047,0.1973
1048,0.2368
1049,0.2305
1050,0.1709
1051,0.3135
1052,0.2280
1053,0.2700
1054,0.2505
1055,0.1510
1056,0.1692
1057,0.1840
1058,0.1556
1059,0.1885
1060,0.2471
1061,0.1935
1062,0.3165
1063,0.3058
1064,0.2205
1065,0.2000
1066,0.2481
1067,0.2452
1068,0.1983
1069,0.1919
1070,0.1745
1071,0.2965
1072,0.1936
1073,0.2876
1074,0.1789
1075,0.2332
1076,0.2605
1077,0.3270
1078,0.1938
1079,0.2308
1080,0.2647
1081,0.2504
1082,0.2842
1083,0.2535
1084,0.2319
1085,0.2033
1086,0.1976
1087,0.1934
1088,0.2152
1089,0.1880
1090,0.2984
1091,0.2274
1092,0.2399
1093,0.2348
1094,0.1813
1095,0.2511
1096,0.1765
1097,0.3321
1098,0.2331
1099,0.2955
1100,0.1630
1101,0.2355
1102,0.2111
1103,0.3151
1104,0.2974
1105,0.1998
1106,0.2266
1107,0.2335
1108,0.1873
1109,0.2536
1110,0.2902
1111,0.2447
1112,0.2132
1113,0.2284
1114,0.4955
1115,0.2415
1116,0.3184
1117,0.4310
1118,0.2065
1119,0.2585
1120,0.2203
1121,0.2233
1122,0.2554
1123,0.2999
1124,0.3116
1125,0.2958
1126,0.1789
1127,0.2047
1128,0.2240
1129,0.2312
1130,0.2013
1131,0.2827
1132,0.2977
1133,0.2895
1134,0.2903
1135,0.4355
1136,0.2413
1137,0.2660
1138,0.2869
1139,0.2340
1140,0.2405
1141,0.2707
1142,0.2755
1143,0.2443
1144,0.2100
1145,0.3111
1146,0.1884
1147,0.2512
1148,0.2728
1149,0.2238
1150,0.2840
1151,0.2103
1152,0.2849
1153,0.2193
1154,0.3975
1155,0.2777
1156,0.1684
1157,0.2546
1158,0.2326
1159,0.2370
1160,0.2868
1161,0.1702
1162,0.2326
1163,0.3132
1164,0.3117
1165,0.1502
1166,0.1178
1167,0.1930
1168,0.2672
1169,0.1697
1170,0.3212
1171,0.2876
1172,0.2013
1173,0.4042
1174,0.2036
1175,0.2141
1176,0.2417
1177,0.1990
1178,0.2777
1179,0.2068
1180,0.2782
1181,0.2294
1182,0.3032
1183,0.2158
1184,0.1449
1185,0.2280
1186,0.2985
1187,0.2809
1188,0.3050
1189,0.3270
1190,0.2320
1191,0.2672
1192,0.1713
1193,0.2673
1194,0.1664
1195,0.1995
1196,0.1923
1197,0.1572
1198,0.2681
1199,0.2547
1200,0.2822
1201,0.3177
1202,0.1457
1203,0.2397
1204,0.1824
1205,0.2002
1206,0.1962
1207,0.3396
1208,0.2568
1209,0.2517
1210,0.2113
1211,0.1584
1212,0.3074
1213,0.1946
1214,0.1927
1215,0.2598
1216,0.3177
1217,0.1861
1218,0.2206
1219,0.2462
1220,0.1880
1221,0.2433
1222,0.1943
1223,0.2701
1224,0.1577
1225,0.1558
1226,0.1646
1227,0.2551
1228,0.2064
1229,0.2680
1230,0.1924
1231,0.2297
1232,0.3011
1233,0.2408
1234,0.2277
1235,0.2146
1236,0.2054
1237,0.2922
1238,0.1771
1239,0.2094
1240,0.1795
1241,0.3080
1242,0.2798
1243,0.4345
1244,0.2156
1245,0.2340
1246,0.2033
1247,0.2201
1248,0.2384
1249,0.1722
1250,0.2612
1251,0.2588
1252,0.2616
1253,0.2119
1254,0.2271
1255,0.1816
1256,0.1755
1257,0.2289
1258,0.1598
1259,0.1821
1260,0.2923
1261,0.1790
1262,0.2686
1263,0.2788
1264,0.2474
1265,0.2903
1266,0.1582
1267,0.2124
1268,0.3112
1269,0.2855
1270,0.2335
1271,0.3012
1272,0.2004
1273,0.2391
1274,0.2483
1275,0.1909
1276,0.1269
1277,0.2064
1278,0.1335
1279,0.2760
1280,0.4062
1281,0.2769
1282,0.2678
1283,0.2380
1284,0.1995
1285,0.3607
1286,0.2658
1287,0.2640
1288,0.2030
1289,0.2227
1290,0.2272
1291,0.2229
1292,0.2814
1293,0.1782
1294,0.2217
1295,0.2418
1296,0.2451
1297,0.1682
1298,0.1715
1299,0.2205
1300,0.3335
1301,0.2323
1302,0.1625
1303,0.2221
1304,0.2472
1305,0.1991
1306,0.2236
1307,0.1867
1308,0.2243
1309,0.3129
1310,0.2410
1311,0.2329
1312,0.3147
1313,0.2795
1314,0.3114
1315,0.2194
1316,0.2267
1317,0.2622
1318,0.3050
1319,0.2185
1320,0.1507
1321,0.2189
1322,0.2537
1323,0.2372
1324,0.3252
1325,0.2246
1326,0.1553
1327,0.1609
1328,0.2375
1329,0.3936
1330,0.2536
1331,0.1705
1332,0.1904
1333,0.2126
1334,0.2354
1335,0.1754
1336,0.2286
1337,0.1989
1338,0.3300
1339,0.2411
1340,0.3232
1341,0.2226
1342,0.2689
1343,0.3144
1344,0.3113
1345,0.2653
1346,0.1792
1347,0.1489
1348,0.2329
1349,0.1867
1350,0.3095
1351,0.2247
1352,0.2176
1353,0.1632
1354,0.1818
1355,0.2024
1356,0.2539
1357,0.1823
1358,0.2687
1359,0.2092
1360,0.2297
1361,0.2043
1362,0.2430
1363,0.2259
1364,0.1789
1365,0.2357
1366,0.2012
1367,0.1853
1368,0.1771
1369,0.2201
1370,0.2302
1371,0.2144
1372,0.3134
1373,0.2140
1374,0.2280
1375,0.2226
1376,0.1889
1377,0.3282
1378,0.2364
1379,0.3226
1380,0.1996
1381,0.2508
1382,0.2266
1383,0.2256
1384,0.2114
1385,0.2427
1386,0.2872
1387,0.2370
1388,0.2832
1389,0.2239
1390,0.2536
1391,0.1716
1392,0.1325
1393,0.1937
1394,0.2024
1395,0.2284
1396,0.2116
1397,0.2397
1398,0.2785
1399,0.1524
1400,0.1877
1401,0.2188
1402,0.2072
1403,0.2024
1404,0.2410
1405,0.2393
1406,0.1727
1407,0.2999
1408,0.1422
1409,0.1769
1410,0.2254
1411,0.1967
1412,0.2331
1413,0.2671
1414,0.1933
1415,0.4063
1416,0.3369
1417,0.1835
1418,0.2182
1419,0.1683
1420,0.2392
1421,0.1500
1422,0.2536
1423,0.2459
1424,0.2015
1425,0.2477
1426,0.1995
1427,0.2739
1428,0.3886
1429,0.1648
1430,0.1578
1431,0.3025
1432,0.2069
1433,0.2423
1434,0.2619
1435,0.2898
1436,0.2082
1437,0.2424
1438,0.2197
1439,0.2318
1440,0.2168
1441,0.1918
1442,0.2494
1443,0.2418
1444,0.2044
1445,0.2699
1446,0.3079
1447,0.1860
1448,0.1986
1449,0.1626
1450,0.2264
1451,0.2416
1452,0.2736
1453,0.1467
1454,0.2217
1455,0.1648
1456,0.1475
1457,0.3269
1458,0.3451
1459,0.2848
1460,0.2715
1461,0.2442
1462,0.2008
1463,0.2867
1464,0.2277
1465,0.2274
1466,0.2870
1467,0.2654
1468,0.2307
1469,0.1819
1470,0.1790
1471,0.1854
1472,0.2404
1473,0.2141
1474,0.2321
1475,0.2656
1476,0.1650
1477,0.1507
1478,0.3064
1479,0.2883
1480,0.1807
1481,0.2825
1482,0.2079
1483,0.2062
1484,0.3127
1485,0.1959
1486,0.2191
1487,0.1725
1488,0.2277
1489,0.2031
1490,0.2552
1491,0.2763
1492,0.2460
1493,0.2298
1494,0.2589
1495,0.2244
1496,0.1658
1497,0.1985
1498,0.1898
1499,0.3088
1500,0.2134
1501,0.2363
1502,0.3040
1503,0.1603
1504,0.2580
1505,0.1741
1506,0.2502
1507,0.2393
1508,0.2224
1509,0.3075
1510,0.2627
1511,0.2286
1512,0.1731
1513,0.2252
1514,0.5450
