mini_batch_iteration,loss
175,0.7756
176,0.6473
177,0.6483
178,0.6395
179,0.6771
180,0.6317
181,0.5865
182,0.6148
183,0.6248
184,0.5618
185,0.5663
186,0.6696
187,0.6584
188,0.5991
189,0.6162
190,0.6877
191,0.6453
192,0.6459
193,0.6216
194,0.6692
195,0.6346
196,0.5887
197,0.5908
198,0.6020
199,0.6176
200,0.6488
201,0.7787
202,0.6044
203,0.5882
204,0.5820
205,0.6071
206,0.6245
207,0.5628
208,0.5882
209,0.6202
210,0.5987
211,0.5871
212,0.5731
213,0.6275
214,0.5560
215,0.5766
216,0.5881
217,0.5691
218,0.5660
219,0.6423
220,0.5908
221,0.5961
222,0.5797
223,0.6397
224,0.6138
225,0.5325
226,0.6008
227,0.6499
228,0.5606
229,0.6347
230,0.5641
231,0.6224
232,0.6023
233,0.5592
234,0.5782
235,0.5866
236,0.5381
237,0.6073
238,0.6023
239,0.5867
240,0.5552
241,0.6192
242,0.6345
243,0.5725
244,0.6285
245,0.5803
246,0.6709
247,0.5803
248,0.6377
249,0.5894
250,0.5748
251,0.6596
252,0.5913
253,0.6157
254,0.5723
255,0.5942
256,0.5635
257,0.5638
258,0.5323
259,0.6473
260,0.6412
261,0.6173
262,0.5601
263,0.5548
264,0.6104
265,0.5941
266,0.6094
267,0.5772
268,0.5810
269,0.6105
270,0.5893
271,0.5720
272,0.6315
273,0.4806
274,0.5474
275,0.6777
276,0.5515
277,0.5846
278,0.5483
279,0.5821
280,0.5992
281,0.5876
282,0.5945
283,0.6594
284,0.6231
285,0.5645
286,0.7238
287,0.5267
288,0.6577
289,0.6292
290,0.6631
291,0.6331
292,0.6413
293,0.5953
294,0.6294
295,0.6375
296,0.6074
297,0.6073
298,0.6255
299,0.6330
300,0.5921
301,0.5771
302,0.5813
303,0.5823
304,0.6211
305,0.5360
306,0.5768
307,0.6122
308,0.5821
309,0.6191
310,0.5955
311,0.5938
312,0.5916
313,0.5525
314,0.5795
315,0.5956
316,0.5957
317,0.5710
318,0.5998
319,0.5794
320,0.6158
321,0.6684
322,0.6465
323,0.5657
324,0.6018
325,0.5680
326,0.5697
327,0.6087
328,0.5416
329,0.6472
330,0.5941
331,0.6203
332,0.5608
333,0.5915
334,0.5935
335,0.6291
336,0.5878
337,0.5557
338,0.6425
339,0.5650
340,0.5812
341,0.5425
342,0.5287
343,0.5993
344,0.5534
345,0.6058
346,0.6184
347,0.5298
348,0.5266
349,0.5818
350,0.5297
351,0.4920
352,0.6124
353,0.5865
354,0.6819
355,0.5219
356,0.5878
357,0.5792
358,0.6226
359,0.5664
360,0.5639
361,0.5951
362,0.5241
363,0.6347
364,0.5843
365,0.5847
366,0.5421
367,0.5934
368,0.6188
369,0.6414
370,0.6103
371,0.6514
372,0.5652
373,0.6020
374,0.6327
375,0.5405
376,0.5850
377,0.6048
378,0.5780
379,0.5441
380,0.6062
381,0.5549
382,0.5914
383,0.6157
384,0.5889
385,0.5768
386,0.5434
387,0.5425
388,0.5687
389,0.6052
390,0.6157
391,0.5716
392,0.5982
393,0.5466
394,0.5007
395,0.6066
396,0.5838
397,0.6071
398,0.5922
399,0.6285
400,0.5776
401,0.6207
402,0.7218
403,0.7123
404,0.5751
405,0.5791
406,0.5968
407,0.6151
408,0.6192
409,0.5660
410,0.6072
411,0.6243
412,0.5421
413,0.5597
414,0.5511
415,0.6168
416,0.5802
417,0.5786
418,0.5728
419,0.5795
420,0.5609
421,0.5940
422,0.5544
423,0.5920
424,0.5540
425,0.5754
426,0.5605
427,0.5433
428,0.4885
429,0.5313
430,0.5513
431,0.5908
432,0.6234
433,0.6236
434,0.6119
435,0.5681
436,0.5710
437,0.5415
438,0.5725
439,0.6020
440,0.5417
441,0.5610
442,0.6044
443,0.6254
444,0.5500
445,0.6582
446,0.5839
447,0.5643
448,0.5476
449,0.5679
450,0.6290
451,0.6000
452,0.5979
453,0.6187
454,0.5566
455,0.6129
456,0.6092
457,0.5650
458,0.5543
459,0.6397
460,0.5334
461,0.6374
462,0.5263
463,0.5627
464,0.5572
465,0.5629
466,0.6065
467,0.5724
468,0.6507
469,0.5690
470,0.6347
471,0.5283
472,0.5889
473,0.5576
474,0.5889
475,0.6587
476,0.5640
477,0.4733
478,0.6089
479,0.5587
480,0.5644
481,0.6012
482,0.6523
483,0.5332
484,0.5574
485,0.6012
486,0.4931
487,0.5473
488,0.6564
489,0.5237
490,0.6009
491,0.5238
492,0.5564
493,0.5669
494,0.5798
495,0.5992
496,0.5605
497,0.5564
498,0.5984
499,0.6124
500,0.5616
501,0.6663
502,0.5254
503,0.4780
504,0.6049
505,0.5777
506,0.5797
507,0.6033
508,0.6231
509,0.5910
510,0.6346
511,0.5767
512,0.5574
513,0.5649
514,0.5524
515,0.5637
516,0.5454
517,0.5105
518,0.5617
519,0.6633
520,0.5801
521,0.6485
522,0.5851
523,0.6266
524,0.5398
525,0.5912
526,0.5988
527,0.6425
528,0.6002
529,0.5778
530,0.5821
531,0.5814
532,0.5635
533,0.6204
534,0.5483
535,0.5672
536,0.5969
537,0.5098
538,0.5682
539,0.5079
540,0.5831
541,0.5142
542,0.5925
543,0.5643
544,0.5462
545,0.5556
546,0.5341
547,0.5200
548,0.5554
549,0.5226
550,0.5139
551,0.5282
552,0.5461
553,0.5325
554,0.6977
555,0.5654
556,0.6052
557,0.6096
558,0.5381
559,0.5517
560,0.5264
561,0.5283
562,0.5543
563,0.5292
564,0.5501
565,0.5752
566,0.5825
567,0.5540
568,0.6378
569,0.5364
570,0.5363
571,0.5873
572,0.5434
573,0.5271
574,0.6069
575,0.5700
576,0.5582
577,0.5700
578,0.5822
579,0.5612
580,0.6014
581,0.6003
582,0.6057
583,0.5898
584,0.4991
585,0.5947
586,0.5199
587,0.6084
588,0.6316
589,0.5337
590,0.6718
591,0.5448
592,0.4956
593,0.5795
594,0.6324
595,0.5689
596,0.5675
597,0.5681
598,0.5112
599,0.5676
600,0.5717
601,0.4814
602,0.6626
603,0.5845
604,0.6175
605,0.4600
606,0.5723
607,0.5429
608,0.5968
609,0.6947
610,0.6321
611,0.5490
612,0.6097
613,0.5789
614,0.5104
615,0.5679
616,0.4957
617,0.6159
618,0.5821
619,0.5977
620,0.4894
621,0.5122
622,0.5287
623,0.5902
624,0.5277
625,0.5485
626,0.4980
627,0.6015
628,0.5863
629,0.4965
630,0.5791
631,0.5647
632,0.5671
633,0.5235
634,0.5426
635,0.5550
636,0.6041
637,0.6011
638,0.5791
639,0.5770
640,0.5730
641,0.6240
642,0.6555
643,0.5598
644,0.5475
645,0.4867
646,0.4974
647,0.5850
648,0.5276
649,0.5797
650,0.6106
651,0.5552
652,0.5104
653,0.5663
654,0.5939
655,0.5316
656,0.5935
657,0.5101
658,0.5175
659,0.4860
660,0.5745
661,0.5048
662,0.5534
663,0.6451
664,0.5319
665,0.5493
666,0.5423
667,0.5393
668,0.5756
669,0.5811
670,0.5373
671,0.5680
672,0.6025
673,0.5632
674,0.5835
675,0.5619
676,0.5785
677,0.5324
678,0.5466
679,0.6868
680,0.5466
681,0.5260
682,0.5787
683,0.5439
684,0.5805
685,0.5567
686,0.6393
687,0.5502
688,0.4806
689,0.5321
690,0.5238
691,0.5846
692,0.5124
693,0.6232
694,0.5931
695,0.6211
696,0.4942
697,0.5956
698,0.5799
699,0.7254
700,0.5713
701,0.5753
702,0.5453
703,0.6197
704,0.5713
705,0.6046
706,0.5945
707,0.5782
708,0.5148
709,0.5535
710,0.5837
711,0.5445
712,0.6162
713,0.5075
714,0.5609
715,0.5783
716,0.5665
717,0.4664
718,0.5902
719,0.5154
720,0.4785
721,0.5841
722,0.4867
723,0.5375
724,0.4846
725,0.5515
726,0.6866
727,0.4985
728,0.5684
729,0.5681
730,0.5927
731,0.5640
732,0.5744
733,0.5104
734,0.6000
735,0.5438
736,0.5308
737,0.5756
738,0.5846
739,0.5054
740,0.5344
741,0.5462
742,0.5430
743,0.5578
744,0.5428
745,0.4919
746,0.5988
747,0.7177
748,0.6454
749,0.5459
750,0.5274
751,0.5041
752,0.5773
753,0.5119
754,0.5752
755,0.5548
756,0.6617
757,0.5150
758,0.6366
759,0.6143
760,0.5775
761,0.5531
762,0.5281
763,0.5853
764,0.6026
765,0.5799
766,0.6250
767,0.4894
768,0.5257
769,0.5568
770,0.4609
771,0.5298
772,0.5693
773,0.5927
774,0.5351
775,0.5873
776,0.5111
777,0.5866
778,0.6162
779,0.6148
780,0.5715
781,0.5179
782,0.5843
783,0.6251
784,0.6617
785,0.6389
786,0.5642
787,0.5088
788,0.5491
789,0.5696
790,0.5297
791,0.5845
792,0.5084
793,0.4830
794,0.6117
795,0.5572
796,0.6151
797,0.5730
798,0.5594
799,0.6358
800,0.5395
801,0.6000
802,0.5457
803,0.5090
804,0.6189
805,0.5766
806,0.4917
807,0.4777
808,0.4698
809,0.5877
810,0.5418
811,0.4582
812,0.6404
813,0.4963
814,0.6056
815,0.6036
816,0.4904
817,0.5130
818,0.5417
819,0.5316
820,0.5218
821,0.6142
822,0.5569
823,0.5711
824,0.4907
825,0.6029
826,0.5531
827,0.5611
828,0.5863
829,0.5673
830,0.5081
831,0.5234
832,0.5364
833,0.5445
834,0.5499
835,0.5675
836,0.6690
837,0.5968
838,0.5640
839,0.5817
840,0.5797
841,0.5759
842,0.5886
843,0.5472
844,0.5279
845,0.5768
846,0.5306
847,0.5778
848,0.5285
849,0.6017
850,0.4938
851,0.6679
852,0.4766
853,0.5684
854,0.6496
855,0.5244
856,0.5345
857,0.5316
858,0.6058
859,0.5537
860,0.5319
861,0.4800
862,0.5988
863,0.5895
864,0.5218
865,0.5425
866,0.6071
867,0.5120
868,0.5563
869,0.6020
870,0.5782
871,0.5067
872,0.5810
873,0.5834
874,0.4613
875,0.6221
876,0.5411
877,0.6029
878,0.5384
879,0.5682
880,0.5388
881,0.6061
882,0.5644
883,0.5412
884,0.5411
885,0.4643
886,0.4454
887,0.6797
888,0.5708
889,0.5864
890,0.6276
891,0.6008
892,0.5658
893,0.5240
894,0.5660
895,0.5627
896,0.5942
897,0.5490
898,0.5537
899,0.5346
900,0.5195
901,0.6478
902,0.5151
903,0.5324
904,0.5018
905,0.5442
906,0.5817
907,0.5456
908,0.5852
909,0.4896
910,0.5007
911,0.4667
912,0.5241
913,0.6249
914,0.5482
915,0.6241
916,0.6324
917,0.5796
918,0.5373
919,0.5628
920,0.6134
921,0.5766
922,0.5789
923,0.5363
924,0.4933
925,0.5227
926,0.5999
927,0.6742
928,0.5625
929,0.5487
930,0.5610
931,0.5830
932,0.5801
933,0.5659
934,0.5298
935,0.6270
936,0.6039
937,0.6454
938,0.5049
939,0.5479
940,0.4995
941,0.5866
942,0.5698
943,0.5416
944,0.5572
945,0.5900
946,0.4897
947,0.5200
948,0.6360
949,0.5381
950,0.6079
951,0.5803
952,0.5401
953,0.5365
954,0.5685
955,0.5743
956,0.5052
957,0.5500
958,0.5144
959,0.6150
960,0.5445
961,0.5217
962,0.6006
963,0.5873
964,0.5095
965,0.5143
966,0.5537
967,0.5393
968,0.5428
969,0.5805
970,0.5274
971,0.5663
972,0.5239
973,0.5592
974,0.5319
975,0.5146
976,0.6630
977,0.5345
978,0.5900
979,0.4856
980,0.5270
981,0.5620
982,0.5147
983,0.5216
984,0.6013
985,0.5329
986,0.5527
987,0.6000
988,0.4966
989,0.5649
990,0.5177
991,0.5997
992,0.5637
993,0.6000
994,0.5038
995,0.4864
996,0.4930
997,0.5264
998,0.5379
999,0.6067
1000,0.5402
1001,0.4862
1002,0.5610
1003,0.5673
1004,0.5446
1005,0.5188
1006,0.6160
1007,0.5702
1008,0.5565
1009,0.5914
