mini_batch_iteration,loss
357,0.6270
358,0.6482
359,0.6766
360,0.6682
361,0.6500
362,0.6601
363,0.6136
364,0.6776
365,0.6341
366,0.6754
367,0.6274
368,0.6476
369,0.6320
370,0.6728
371,0.6341
372,0.6671
373,0.6553
374,0.6754
375,0.6581
376,0.6751
377,0.6395
378,0.6609
379,0.6443
380,0.5963
381,0.7031
382,0.6871
383,0.6364
384,0.6839
385,0.6133
386,0.6421
387,0.6582
388,0.6692
389,0.6619
390,0.6608
391,0.6756
392,0.6197
393,0.6429
394,0.6253
395,0.6638
396,0.6157
397,0.6845
398,0.6805
399,0.6448
400,0.6255
401,0.6408
402,0.6345
403,0.7386
404,0.6677
405,0.6474
406,0.6037
407,0.6494
408,0.6727
409,0.6495
410,0.6432
411,0.6552
412,0.6446
413,0.6773
414,0.6342
415,0.6817
416,0.7136
417,0.6406
418,0.6558
419,0.6311
420,0.6276
421,0.6312
422,0.6682
423,0.6311
424,0.6104
425,0.6345
426,0.6841
427,0.6008
428,0.6596
429,0.6169
430,0.6232
431,0.6506
432,0.7231
433,0.6267
434,0.6238
435,0.6797
436,0.6666
437,0.6460
438,0.6322
439,0.6209
440,0.6405
441,0.6800
442,0.7034
443,0.6605
444,0.6693
445,0.6321
446,0.6638
447,0.6245
448,0.6281
449,0.5989
450,0.6488
451,0.6339
452,0.6593
453,0.5854
454,0.6935
455,0.6417
456,0.6661
457,0.6522
458,0.6568
459,0.6175
460,0.6626
461,0.6782
462,0.7280
463,0.6304
464,0.6674
465,0.6722
466,0.6865
467,0.6504
468,0.6624
469,0.6372
470,0.6483
471,0.6687
472,0.6585
473,0.6407
474,0.6496
475,0.6398
476,0.6747
477,0.6287
478,0.6215
479,0.6529
480,0.6425
481,0.6196
482,0.6104
483,0.6328
484,0.6431
485,0.6298
486,0.6662
487,0.6215
488,0.6223
489,0.7058
490,0.6722
491,0.6695
492,0.6264
493,0.6408
494,0.6907
495,0.6343
496,0.6570
497,0.6354
498,0.6638
499,0.6468
500,0.6632
501,0.6654
502,0.6425
503,0.6700
504,0.6129
505,0.6709
506,0.6030
507,0.6575
508,0.6604
509,0.6333
510,0.6487
511,0.6543
512,0.7227
513,0.6431
514,0.6705
515,0.6814
516,0.6507
517,0.6248
518,0.6534
519,0.6470
520,0.6719
521,0.6385
522,0.6096
523,0.6693
524,0.6429
525,0.6664
526,0.7164
527,0.7010
528,0.6176
529,0.6812
530,0.6622
531,0.6809
532,0.6417
533,0.6786
534,0.6516
535,0.6693
536,0.6464
537,0.6533
538,0.6254
539,0.6634
540,0.6905
541,0.6091
542,0.6095
543,0.6603
544,0.6845
545,0.6999
546,0.5771
547,0.6506
548,0.6071
549,0.6967
550,0.6381
551,0.6330
552,0.6279
553,0.7427
554,0.6379
555,0.6138
556,0.6374
557,0.6487
558,0.6259
559,0.6421
560,0.6499
561,0.6315
562,0.6327
563,0.6009
564,0.6661
565,0.5905
566,0.6455
567,0.6687
568,0.6729
569,0.6372
570,0.6442
571,0.6213
572,0.6504
573,0.6382
574,0.6195
575,0.6379
576,0.6696
577,0.6501
578,0.6565
579,0.6141
580,0.6681
581,0.6173
582,0.6885
583,0.6588
584,0.6291
585,0.6003
586,0.7204
587,0.6548
588,0.6495
589,0.6185
590,0.6560
591,0.7057
592,0.6567
593,0.6271
594,0.6085
595,0.6666
596,0.6557
597,0.6360
598,0.6046
599,0.6638
600,0.6284
601,0.6431
602,0.6741
603,0.6652
604,0.6615
605,0.5491
606,0.6207
607,0.6602
608,0.6018
609,0.5875
610,0.6863
611,0.6603
612,0.6452
613,0.6424
614,0.6139
615,0.6386
616,0.6542
617,0.6366
618,0.6929
619,0.6957
620,0.6473
621,0.6544
622,0.6343
623,0.6408
624,0.6694
625,0.6234
626,0.6353
627,0.6654
628,0.6572
629,0.6226
630,0.6657
631,0.6595
632,0.7048
633,0.6114
634,0.6367
635,0.6648
636,0.6610
637,0.6578
638,0.6461
639,0.6468
640,0.6352
641,0.6548
642,0.6779
643,0.6717
644,0.6706
645,0.6551
646,0.6317
647,0.6605
648,0.6564
649,0.6561
650,0.6469
651,0.6496
652,0.6353
653,0.6874
654,0.6478
655,0.6535
656,0.6113
657,0.6916
658,0.6087
659,0.6916
660,0.6433
661,0.6441
662,0.6734
663,0.6769
664,0.6521
665,0.6204
666,0.6567
667,0.6588
668,0.6408
669,0.6598
670,0.6172
671,0.6996
672,0.6408
673,0.6421
674,0.6120
675,0.6558
676,0.6053
677,0.6743
678,0.6173
679,0.6157
680,0.5894
681,0.6607
682,0.6942
683,0.5713
684,0.6657
685,0.6279
686,0.6471
687,0.6346
688,0.6646
689,0.6789
690,0.6575
691,0.6720
692,0.6592
693,0.6827
694,0.6627
695,0.6534
696,0.6735
697,0.6810
698,0.6517
699,0.6474
700,0.6465
701,0.6201
702,0.6194
703,0.6315
704,0.6306
705,0.6478
706,0.5599
707,0.5883
708,0.6523
709,0.6043
710,0.6440
711,0.7033
712,0.6785
713,0.6267
714,0.6471
715,0.6753
716,0.6540
717,0.6479
718,0.6272
719,0.6753
720,0.6452
721,0.6373
722,0.6609
723,0.6524
724,0.6196
725,0.6620
726,0.6153
727,0.6395
728,0.6531
729,0.6740
730,0.6759
731,0.6028
732,0.6857
733,0.6367
734,0.6232
735,0.6436
736,0.6909
737,0.6732
738,0.6649
739,0.6406
740,0.6638
741,0.6312
742,0.6400
743,0.6351
744,0.6637
745,0.6870
746,0.6520
747,0.6644
748,0.6383
749,0.6261
750,0.6654
751,0.6255
752,0.6447
753,0.6553
754,0.6588
755,0.6179
756,0.6405
757,0.6834
758,0.6176
759,0.6126
760,0.6522
761,0.6805
762,0.6406
763,0.6758
764,0.6687
765,0.6051
766,0.6007
767,0.6212
768,0.6493
769,0.6242
770,0.6588
771,0.6764
772,0.6634
773,0.6447
774,0.6735
775,0.6981
776,0.6175
777,0.6478
778,0.6696
779,0.6418
780,0.6634
781,0.6114
782,0.6213
783,0.6725
784,0.6524
785,0.6621
786,0.6376
787,0.6868
788,0.6381
789,0.6689
790,0.6168
791,0.6359
792,0.6648
793,0.7014
794,0.6774
795,0.6307
796,0.6492
797,0.6415
798,0.6145
799,0.6205
800,0.6938
801,0.6277
802,0.6019
803,0.5933
804,0.6990
805,0.7082
806,0.6554
807,0.6691
808,0.6291
809,0.6211
810,0.6871
811,0.6534
812,0.6527
813,0.6390
814,0.6412
815,0.6701
816,0.6180
817,0.6715
818,0.6107
819,0.6189
820,0.6393
821,0.6810
822,0.6735
823,0.6151
824,0.6982
825,0.6096
826,0.6652
827,0.6293
828,0.6582
829,0.6402
830,0.6132
831,0.6555
832,0.6602
833,0.6602
834,0.6624
835,0.6931
836,0.6055
837,0.6462
838,0.6619
839,0.6383
840,0.6496
841,0.6184
842,0.6223
843,0.7105
844,0.7035
845,0.6442
846,0.5692
847,0.6221
848,0.6100
849,0.6424
850,0.6120
851,0.6529
852,0.6209
853,0.6756
854,0.7089
855,0.6303
856,0.6706
857,0.6585
858,0.6548
859,0.6628
860,0.6467
861,0.6687
862,0.6543
863,0.6481
864,0.6679
865,0.6476
866,0.6390
867,0.6412
868,0.6913
869,0.6568
870,0.6759
871,0.6188
872,0.6614
873,0.6699
874,0.6346
875,0.6166
876,0.6204
877,0.7063
878,0.5915
879,0.6419
880,0.6188
881,0.6966
882,0.6292
883,0.6468
884,0.6032
885,0.6840
886,0.6690
887,0.6592
888,0.6473
889,0.6665
890,0.6457
891,0.6748
892,0.6559
893,0.6129
894,0.6745
895,0.6604
896,0.6521
897,0.6109
898,0.6717
899,0.7179
900,0.6196
901,0.6637
902,0.6185
903,0.6052
904,0.6606
905,0.6835
906,0.6545
907,0.6425
908,0.7029
909,0.6530
910,0.6718
911,0.6598
912,0.6405
913,0.6268
914,0.6517
915,0.6316
916,0.6587
917,0.6386
918,0.6743
919,0.6165
920,0.6329
921,0.6419
922,0.6645
923,0.6589
924,0.6763
925,0.7028
926,0.6582
927,0.6958
928,0.6202
929,0.6269
930,0.6422
931,0.6740
932,0.6589
933,0.6678
934,0.6629
935,0.6538
936,0.6577
937,0.6628
938,0.6190
939,0.6512
940,0.6168
941,0.6999
942,0.6712
943,0.6011
944,0.6201
945,0.6721
946,0.6355
947,0.6635
948,0.6907
949,0.6804
950,0.6211
951,0.6082
952,0.6060
953,0.6126
954,0.6405
955,0.6211
956,0.6098
957,0.6167
958,0.6090
959,0.6057
960,0.6591
961,0.7426
962,0.6473
963,0.6134
964,0.6488
965,0.6026
966,0.5946
967,0.6703
968,0.6312
969,0.6847
970,0.7085
971,0.6203
972,0.6623
973,0.6472
974,0.6920
975,0.6504
976,0.6533
977,0.6201
978,0.6548
979,0.6369
980,0.7144
981,0.6622
982,0.6429
983,0.6534
984,0.6301
985,0.6427
986,0.6483
987,0.6794
988,0.6467
989,0.6844
990,0.5956
991,0.6328
992,0.6799
993,0.6115
994,0.6369
995,0.6532
996,0.6734
997,0.6281
998,0.6513
999,0.6670
1000,0.6715
1001,0.6667
1002,0.6223
1003,0.6737
1004,0.6390
1005,0.6125
1006,0.6644
1007,0.6783
1008,0.6077
1009,0.6035
1010,0.6200
1011,0.6596
1012,0.6797
1013,0.6751
1014,0.7044
1015,0.6507
1016,0.6637
1017,0.6382
1018,0.6620
1019,0.6585
1020,0.6339
1021,0.6685
1022,0.6410
1023,0.6422
1024,0.6892
1025,0.6363
1026,0.6110
1027,0.6394
1028,0.6810
1029,0.6730
1030,0.6168
1031,0.6146
1032,0.6900
1033,0.6460
1034,0.6860
1035,0.6586
1036,0.6525
1037,0.6586
1038,0.6745
1039,0.6815
1040,0.6849
1041,0.6375
1042,0.6691
1043,0.6422
1044,0.6396
1045,0.6875
1046,0.6396
1047,0.6583
1048,0.6377
1049,0.6318
1050,0.6145
1051,0.6585
1052,0.6533
1053,0.7619
1054,0.6014
1055,0.6338
1056,0.6559
1057,0.6510
1058,0.6525
1059,0.6490
1060,0.6154
1061,0.6235
1062,0.6728
1063,0.6475
1064,0.6204
1065,0.6620
1066,0.6252
1067,0.6692
1068,0.6481
1069,0.6253
1070,0.6574
1071,0.6933
1072,0.6280
1073,0.5888
1074,0.6301
1075,0.6471
1076,0.6318
1077,0.6381
1078,0.6103
1079,0.6542
1080,0.6710
1081,0.6743
1082,0.6233
1083,0.6081
1084,0.5870
1085,0.6133
1086,0.6012
1087,0.6594
1088,0.6848
1089,0.6456
1090,0.6324
1091,0.7052
1092,0.6345
1093,0.6115
1094,0.6697
1095,0.6183
1096,0.6363
1097,0.7009
1098,0.6393
1099,0.6394
1100,0.6965
1101,0.6041
1102,0.5817
1103,0.7080
1104,0.6709
1105,0.6607
1106,0.6355
1107,0.6539
1108,0.6133
1109,0.6493
1110,0.7372
1111,0.5905
1112,0.6542
1113,0.6317
1114,0.6433
1115,0.6035
1116,0.7152
1117,0.6940
1118,0.6695
1119,0.6350
1120,0.6108
1121,0.6556
1122,0.6452
1123,0.6609
1124,0.6822
1125,0.6178
1126,0.6150
1127,0.6160
1128,0.6537
1129,0.5814
1130,0.6630
1131,0.6392
1132,0.6092
1133,0.6789
1134,0.7451
1135,0.6202
1136,0.6551
1137,0.6632
1138,0.6656
1139,0.6206
1140,0.6602
1141,0.6566
1142,0.6638
1143,0.6356
1144,0.6711
1145,0.6620
1146,0.6504
1147,0.6489
1148,0.6348
1149,0.6695
1150,0.5983
1151,0.6618
1152,0.6849
1153,0.6302
1154,0.6045
1155,0.6418
1156,0.6706
1157,0.6598
1158,0.6515
1159,0.6381
1160,0.6645
1161,0.6199
1162,0.6653
1163,0.6569
1164,0.6437
1165,0.6241
1166,0.6424
1167,0.6362
1168,0.7093
1169,0.6155
1170,0.6591
1171,0.6765
1172,0.6340
1173,0.6378
1174,0.6689
1175,0.6619
1176,0.6558
1177,0.6304
1178,0.6741
1179,0.6501
1180,0.6394
1181,0.6140
1182,0.6234
1183,0.6698
1184,0.6538
1185,0.7073
1186,0.6104
1187,0.6509
1188,0.6843
1189,0.6405
1190,0.6780
1191,0.6499
1192,0.6127
1193,0.6323
1194,0.6508
1195,0.6932
1196,0.6859
1197,0.5953
1198,0.6262
1199,0.6376
1200,0.6546
1201,0.6579
1202,0.6573
1203,0.6070
1204,0.7609
1205,0.6570
1206,0.6148
1207,0.6404
1208,0.6324
1209,0.6598
1210,0.6168
1211,0.6328
1212,0.6441
1213,0.6393
1214,0.6548
1215,0.7468
1216,0.6328
1217,0.6157
1218,0.6425
1219,0.6401
1220,0.6763
1221,0.6437
1222,0.6545
1223,0.6116
1224,0.6709
1225,0.6296
1226,0.6647
1227,0.6166
1228,0.6870
1229,0.6153
1230,0.6097
1231,0.6162
1232,0.6529
1233,0.6712
1234,0.7016
1235,0.5850
1236,0.6075
1237,0.6133
1238,0.6530
1239,0.6555
1240,0.6795
1241,0.6432
1242,0.6513
1243,0.6054
1244,0.6289
1245,0.6200
1246,0.6068
1247,0.6743
1248,0.6949
1249,0.6594
1250,0.6201
1251,0.6628
1252,0.6659
1253,0.7057
1254,0.6399
1255,0.6517
1256,0.6757
1257,0.6396
1258,0.6536
1259,0.6704
1260,0.6628
1261,0.6612
1262,0.6569
1263,0.6444
1264,0.6056
1265,0.6500
1266,0.5896
1267,0.6696
1268,0.6193
1269,0.7327
1270,0.5801
1271,0.6705
1272,0.6449
1273,0.6788
1274,0.6547
1275,0.6592
1276,0.6524
1277,0.6343
1278,0.6564
1279,0.6382
1280,0.6623
1281,0.6322
1282,0.6595
1283,0.6190
1284,0.6814
1285,0.6176
1286,0.6560
1287,0.6874
1288,0.6167
1289,0.6599
1290,0.5992
1291,0.6889
1292,0.6596
1293,0.6448
1294,0.6400
1295,0.6201
1296,0.6524
1297,0.6454
1298,0.6947
1299,0.6907
1300,0.5878
1301,0.6357
1302,0.6135
1303,0.6386
1304,0.6263
1305,0.6466
1306,0.6577
1307,0.6491
1308,0.6709
1309,0.6817
1310,0.6620
1311,0.6643
1312,0.6837
1313,0.6661
1314,0.6788
1315,0.6261
1316,0.6676
1317,0.6770
1318,0.6470
1319,0.6520
1320,0.6276
1321,0.6395
1322,0.6751
1323,0.6190
1324,0.6029
1325,0.5714
1326,0.6250
1327,0.6465
1328,0.6563
1329,0.6537
1330,0.5560
1331,0.6606
1332,0.6326
1333,0.6146
1334,0.6232
1335,0.6391
1336,0.6362
1337,0.6583
1338,0.6325
1339,0.6432
1340,0.6430
1341,0.6265
1342,0.6292
1343,0.6822
1344,0.5954
1345,0.6317
1346,0.6153
1347,0.6420
1348,0.6319
1349,0.7000
1350,0.6236
1351,0.6446
1352,0.6478
1353,0.5999
1354,0.6541
1355,0.6407
1356,0.6184
1357,0.6777
1358,0.6749
1359,0.6354
1360,0.6511
1361,0.6326
1362,0.6581
1363,0.6591
1364,0.6492
1365,0.6474
1366,0.6200
1367,0.7005
1368,0.6844
1369,0.6140
1370,0.7054
1371,0.6685
1372,0.6926
1373,0.6604
1374,0.6524
1375,0.6679
1376,0.6255
1377,0.6431
1378,0.6739
1379,0.6579
1380,0.6488
1381,0.6629
1382,0.6614
1383,0.6548
1384,0.6693
1385,0.6594
1386,0.6519
1387,0.6625
1388,0.6736
1389,0.6070
1390,0.6572
1391,0.6422
1392,0.6520
1393,0.6844
1394,0.6755
1395,0.6515
1396,0.6633
1397,0.6525
1398,0.6944
1399,0.6084
1400,0.6182
1401,0.6624
1402,0.6344
1403,0.6295
1404,0.6461
1405,0.5963
1406,0.5984
1407,0.6563
1408,0.6312
1409,0.7191
1410,0.6853
1411,0.7350
1412,0.6568
1413,0.6844
1414,0.6678
1415,0.6673
1416,0.6621
1417,0.6623
1418,0.6806
1419,0.6595
1420,0.6434
1421,0.6436
1422,0.6576
1423,0.6371
1424,0.6452
1425,0.6547
1426,0.6764
1427,0.6453
1428,0.6179
1429,0.6298
1430,0.6788
1431,0.6405
1432,0.6340
1433,0.5383
1434,0.6231
1435,0.6381
1436,0.6735
1437,0.6000
1438,0.6242
1439,0.6229
1440,0.6821
1441,0.6297
1442,0.5799
1443,0.6699
1444,0.7248
1445,0.6916
1446,0.6462
1447,0.6649
1448,0.6933
1449,0.6625
1450,0.6738
1451,0.6480
1452,0.6501
1453,0.6544
1454,0.6583
1455,0.6398
1456,0.6390
1457,0.6347
1458,0.6699
1459,0.6546
1460,0.7155
1461,0.6254
1462,0.6394
1463,0.6606
1464,0.6000
1465,0.6807
1466,0.7267
1467,0.6006
1468,0.6643
1469,0.6326
1470,0.6296
1471,0.7020
1472,0.6582
1473,0.6759
1474,0.6551
1475,0.6409
1476,0.6563
1477,0.6659
1478,0.6274
1479,0.6527
1480,0.6742
1481,0.6434
1482,0.6395
1483,0.6310
1484,0.6313
1485,0.6942
1486,0.6066
1487,0.6660
1488,0.6330
1489,0.6360
1490,0.7114
1491,0.6421
1492,0.6071
1493,0.6353
1494,0.6411
1495,0.6292
1496,0.6751
1497,0.6350
1498,0.7335
1499,0.6632
1500,0.6235
1501,0.5940
1502,0.6598
1503,0.6571
1504,0.6169
1505,0.6451
1506,0.6161
1507,0.6786
1508,0.6218
1509,0.6759
1510,0.5878
1511,0.6597
1512,0.6459
1513,0.6608
1514,0.7459
1515,0.6646
1516,0.6454
1517,0.6449
1518,0.6589
1519,0.6456
1520,0.6148
1521,0.6350
1522,0.6380
1523,0.6337
1524,0.6477
1525,0.6366
1526,0.6612
1527,0.6511
1528,0.6653
1529,0.6748
1530,0.6527
1531,0.6242
1532,0.7071
1533,0.6351
1534,0.6774
1535,0.6705
1536,0.6132
1537,0.6453
1538,0.6287
1539,0.6793
1540,0.6786
1541,0.6627
1542,0.6363
1543,0.6383
1544,0.6580
1545,0.6306
1546,0.6468
1547,0.6342
1548,0.6593
1549,0.6598
1550,0.6733
1551,0.6753
1552,0.6708
1553,0.6549
1554,0.6553
1555,0.6753
1556,0.6413
1557,0.6540
1558,0.6511
1559,0.6228
1560,0.6082
1561,0.6596
1562,0.6609
1563,0.6340
1564,0.6507
1565,0.6811
1566,0.5856
1567,0.6407
1568,0.6649
1569,0.6729
1570,0.6694
1571,0.6456
1572,0.6547
1573,0.6168
1574,0.6221
1575,0.6622
1576,0.6618
1577,0.6622
1578,0.6534
1579,0.6894
1580,0.6320
1581,0.6651
1582,0.6727
1583,0.6594
1584,0.6946
1585,0.6164
1586,0.5930
1587,0.6469
1588,0.6634
1589,0.6137
1590,0.6729
1591,0.6948
1592,0.6014
1593,0.5946
1594,0.6129
1595,0.6283
1596,0.7014
1597,0.6207
1598,0.6384
1599,0.6236
1600,0.6894
1601,0.6258
1602,0.6612
1603,0.6365
1604,0.6546
1605,0.6375
1606,0.6798
1607,0.6676
1608,0.5988
1609,0.7045
1610,0.6341
1611,0.6308
1612,0.6510
1613,0.6302
1614,0.6745
1615,0.5732
1616,0.6540
1617,0.6448
1618,0.6127
1619,0.5830
1620,0.6703
1621,0.6418
1622,0.6688
1623,0.7229
1624,0.6678
1625,0.6234
1626,0.6325
1627,0.6318
1628,0.6536
1629,0.6952
1630,0.6429
1631,0.6471
1632,0.6128
1633,0.6598
1634,0.6756
1635,0.6408
1636,0.6480
1637,0.6777
1638,0.6179
1639,0.6451
1640,0.6258
1641,0.6037
1642,0.6183
1643,0.6833
1644,0.6899
1645,0.6051
1646,0.6035
1647,0.6725
1648,0.6325
1649,0.7132
1650,0.6478
1651,0.6131
1652,0.6165
1653,0.6474
1654,0.6361
1655,0.6525
1656,0.6711
1657,0.6474
1658,0.6238
1659,0.6254
1660,0.7224
1661,0.6074
1662,0.6506
1663,0.6247
1664,0.6108
1665,0.6470
1666,0.6771
1667,0.6862
1668,0.6495
1669,0.5746
1670,0.6231
1671,0.5698
1672,0.6223
1673,0.6037
1674,0.6772
1675,0.6157
1676,0.7136
1677,0.6423
1678,0.6081
1679,0.6472
1680,0.6259
1681,0.6432
1682,0.6609
1683,0.6698
1684,0.6639
1685,0.6473
1686,0.6645
1687,0.6775
1688,0.6468
1689,0.6431
1690,0.6336
1691,0.6876
1692,0.6669
1693,0.6225
1694,0.6761
1695,0.5803
1696,0.6173
1697,0.7390
1698,0.6788
1699,0.6680
1700,0.6730
1701,0.7103
1702,0.6120
1703,0.6826
1704,0.6751
1705,0.6199
1706,0.6893
1707,0.6526
1708,0.6367
1709,0.6490
1710,0.6425
1711,0.6317
1712,0.6401
1713,0.6352
1714,0.6346
1715,0.6577
1716,0.6313
1717,0.7173
1718,0.6209
1719,0.6590
1720,0.5889
1721,0.6181
1722,0.6370
1723,0.6173
1724,0.5984
1725,0.5904
1726,0.7003
1727,0.6980
1728,0.6205
1729,0.6033
1730,0.6264
1731,0.6133
1732,0.6536
1733,0.6608
1734,0.6849
1735,0.6466
1736,0.5928
1737,0.6031
1738,0.6545
1739,0.6633
1740,0.6668
1741,0.6281
1742,0.6762
1743,0.6672
1744,0.6542
1745,0.6149
1746,0.6246
1747,0.6436
1748,0.6267
1749,0.6456
1750,0.6079
1751,0.6481
1752,0.6212
1753,0.6515
1754,0.6596
1755,0.7070
1756,0.6643
1757,0.6537
1758,0.6785
1759,0.6254
1760,0.6847
1761,0.6298
1762,0.7051
1763,0.6736
1764,0.6741
1765,0.6522
1766,0.6427
1767,0.6200
1768,0.6081
1769,0.7116
1770,0.6453
1771,0.6112
1772,0.6918
1773,0.5911
1774,0.6562
1775,0.6545
1776,0.5700
1777,0.6600
1778,0.6574
1779,0.6650
1780,0.6470
1781,0.6840
1782,0.6330
1783,0.6526
1784,0.6361
1785,0.6426
1786,0.6452
1787,0.6531
1788,0.6468
1789,0.6903
1790,0.6524
1791,0.6331
1792,0.6398
1793,0.6187
1794,0.6673
1795,0.6110
1796,0.6428
1797,0.6514
1798,0.6849
1799,0.6885
1800,0.6387
1801,0.6038
1802,0.6414
1803,0.6503
1804,0.6955
1805,0.6443
1806,0.6646
1807,0.6994
1808,0.6651
1809,0.6662
1810,0.6452
1811,0.6615
1812,0.6456
1813,0.6477
1814,0.6711
1815,0.6577
1816,0.6376
1817,0.5785
1818,0.7015
1819,0.6422
1820,0.6646
1821,0.6817
1822,0.6090
1823,0.6294
1824,0.7392
1825,0.6516
1826,0.6141
1827,0.6369
1828,0.6524
1829,0.6971
1830,0.6505
1831,0.6291
1832,0.6915
1833,0.6427
1834,0.6475
1835,0.6515
1836,0.6244
1837,0.6788
1838,0.6475
1839,0.6247
1840,0.6418
1841,0.6728
1842,0.6385
1843,0.6533
1844,0.6784
1845,0.6070
1846,0.6484
1847,0.5780
1848,0.6487
1849,0.6656
1850,0.6408
1851,0.6286
1852,0.6039
1853,0.6358
1854,0.6230
1855,0.6739
1856,0.6974
1857,0.6208
1858,0.6522
1859,0.6492
1860,0.6378
1861,0.6184
1862,0.6585
1863,0.6393
1864,0.6422
1865,0.6289
1866,0.6147
1867,0.6301
1868,0.6783
1869,0.6600
1870,0.6065
