mini_batch_iteration,loss
141,0.5665
142,0.6297
143,0.5703
144,0.5832
145,0.6340
146,0.6286
147,0.6199
148,0.6646
149,0.7440
150,0.6368
151,0.6432
152,0.6088
153,0.6921
154,0.6546
155,0.6886
156,0.6429
157,0.5931
158,0.6615
159,0.7152
160,0.6367
161,0.6230
162,0.6537
163,0.6185
164,0.6329
165,0.6620
166,0.7001
167,0.5903
168,0.6174
169,0.6358
170,0.6079
171,0.6033
172,0.7131
173,0.5641
174,0.6413
175,0.5947
176,0.6041
177,0.6927
178,0.5785
179,0.6230
180,0.6248
181,0.6221
182,0.6626
183,0.6229
184,0.6383
185,0.6592
186,0.6265
187,0.6533
188,0.6421
189,0.6371
190,0.5564
191,0.6981
192,0.6099
193,0.6159
194,0.6117
195,0.5971
196,0.6361
197,0.6626
198,0.6081
199,0.5794
200,0.6407
201,0.7631
202,0.5972
203,0.5793
204,0.6248
205,0.6349
206,0.5924
207,0.6386
208,0.6276
209,0.5843
210,0.5402
211,0.5809
212,0.5580
213,0.5613
214,0.5730
215,0.6322
216,0.5160
217,0.6015
218,0.6248
219,0.6860
220,0.6419
221,0.6226
222,0.6833
223,0.6183
224,0.5393
225,0.6071
226,0.6032
227,0.5879
228,0.6318
229,0.6410
230,0.6000
231,0.6541
232,0.6504
233,0.5604
234,0.6213
235,0.6458
236,0.6202
237,0.5730
238,0.5891
239,0.6325
240,0.6104
241,0.6874
242,0.7147
243,0.5774
244,0.7037
245,0.5916
246,0.5886
247,0.6326
248,0.6163
249,0.5904
250,0.6238
251,0.6175
252,0.6270
253,0.6839
254,0.6833
255,0.6671
256,0.6347
257,0.6305
258,0.6449
259,0.5974
260,0.5539
261,0.5447
262,0.6383
263,0.6819
264,0.6793
265,0.6374
266,0.6679
267,0.5893
268,0.5737
269,0.7003
270,0.6019
271,0.6416
272,0.5654
273,0.6329
274,0.5691
275,0.6038
276,0.6965
277,0.6504
278,0.6612
279,0.6230
280,0.6408
281,0.6422
282,0.6537
283,0.6068
284,0.6394
285,0.5871
286,0.6440
287,0.6445
288,0.6185
289,0.6172
290,0.5648
291,0.5984
292,0.6003
293,0.5701
294,0.6007
295,0.6299
296,0.6080
297,0.5900
298,0.5651
299,0.6546
300,0.6474
301,0.5738
302,0.5923
303,0.5595
304,0.6485
305,0.6646
306,0.5799
307,0.6157
308,0.7316
309,0.5876
310,0.5731
311,0.5805
312,0.5622
313,0.7537
314,0.6012
315,0.5629
316,0.6099
317,0.5397
318,0.5783
319,0.6510
320,0.5959
321,0.6045
322,0.6235
323,0.6026
324,0.5228
325,0.6228
326,0.5267
327,0.5565
328,0.5848
329,0.6016
330,0.6115
331,0.5973
332,0.5810
333,0.5691
334,0.7798
335,0.6776
336,0.6289
337,0.5475
338,0.5481
339,0.6455
340,0.6840
341,0.5926
342,0.6157
343,0.5596
344,0.5884
345,0.6364
346,0.7039
347,0.6296
348,0.6093
349,0.6213
350,0.5895
351,0.6360
352,0.6160
353,0.6796
354,0.6025
355,0.5483
356,0.6354
357,0.6035
358,0.6245
359,0.5887
360,0.6011
361,0.5892
362,0.6174
363,0.7001
364,0.6820
365,0.5878
366,0.6598
367,0.6224
368,0.6655
369,0.6321
370,0.5878
371,0.5892
372,0.7107
373,0.5568
374,0.6527
375,0.6449
376,0.5964
377,0.6092
378,0.6362
379,0.5367
380,0.6619
381,0.6521
382,0.5923
383,0.6029
384,0.5780
385,0.6573
386,0.6554
387,0.6528
388,0.5426
389,0.5721
390,0.6793
391,0.6325
392,0.6588
393,0.5687
394,0.6042
395,0.5976
396,0.6691
397,0.6559
398,0.6121
399,0.6129
400,0.6065
401,0.5189
402,0.6440
403,0.5185
404,0.6566
405,0.6000
406,0.6621
407,0.6264
408,0.6864
409,0.6183
410,0.6002
411,0.6060
412,0.6059
413,0.6485
414,0.5992
415,0.5845
416,0.6457
417,0.5851
418,0.5993
419,0.6097
420,0.5889
421,0.6273
422,0.5690
423,0.5400
424,0.6156
425,0.4985
426,0.5518
427,0.5000
428,0.5535
429,0.6059
430,0.6233
431,0.6049
432,0.5932
433,0.5898
434,0.6274
435,0.6407
436,0.5908
437,0.6485
438,0.5353
439,0.6411
440,0.5811
441,0.5127
442,0.7403
443,0.5541
444,0.7047
445,0.5849
446,0.6453
447,0.6107
448,0.6158
449,0.6412
450,0.6209
451,0.6042
452,0.6055
453,0.6107
454,0.6695
455,0.7320
456,0.5540
457,0.5844
458,0.6135
459,0.6763
460,0.5560
461,0.6640
462,0.5136
463,0.6485
464,0.6226
465,0.5715
466,0.6173
467,0.5118
468,0.6794
469,0.6399
470,0.6653
471,0.5938
472,0.6047
473,0.6372
474,0.6016
475,0.6109
476,0.6227
477,0.5673
478,0.6691
479,0.6359
480,0.6525
481,0.5969
482,0.6014
483,0.5554
484,0.5231
485,0.5580
486,0.6149
487,0.6134
488,0.6781
489,0.5984
490,0.6504
491,0.5871
492,0.6485
493,0.5910
494,0.5666
495,0.6011
496,0.7228
497,0.6189
498,0.5638
499,0.5742
500,0.6682
501,0.6180
502,0.5803
503,0.5521
504,0.4808
