mini_batch_iteration,loss
426,0.6885
427,0.6788
428,0.6794
429,0.6637
430,0.6515
431,0.6777
432,0.6652
433,0.6635
434,0.6693
435,0.6495
436,0.6803
437,0.6712
438,0.6864
439,0.7093
440,0.6558
441,0.6598
442,0.6675
443,0.6641
444,0.6963
445,0.6832
446,0.6815
447,0.6554
448,0.6662
449,0.6694
450,0.6681
451,0.6593
452,0.6853
453,0.6368
454,0.6343
455,0.6602
456,0.6189
457,0.6887
458,0.7250
459,0.6681
460,0.6296
461,0.6934
462,0.6492
463,0.6587
464,0.6579
465,0.6897
466,0.6905
467,0.6858
468,0.7050
469,0.6761
470,0.6765
471,0.6758
472,0.6861
473,0.6641
474,0.6950
475,0.6622
476,0.6680
477,0.6898
478,0.6894
479,0.6973
480,0.6719
481,0.6836
482,0.6527
483,0.6835
484,0.6783
485,0.6813
486,0.6594
487,0.6686
488,0.6666
489,0.6725
490,0.6208
491,0.6473
492,0.7321
493,0.6699
494,0.6930
495,0.6986
496,0.6875
497,0.6643
498,0.6627
499,0.6645
500,0.6553
501,0.6735
502,0.6605
503,0.6712
504,0.6346
505,0.6897
506,0.6633
507,0.6792
508,0.6754
509,0.6708
510,0.6574
511,0.6772
512,0.6704
513,0.6547
514,0.6545
515,0.6573
516,0.6862
517,0.6754
518,0.6505
519,0.6922
520,0.6877
521,0.6614
522,0.6802
523,0.6767
524,0.6729
525,0.6847
526,0.6788
527,0.6773
528,0.6769
529,0.6568
530,0.6733
531,0.7031
532,0.6746
533,0.6706
534,0.6844
535,0.6927
536,0.6592
537,0.6704
538,0.6796
539,0.6662
540,0.6860
541,0.6692
542,0.6541
543,0.7083
544,0.6682
545,0.6687
546,0.6730
547,0.6668
548,0.6938
549,0.6789
550,0.6668
551,0.6750
552,0.6864
553,0.6993
554,0.6906
555,0.6700
556,0.6864
557,0.6761
558,0.6725
559,0.6655
560,0.6764
561,0.6690
562,0.6665
563,0.6840
564,0.6739
565,0.6524
566,0.6799
567,0.6668
568,0.6883
569,0.6623
570,0.6644
571,0.6841
572,0.6849
573,0.6569
574,0.7108
575,0.6654
576,0.7006
577,0.6652
578,0.6844
579,0.6688
580,0.6705
581,0.6747
582,0.6626
583,0.6843
584,0.6892
585,0.6713
586,0.6644
587,0.6960
588,0.6668
589,0.6710
590,0.6912
591,0.6681
592,0.6980
593,0.6609
594,0.6808
595,0.6849
596,0.6741
597,0.6601
598,0.6600
599,0.6664
600,0.6586
601,0.6447
602,0.6574
603,0.7090
604,0.6553
605,0.6286
606,0.6830
607,0.6935
608,0.6757
609,0.6615
610,0.6470
611,0.7307
612,0.6858
613,0.7334
614,0.6619
615,0.6696
616,0.6863
617,0.6731
618,0.6851
619,0.6700
620,0.6645
621,0.6852
622,0.6872
623,0.6590
624,0.6975
625,0.6821
626,0.6691
627,0.6833
628,0.6697
629,0.6813
630,0.6444
631,0.6929
632,0.6672
633,0.6714
634,0.6830
635,0.6602
636,0.6813
637,0.6599
638,0.6611
639,0.6825
640,0.6696
641,0.6868
642,0.6609
643,0.6869
644,0.6644
645,0.6585
646,0.7176
647,0.6851
648,0.6652
649,0.6790
650,0.6635
651,0.6735
652,0.6653
653,0.6710
654,0.6948
655,0.6784
656,0.6774
657,0.6987
658,0.6676
659,0.6531
660,0.6632
661,0.6707
662,0.6708
663,0.6893
664,0.6673
665,0.6625
666,0.6541
667,0.6833
668,0.6776
669,0.6704
670,0.7063
671,0.6553
672,0.6742
673,0.7106
674,0.6621
675,0.6838
676,0.6826
677,0.6795
678,0.6531
679,0.7092
680,0.6605
681,0.6470
682,0.6865
683,0.6682
684,0.6461
685,0.6671
686,0.6887
687,0.6699
688,0.6784
689,0.6651
690,0.6572
691,0.6775
692,0.6763
693,0.6988
694,0.6673
695,0.6955
696,0.6948
697,0.6689
698,0.6555
699,0.6840
700,0.6862
701,0.6742
702,0.6728
703,0.6625
704,0.6879
705,0.6955
706,0.6827
707,0.6840
708,0.6602
709,0.6631
710,0.6743
711,0.6843
712,0.6689
713,0.6873
714,0.6923
715,0.6747
716,0.6806
717,0.6745
718,0.6515
719,0.6968
720,0.6695
721,0.6850
722,0.6535
723,0.6747
724,0.6872
725,0.6547
726,0.6771
727,0.6672
728,0.6730
729,0.6881
730,0.6909
731,0.6711
732,0.6860
733,0.6931
734,0.6815
735,0.6762
736,0.6735
737,0.6774
738,0.6532
739,0.6677
740,0.6698
741,0.6733
742,0.6889
743,0.6827
744,0.6743
745,0.6712
746,0.6974
747,0.6714
748,0.7078
749,0.6611
750,0.6959
751,0.6573
752,0.6832
753,0.6676
754,0.6702
755,0.6859
756,0.6708
757,0.6619
758,0.6759
759,0.6791
760,0.6803
761,0.6847
762,0.6889
763,0.6504
764,0.6546
765,0.6612
766,0.6903
767,0.6797
768,0.6665
769,0.6837
770,0.6783
771,0.6626
772,0.6671
773,0.6828
774,0.6747
775,0.6887
776,0.6739
777,0.6831
778,0.6750
779,0.6637
780,0.6519
781,0.6806
782,0.6569
783,0.6650
784,0.6571
785,0.6639
786,0.7095
787,0.6571
788,0.6708
789,0.6814
790,0.6909
791,0.6787
792,0.6896
793,0.6813
794,0.6849
795,0.6637
796,0.6916
797,0.6672
798,0.6780
799,0.6789
800,0.6610
801,0.6981
802,0.6780
803,0.7074
804,0.6720
805,0.6806
806,0.6901
807,0.6879
808,0.6795
809,0.6754
810,0.6725
811,0.7048
812,0.6636
813,0.6906
814,0.6778
815,0.6762
816,0.6639
817,0.6685
818,0.6801
819,0.6835
820,0.6787
821,0.6680
822,0.6710
823,0.6773
824,0.6292
825,0.6859
826,0.7010
827,0.6770
828,0.6725
829,0.6677
830,0.6930
831,0.6780
832,0.6820
833,0.6807
834,0.6845
835,0.6604
836,0.6767
837,0.6826
838,0.6534
839,0.6627
840,0.6759
841,0.6895
842,0.6918
843,0.6644
844,0.6536
845,0.6912
846,0.6691
847,0.6744
848,0.6678
849,0.6639
850,0.7000
851,0.6672
852,0.6849
853,0.6709
854,0.6688
855,0.6872
856,0.7068
857,0.6557
858,0.6768
859,0.6804
860,0.6687
861,0.6656
862,0.6799
863,0.6772
864,0.6662
865,0.6456
866,0.6735
867,0.6634
868,0.6978
869,0.6587
870,0.6752
871,0.6724
872,0.6771
873,0.6844
874,0.6707
875,0.6589
876,0.6554
877,0.6606
878,0.6747
879,0.6541
880,0.6775
881,0.7039
882,0.6796
883,0.6708
884,0.6919
885,0.6688
886,0.6703
887,0.6792
888,0.6875
889,0.6816
890,0.6616
891,0.7023
892,0.6949
893,0.6638
894,0.7003
895,0.6591
896,0.7087
897,0.6949
898,0.7120
899,0.6945
900,0.6547
901,0.6770
902,0.6916
903,0.6770
904,0.6940
905,0.7106
906,0.6804
907,0.6725
908,0.7016
909,0.6727
910,0.6858
911,0.6831
912,0.6700
913,0.6938
914,0.6807
915,0.6728
916,0.6910
917,0.6755
918,0.6703
919,0.6910
920,0.6652
921,0.6702
922,0.7042
923,0.6651
924,0.7040
925,0.6600
926,0.7145
927,0.6833
928,0.6858
929,0.6808
930,0.6859
931,0.6500
932,0.6782
933,0.6704
934,0.6602
935,0.6782
936,0.6783
937,0.6781
938,0.6731
939,0.6729
940,0.6860
941,0.6571
942,0.6624
943,0.6649
944,0.6755
945,0.6540
946,0.6725
947,0.6752
948,0.6996
949,0.6725
950,0.6805
951,0.6834
952,0.6586
953,0.6806
954,0.7080
955,0.7109
956,0.6750
957,0.6750
958,0.6613
959,0.6970
960,0.6778
961,0.6750
962,0.6971
963,0.7053
964,0.6833
965,0.6668
966,0.6916
967,0.6778
968,0.6806
969,0.6724
970,0.6914
971,0.6615
972,0.6887
973,0.6942
974,0.6941
975,0.6643
976,0.6860
977,0.6941
978,0.6752
979,0.7103
980,0.6995
981,0.6673
982,0.6620
983,0.6727
984,0.6620
985,0.6540
986,0.6646
987,0.6672
988,0.6753
989,0.6968
990,0.6725
991,0.6806
992,0.6752
993,0.6616
994,0.6942
995,0.6533
996,0.6587
997,0.6915
998,0.6558
999,0.6695
1000,0.6390
1001,0.6833
1002,0.6581
1003,0.6833
1004,0.6748
1005,0.6918
1006,0.6833
1007,0.6633
1008,0.6604
1009,0.7154
1010,0.6661
1011,0.6833
1012,0.6573
1013,0.6486
1014,0.6775
1015,0.6717
1016,0.6833
1017,0.7155
1018,0.6950
1019,0.6628
1020,0.6804
1021,0.6628
1022,0.6951
1023,0.6628
1024,0.6569
1025,0.6686
1026,0.6686
1027,0.6981
1028,0.6892
1029,0.6567
1030,0.6626
1031,0.6507
1032,0.6714
1033,0.6655
1034,0.6594
1035,0.6894
1036,0.6803
1037,0.7165
1038,0.6532
1039,0.6471
1040,0.6925
1041,0.6803
1042,0.6621
1043,0.6743
1044,0.6773
1045,0.6651
1046,0.6834
1047,0.6773
1048,0.6987
1049,0.6926
1050,0.6589
1051,0.6803
1052,0.6742
1053,0.6987
1054,0.7018
1055,0.6834
1056,0.6895
1057,0.6681
1058,0.6438
1059,0.7047
1060,0.6590
1061,0.6712
1062,0.7107
1063,0.6803
1064,0.6834
1065,0.6501
1066,0.6713
1067,0.6864
1068,0.6803
1069,0.6834
1070,0.6713
1071,0.6683
1072,0.6380
1073,0.6864
1074,0.6652
1075,0.6894
1076,0.6834
1077,0.6591
1078,0.6651
1079,0.6681
1080,0.6803
1081,0.6803
1082,0.6803
1083,0.6742
1084,0.7018
1085,0.6865
1086,0.6803
1087,0.6742
1088,0.6742
1089,0.6864
1090,0.7048
1091,0.6864
1092,0.6590
1093,0.6712
1094,0.6986
1095,0.6955
1096,0.6773
1097,0.6682
1098,0.7045
1099,0.7045
1100,0.6894
1101,0.6624
1102,0.6535
1103,0.6863
1104,0.6774
1105,0.6804
1106,0.6774
1107,0.6804
1108,0.6655
1109,0.6774
1110,0.6423
1111,0.6596
1112,0.6893
1113,0.6923
1114,0.6625
1115,0.6774
1116,0.6655
1117,0.6744
1118,0.7013
1119,0.6594
1120,0.6863
1121,0.6863
1122,0.6893
1123,0.6834
1124,0.6893
1125,0.6953
1126,0.6804
1127,0.6863
1128,0.6714
1129,0.6804
1130,0.6774
1131,0.6745
1132,0.6685
1133,0.6538
1134,0.6893
1135,0.6922
1136,0.6922
1137,0.6567
1138,0.6715
1139,0.6686
1140,0.6804
1141,0.6952
1142,0.6804
1143,0.6538
1144,0.6656
1145,0.6626
1146,0.6507
1147,0.6804
1148,0.6625
1149,0.6654
1150,0.6684
1151,0.6894
1152,0.6984
1153,0.6773
1154,0.6894
1155,0.6683
1156,0.6955
1157,0.6622
1158,0.6834
1159,0.6803
1160,0.6803
1161,0.6834
1162,0.6985
1163,0.6713
1164,0.6351
1165,0.6743
1166,0.6622
1167,0.6834
1168,0.6894
1169,0.6894
1170,0.6712
1171,0.6652
1172,0.6925
1173,0.6803
1174,0.6317
1175,0.6682
1176,0.6590
1177,0.6803
1178,0.6803
1179,0.6865
1180,0.6650
1181,0.6895
1182,0.6526
1183,0.6926
1184,0.6957
1185,0.6680
1186,0.6865
1187,0.6865
1188,0.6988
1189,0.6896
1190,0.6619
1191,0.7141
1192,0.6773
1193,0.6650
1194,0.6742
1195,0.6834
1196,0.6925
1197,0.6925
1198,0.6894
1199,0.6864
1200,0.6834
1201,0.6803
1202,0.6593
1203,0.6473
1204,0.6744
1205,0.6774
1206,0.6804
1207,0.6714
1208,0.6804
1209,0.6503
1210,0.6743
1211,0.6543
1212,0.6834
1213,0.7015
1214,0.7015
1215,0.6592
1216,0.6622
1217,0.6622
1218,0.6652
1219,0.6622
1220,0.6773
1221,0.6682
1222,0.6590
1223,0.6742
1224,0.7018
1225,0.6650
1226,0.6803
1227,0.6742
1228,0.6772
1229,0.6803
1230,0.6680
1231,0.6896
1232,0.6710
1233,0.6679
1234,0.6741
1235,0.6958
1236,0.6772
1237,0.6431
1238,0.6741
1239,0.6990
1240,0.6772
1241,0.6990
1242,0.6772
1243,0.6524
1244,0.6524
1245,0.6741
1246,0.6959
1247,0.6585
1248,0.6803
1249,0.6741
1250,0.6897
1251,0.6709
1252,0.7022
1253,0.6522
1254,0.7022
1255,0.6741
1256,0.6741
1257,0.6741
1258,0.6897
1259,0.6928
1260,0.6834
1261,0.6772
1262,0.6865
1263,0.6710
1264,0.6865
1265,0.6803
1266,0.6680
1267,0.6711
1268,0.6772
1269,0.7018
1270,0.6435
1271,0.6650
1272,0.6588
1273,0.6865
1274,0.6649
1275,0.6803
1276,0.6433
1277,0.7081
1278,0.6618
1279,0.6834
1280,0.6803
1281,0.6927
1282,0.6679
1283,0.6834
1284,0.6586
1285,0.6989
1286,0.6772
1287,0.6679
1288,0.6741
1289,0.6679
1290,0.6741
1291,0.6772
1292,0.6958
1293,0.6865
1294,0.7020
1295,0.6772
1296,0.6988
1297,0.6834
1298,0.7049
1299,0.6650
1300,0.6498
1301,0.6468
1302,0.6712
1303,0.6742
1304,0.6834
1305,0.6803
1306,0.6803
1307,0.6834
1308,0.6864
1309,0.6406
1310,0.7048
1311,0.6834
1312,0.6539
1313,0.6315
1314,0.6711
1315,0.6773
1316,0.6588
1317,0.6772
1318,0.6618
1319,0.6896
1320,0.7020
1321,0.6741
1322,0.6617
1323,0.6865
1324,0.6772
1325,0.6647
1326,0.6429
1327,0.6897
1328,0.6959
1329,0.6991
1330,0.6709
1331,0.6866
1332,0.6678
1333,0.6928
1334,0.6709
1335,0.6865
1336,0.6647
1337,0.6741
1338,0.6367
1339,0.6865
1340,0.6678
1341,0.6897
1342,0.6772
1343,0.6647
1344,0.6772
1345,0.6834
1346,0.6803
1347,0.7210
1348,0.6678
1349,0.6803
1350,0.6928
1351,0.6834
1352,0.6710
1353,0.6679
1354,0.6896
1355,0.6679
1356,0.6803
1357,0.6803
1358,0.6772
1359,0.6680
1360,0.6803
1361,0.6803
1362,0.6803
1363,0.6680
1364,0.6465
1365,0.6865
1366,0.6618
1367,0.6587
1368,0.6463
1369,0.6927
1370,0.6648
1371,0.6741
1372,0.6710
1373,0.6865
1374,0.6741
1375,0.6803
1376,0.6646
1377,0.7179
1378,0.6584
1379,0.6646
1380,0.6709
1381,0.6803
1382,0.6772
1383,0.6772
1384,0.6866
1385,0.6960
1386,0.6709
1387,0.6866
1388,0.6991
1389,0.7116
1390,0.6897
1391,0.6834
1392,0.6710
1393,0.6710
1394,0.6896
1395,0.6896
1396,0.6742
1397,0.6865
1398,0.6620
1399,0.6834
1400,0.6590
1401,0.6956
1402,0.6895
1403,0.6682
1404,0.6894
1405,0.6652
1406,0.7076
1407,0.6864
1408,0.6743
1409,0.6713
1410,0.6504
1411,0.6444
1412,0.6864
1413,0.6794
1414,0.6834
1415,0.6773
1416,0.6653
1417,0.6653
1418,0.6593
1419,0.6803
1420,0.6713
1421,0.6622
1422,0.6834
1423,0.6773
1424,0.6834
1425,0.6773
1426,0.6895
1427,0.6742
1428,0.6742
1429,0.6803
1430,0.6742
1431,0.6895
1432,0.6834
1433,0.6742
1434,0.6986
1435,0.6895
1436,0.6712
1437,0.6712
1438,0.6743
1439,0.6803
1440,0.6803
1441,0.6834
1442,0.7046
1443,0.6803
1444,0.6562
1445,0.6954
1446,0.7074
1447,0.6774
1448,0.6474
1449,0.6863
1450,0.6565
1451,0.6654
1452,0.6893
1453,0.6863
1454,0.6714
1455,0.6445
1456,0.6445
1457,0.6564
1458,0.6894
1459,0.6924
1460,0.6803
1461,0.6410
1462,0.6652
1463,0.6439
1464,0.6681
1465,0.6834
1466,0.6650
1467,0.6649
1468,0.6927
1469,0.6834
1470,0.6896
1471,0.6834
1472,0.6896
1473,0.6741
1474,0.6678
1475,0.7115
1476,0.6834
1477,0.7021
1478,0.6927
1479,0.7113
1480,0.6772
1481,0.6649
1482,0.6558
1483,0.6895
1484,0.6711
1485,0.6834
1486,0.6681
1487,0.7017
1488,0.6742
1489,0.6743
1490,0.6894
1491,0.6682
1492,0.6924
1493,0.6834
1494,0.6351
1495,0.6622
1496,0.6683
1497,0.6743
1498,0.6713
1499,0.6713
1500,0.6500
1501,0.6955
1502,0.6682
1503,0.6956
1504,0.6925
1505,0.6773
1506,0.6712
1507,0.6773
1508,0.6559
1509,0.6834
1510,0.6895
1511,0.6926
1512,0.6742
1513,0.6803
1514,0.6793
1515,0.6773
1516,0.7139
1517,0.6590
1518,0.6560
1519,0.6469
1520,0.6742
1521,0.6864
1522,0.6681
1523,0.6681
1524,0.6528
1525,0.6895
1526,0.6742
1527,0.6558
1528,0.6742
1529,0.6772
1530,0.6525
1531,0.6586
1532,0.6896
1533,0.6865
1534,0.6585
1535,0.6803
1536,0.6553
1537,0.6803
1538,0.6897
1539,0.6677
1540,0.6929
1541,0.6708
1542,0.6929
1543,0.6961
1544,0.6488
1545,0.6961
1546,0.6645
1547,0.6929
1548,0.6772
1549,0.6583
1550,0.6646
1551,0.6929
1552,0.6646
1553,0.6898
1554,0.6677
1555,0.7023
1556,0.6866
1557,0.6803
1558,0.6803
1559,0.6740
1560,0.6772
1561,0.6834
1562,0.6928
1563,0.6928
1564,0.6741
1565,0.7020
1566,0.6741
1567,0.6680
1568,0.6896
1569,0.6896
1570,0.6680
1571,0.6895
1572,0.6864
1573,0.7047
1574,0.6682
1575,0.6743
1576,0.6985
1577,0.6713
1578,0.6894
1579,0.6683
1580,0.6714
1581,0.6953
1582,0.6565
1583,0.6744
1584,0.6744
1585,0.6655
1586,0.6625
1587,0.6714
1588,0.6744
1589,0.6953
1590,0.6684
1591,0.6953
1592,0.6595
1593,0.6893
1594,0.6923
1595,0.6863
1596,0.6625
1597,0.6923
1598,0.6714
1599,0.6863
1600,0.6774
1601,0.6893
1602,0.6655
1603,0.6893
1604,0.6626
1605,0.6804
1606,0.6567
1607,0.6744
1608,0.6566
1609,0.6774
1610,0.6804
1611,0.6684
1612,0.6714
1613,0.6714
1614,0.6834
1615,0.6669
1616,0.6773
1617,0.6954
1618,0.6773
1619,0.6894
1620,0.6834
1621,0.6773
1622,0.6623
1623,0.6713
1624,0.6593
1625,0.6894
1626,0.6954
1627,0.6713
1628,0.6773
1629,0.6652
1630,0.6652
1631,0.6773
1632,0.6834
1633,0.6682
1634,0.6712
1635,0.6743
1636,0.6834
1637,0.6712
1638,0.6803
1639,0.6712
1640,0.6742
1641,0.6712
1642,0.6651
1643,0.6528
1644,0.6926
1645,0.6742
1646,0.6957
1647,0.6895
1648,0.7111
1649,0.6558
1650,0.6711
1651,0.6619
1652,0.6865
1653,0.6957
1654,0.6773
1655,0.6619
1656,0.6742
1657,0.6773
1658,0.6895
1659,0.6558
1660,0.6681
1661,0.6773
1662,0.6680
1663,0.6865
1664,0.6772
1665,0.6772
1666,0.6711
1667,0.6896
1668,0.6895
1669,0.6865
1670,0.6650
1671,0.6465
1672,0.6711
1673,0.6619
1674,0.6772
1675,0.6927
1676,0.6649
1677,0.6401
1678,0.6896
1679,0.6679
1680,0.6710
1681,0.6897
1682,0.6741
1683,0.6834
1684,0.6928
1685,0.6584
1686,0.6647
1687,0.6803
1688,0.6803
1689,0.6897
1690,0.7054
1691,0.6897
1692,0.6741
1693,0.6803
1694,0.6647
1695,0.6647
1696,0.6741
1697,0.6710
1698,0.6710
1699,0.6679
1700,0.7083
1701,0.6959
1702,0.6710
1703,0.6834
1704,0.6679
1705,0.6865
1706,0.6896
1707,0.6741
1708,0.6649
1709,0.6772
1710,0.6557
1711,0.6772
1712,0.7081
1713,0.6772
1714,0.6957
1715,0.6772
1716,0.6537
1717,0.6834
1718,0.6803
1719,0.6926
1720,0.6864
1721,0.6864
1722,0.6864
1723,0.6743
1724,0.6591
1725,0.6834
1726,0.6803
1727,0.6834
1728,0.6682
1729,0.6743
1730,0.6803
1731,0.7075
1732,0.6894
1733,0.6773
1734,0.6924
1735,0.6564
1736,0.6774
1737,0.6624
1738,0.6833
1739,0.6446
1740,0.6923
1741,0.6804
1742,0.6714
1743,0.6804
1744,0.6983
1745,0.6804
1746,0.6953
1747,0.6655
1748,0.7012
1749,0.6833
1750,0.6507
1751,0.6893
1752,0.6893
1753,0.6774
1754,0.6804
1755,0.7011
1756,0.6863
1757,0.6804
1758,0.6745
1759,0.6687
1760,0.6746
1761,0.6746
1762,0.6658
1763,0.6833
1764,0.6862
1765,0.6921
1766,0.6542
1767,0.6746
1768,0.6658
1769,0.6804
1770,0.6629
1771,0.6658
1772,0.7038
1773,0.6599
1774,0.6628
1775,0.6833
1776,0.6833
1777,0.6892
1778,0.6745
1779,0.6627
1780,0.6804
1781,0.6626
1782,0.6863
1783,0.6982
1784,0.6685
1785,0.6863
1786,0.6567
1787,0.6655
1788,0.6536
1789,0.6953
1790,0.6833
1791,0.6595
1792,0.6475
1793,0.6744
1794,0.6804
1795,0.6924
1796,0.6653
1797,0.6924
1798,0.6561
1799,0.6803
1800,0.6530
1801,0.6803
1802,0.6742
1803,0.6834
1804,0.6742
1805,0.6987
1806,0.6865
1807,0.6742
1808,0.6344
1809,0.6987
1810,0.6742
1811,0.6803
1812,0.6619
1813,0.6742
1814,0.6711
1815,0.6711
1816,0.6741
1817,0.6664
1818,0.6555
1819,0.6896
1820,0.6648
1821,0.6959
1822,0.6772
1823,0.6928
1824,0.6803
1825,0.6865
1826,0.6678
1827,0.6803
1828,0.6616
1829,0.6834
1830,0.6897
1831,0.6554
1832,0.6585
1833,0.6990
1834,0.6678
1835,0.6897
1836,0.6834
1837,0.6865
1838,0.6928
1839,0.6834
1840,0.6430
1841,0.6772
1842,0.6710
1843,0.6679
1844,0.6772
1845,0.6648
1846,0.6834
1847,0.6772
1848,0.6616
1849,0.6772
1850,0.7021
1851,0.6803
1852,0.6523
1853,0.6865
1854,0.6616
1855,0.6959
1856,0.6647
1857,0.6741
1858,0.6647
1859,0.6616
1860,0.7022
1861,0.6647
1862,0.6740
1863,0.6740
1864,0.7054
1865,0.6615
1866,0.6772
1867,0.6960
1868,0.6897
1869,0.6615
1870,0.6834
