mini_batch_iteration,loss
152,0.2990
153,0.2543
154,0.2952
155,0.2790
156,0.3161
157,0.2438
158,0.2438
159,0.2789
160,0.2754
161,0.2343
162,0.3255
163,0.3451
164,0.3337
165,0.2264
166,0.2775
167,0.2379
168,0.2712
169,0.3450
170,0.2578
171,0.3413
172,0.2459
173,0.2559
174,0.4772
175,0.3783
176,0.2833
177,0.3003
178,0.2917
179,0.4371
180,0.3355
181,0.3095
182,0.2408
183,0.3537
184,0.4261
185,0.2605
186,0.2529
187,0.2718
188,0.3131
189,0.2657
190,0.3419
191,0.3296
192,0.3088
193,0.3899
194,0.3429
195,0.2884
196,0.2938
197,0.3078
198,0.3334
199,0.3134
200,0.2664
201,0.5315
202,0.2576
203,0.3462
204,0.3704
205,0.2702
206,0.2690
207,0.2296
208,0.2703
209,0.2292
210,0.2873
211,0.2734
212,0.1989
213,0.2316
214,0.2057
215,0.2098
216,0.1647
217,0.2253
218,0.2656
219,0.2602
220,0.2613
221,0.3178
222,0.3907
223,0.4702
224,0.3111
225,0.2907
226,0.4011
227,0.3117
228,0.3463
229,0.2627
230,0.2684
231,0.2017
232,0.2874
233,0.3546
234,0.3669
235,0.2470
236,0.4081
237,0.3323
238,0.2560
239,0.3693
240,0.2954
241,0.2968
242,0.2726
243,0.2871
244,0.3570
245,0.5450
246,0.2459
247,0.3034
248,0.2654
249,0.3193
250,0.3256
251,0.3263
252,0.2971
253,0.2534
254,0.2632
255,0.3061
256,0.2888
257,0.2614
258,0.2652
259,0.2842
260,0.2626
261,0.2885
262,0.3320
263,0.2718
264,0.2615
265,0.1353
266,0.2446
267,0.2859
268,0.2217
269,0.3342
270,0.2403
271,0.2748
272,0.2155
273,0.2287
274,0.2363
275,0.2788
276,0.2031
277,0.2789
278,0.1513
279,0.2579
280,0.2953
281,0.2016
282,0.2958
283,0.2652
284,0.2307
285,0.2530
286,0.3775
287,0.3197
288,0.4307
289,0.2564
290,0.2613
291,0.2572
292,0.2850
293,0.2478
294,0.2651
295,0.2766
296,0.2576
297,0.2341
298,0.3082
299,0.3283
300,0.3532
301,0.2284
302,0.1379
303,0.3246
304,0.3133
305,0.2466
306,0.1737
307,0.2209
308,0.1873
309,0.2723
310,0.1847
311,0.1269
312,0.2193
313,0.1834
314,0.2726
315,0.2463
316,0.2747
317,0.3045
318,0.2301
319,0.2964
320,0.2145
321,0.2270
322,0.2159
323,0.1178
324,0.2033
325,0.2118
326,0.1705
327,0.3043
328,0.2565
329,0.2239
330,0.2884
331,0.2127
332,0.2190
333,0.1745
334,0.1996
335,0.1954
336,0.2048
337,0.2737
338,0.2387
339,0.3130
340,0.2286
341,0.1773
342,0.2182
343,0.2355
344,0.4522
345,0.2624
346,0.2862
347,0.2419
348,0.2238
349,0.2454
350,0.2339
351,0.3201
352,0.1937
353,0.2235
354,0.3156
355,0.3184
356,0.1608
357,0.1983
358,0.3390
359,0.2546
360,0.3369
361,0.3213
362,0.3051
363,0.2653
364,0.2717
365,0.3148
366,0.2528
367,0.2771
368,0.2688
369,0.3173
370,0.3275
371,0.2809
372,0.3748
373,0.2696
374,0.2778
375,0.3279
376,0.2354
377,0.2646
378,0.2688
379,0.2728
380,0.4112
381,0.2982
382,0.2254
383,0.2065
384,0.2445
385,0.2460
386,0.1672
387,0.3050
388,0.3313
389,0.2720
390,0.1880
391,0.2547
392,0.2190
393,0.2041
394,0.1560
395,0.2523
396,0.2347
397,0.3633
398,0.2484
399,0.1790
400,0.1956
401,0.1731
402,0.2918
403,0.3193
404,0.2176
405,0.1761
406,0.1998
407,0.2555
408,0.1633
409,0.1831
410,0.1098
411,0.2141
412,0.1923
413,0.2649
414,0.2881
415,0.2583
416,0.1711
417,0.2738
418,0.2556
419,0.2980
420,0.1843
421,0.2804
422,0.1724
423,0.2471
424,0.2497
425,0.2141
426,0.2878
427,0.2641
428,0.1922
429,0.3383
430,0.1947
431,0.2617
432,0.2262
433,0.2410
434,0.1895
435,0.3670
436,0.2337
437,0.2023
438,0.2546
439,0.2101
440,0.2303
441,0.1851
442,0.1482
443,0.1885
444,0.1468
445,0.1805
446,0.0972
447,0.1587
448,0.1916
449,0.2634
450,0.2736
451,0.2854
452,0.3886
453,0.1485
454,0.2659
455,0.2727
456,0.2416
457,0.4539
458,0.2458
459,0.1560
460,0.2102
461,0.3069
462,0.3760
463,0.2741
464,0.1967
465,0.2278
466,0.3220
467,0.3203
468,0.2757
469,0.2375
470,0.2608
471,0.1827
472,0.2136
473,0.2119
474,0.2503
475,0.3317
476,0.1937
477,0.2902
478,0.3484
479,0.3015
480,0.3775
481,0.1984
482,0.2079
483,0.2576
484,0.1695
485,0.2242
486,0.2830
487,0.1324
488,0.1755
489,0.3862
490,0.2715
491,0.2066
492,0.2050
493,0.1976
494,0.2213
495,0.1780
496,0.2806
497,0.1539
498,0.2407
499,0.2706
500,0.1920
501,0.1553
502,0.2702
503,0.2873
504,0.4151
505,0.2016
506,0.2349
507,0.2627
508,0.2858
509,0.2379
510,0.1869
511,0.2093
512,0.1689
513,0.2044
514,0.1353
515,0.2346
516,0.3217
517,0.1907
518,0.2226
519,0.1974
520,0.1685
521,0.2100
522,0.2699
523,0.2575
524,0.2109
525,0.1988
526,0.2103
527,0.1984
528,0.1467
529,0.1885
530,0.3192
531,0.2107
532,0.1778
533,0.1922
534,0.2129
535,0.1991
536,0.1511
537,0.1956
538,0.1625
539,0.1766
540,0.1813
541,0.1519
542,0.1692
543,0.1378
544,0.1669
545,0.2031
546,0.1879
547,0.2404
548,0.1439
549,0.1773
550,0.1455
551,0.2867
552,0.1745
553,0.1724
554,0.3677
555,0.2140
556,0.1691
557,0.1331
558,0.2804
559,0.2254
560,0.1997
561,0.2033
562,0.2434
563,0.2103
564,0.2546
565,0.1932
566,0.2671
567,0.2218
568,0.1763
569,0.2433
570,0.2664
571,0.2964
572,0.2182
573,0.1926
574,0.1871
575,0.2210
576,0.2338
577,0.2111
578,0.2861
579,0.1726
580,0.2148
581,0.3096
582,0.1714
583,0.1665
584,0.2325
585,0.1839
586,0.1307
587,0.3179
588,0.1432
589,0.1431
590,0.1802
591,0.3143
592,0.2372
593,0.2186
594,0.2109
595,0.2914
596,0.1976
597,0.2557
598,0.1769
599,0.1941
600,0.1873
601,0.2248
602,0.2081
603,0.2695
604,0.2632
605,0.0945
606,0.1583
607,0.2206
608,0.1485
609,0.2576
610,0.1677
611,0.1548
612,0.2128
613,0.1722
614,0.1164
615,0.2009
616,0.2139
617,0.1647
618,0.3294
619,0.1397
620,0.1309
621,0.2895
622,0.1120
623,0.1469
624,0.1509
625,0.1883
626,0.1497
627,0.2315
628,0.2786
629,0.1442
630,0.1489
631,0.1574
632,0.2324
633,0.1487
634,0.1342
635,0.1944
636,0.2039
637,0.1349
638,0.1269
639,0.1609
640,0.1588
641,0.2637
642,0.2327
643,0.1366
644,0.1531
645,0.1781
646,0.1877
647,0.2478
648,0.1589
649,0.1216
650,0.1357
651,0.3433
652,0.1828
653,0.1371
654,0.2606
655,0.1410
656,0.2262
657,0.1697
658,0.2332
659,0.2209
660,0.2996
661,0.2213
662,0.1651
663,0.1874
664,0.1965
665,0.1400
666,0.3345
667,0.1447
668,0.2697
669,0.2409
670,0.1601
671,0.2216
672,0.3055
673,0.2625
674,0.1206
675,0.1920
676,0.1977
677,0.2079
678,0.2022
679,0.2338
680,0.1678
681,0.1489
682,0.2029
683,0.3406
684,0.1930
685,0.2745
686,0.1595
687,0.2407
688,0.1972
689,0.1367
690,0.1932
691,0.2474
692,0.1792
693,0.1338
694,0.1636
695,0.1545
696,0.2834
697,0.1953
698,0.1759
699,0.1290
700,0.1739
701,0.2727
702,0.1114
703,0.2631
704,0.1538
705,0.1429
706,0.2962
707,0.1408
708,0.1165
709,0.1184
710,0.1890
711,0.1097
712,0.1491
713,0.1401
714,0.2188
715,0.2106
716,0.1707
717,0.2330
718,0.2114
719,0.1977
720,0.1567
721,0.1743
722,0.1293
723,0.1825
724,0.1536
725,0.1020
726,0.2798
727,0.1364
728,0.1564
729,0.0953
730,0.2270
731,0.1764
732,0.2410
733,0.2682
734,0.2760
735,0.1862
736,0.1484
737,0.1846
738,0.1755
739,0.3204
740,0.2328
741,0.1406
742,0.2257
743,0.1852
744,0.1328
745,0.1182
746,0.2829
747,0.2026
748,0.1511
749,0.1532
750,0.1423
751,0.2002
752,0.1395
753,0.1735
754,0.1006
755,0.1540
756,0.1757
757,0.1279
758,0.1069
759,0.1470
760,0.2586
761,0.1971
762,0.1807
763,0.1474
764,0.2523
765,0.1212
766,0.1980
767,0.1088
768,0.1225
769,0.1132
770,0.1539
771,0.2235
772,0.2598
773,0.0947
774,0.1853
775,0.1261
776,0.1776
777,0.1285
778,0.2308
779,0.2132
780,0.1797
781,0.2338
782,0.1553
783,0.2708
784,0.1307
785,0.1745
786,0.1242
787,0.2132
788,0.2311
789,0.1840
790,0.1381
791,0.1982
792,0.1355
793,0.1647
794,0.1721
795,0.1732
796,0.1156
797,0.1845
798,0.1511
799,0.1677
800,0.1276
801,0.1668
802,0.1711
803,0.1671
804,0.1032
805,0.1296
806,0.1939
807,0.1905
808,0.1858
809,0.1030
810,0.1263
811,0.1246
812,0.1484
813,0.1255
814,0.1271
815,0.1697
816,0.1047
817,0.1625
818,0.2248
819,0.1539
820,0.1877
821,0.1137
822,0.1208
823,0.0889
824,0.1621
825,0.1266
826,0.1705
827,0.1637
828,0.2103
829,0.1223
830,0.1573
831,0.1474
832,0.1413
833,0.2335
834,0.1346
835,0.1610
836,0.1691
837,0.2080
838,0.1353
839,0.0903
840,0.1339
841,0.1648
842,0.1348
843,0.2002
844,0.1377
845,0.1996
846,0.2020
847,0.1070
848,0.2309
849,0.1840
850,0.1243
851,0.1462
852,0.2073
853,0.1297
854,0.1110
855,0.1864
856,0.1133
857,0.1003
858,0.1673
859,0.1233
860,0.1052
861,0.1270
862,0.1730
863,0.1372
864,0.1825
865,0.1132
866,0.1533
867,0.2004
868,0.1420
869,0.1831
870,0.1586
871,0.4286
872,0.1189
873,0.1245
874,0.1814
875,0.1486
876,0.2879
877,0.1950
878,0.1743
879,0.1647
880,0.1705
881,0.1403
882,0.1455
883,0.2189
884,0.1933
885,0.1215
886,0.1267
887,0.2033
888,0.1482
889,0.2433
890,0.2469
891,0.1503
892,0.1493
893,0.1665
894,0.1432
895,0.1274
896,0.1309
897,0.1924
898,0.1660
899,0.1448
900,0.1898
901,0.1380
902,0.0693
903,0.1551
904,0.1684
905,0.1693
906,0.1774
907,0.1548
908,0.0868
909,0.1018
910,0.1163
911,0.1157
912,0.1053
913,0.0811
914,0.1593
915,0.1253
916,0.0863
917,0.0995
918,0.1826
919,0.1285
920,0.0630
921,0.1596
922,0.1731
923,0.0899
924,0.2196
925,0.1109
926,0.1794
927,0.1575
928,0.1679
929,0.1687
930,0.1196
931,0.0918
932,0.1245
933,0.1220
934,0.0916
935,0.2766
936,0.1835
937,0.1328
938,0.1844
939,0.1023
940,0.1152
941,0.1517
942,0.1426
943,0.1264
944,0.1460
945,0.1450
946,0.1459
947,0.1353
948,0.1070
949,0.1442
950,0.1155
951,0.0962
952,0.1699
953,0.0789
954,0.2022
955,0.1279
956,0.0857
957,0.1399
958,0.1003
959,0.1633
960,0.1683
961,0.1307
962,0.1032
963,0.0900
964,0.3345
965,0.1972
966,0.3220
967,0.1337
968,0.1693
969,0.2291
970,0.1372
971,0.1425
972,0.1262
973,0.1249
974,0.1847
975,0.1316
976,0.1096
977,0.1557
978,0.1412
979,0.1381
980,0.1493
981,0.1425
982,0.1891
983,0.1752
984,0.1763
985,0.1124
986,0.1153
987,0.1282
988,0.1544
989,0.1020
990,0.1383
991,0.1455
992,0.1481
993,0.0961
994,0.2319
995,0.1446
996,0.1732
997,0.1196
998,0.1619
999,0.1046
1000,0.2485
1001,0.1813
1002,0.1557
1003,0.1549
1004,0.1243
1005,0.1256
1006,0.2541
1007,0.1834
1008,0.1489
1009,0.1565
1010,0.1471
1011,0.1853
1012,0.2065
1013,0.1168
1014,0.1696
1015,0.1058
1016,0.1058
1017,0.1158
1018,0.1088
1019,0.1009
1020,0.1116
1021,0.0676
1022,0.1506
1023,0.0920
1024,0.0549
1025,0.1452
1026,0.1900
1027,0.1766
1028,0.1490
1029,0.1268
1030,0.1190
1031,0.2111
1032,0.1006
1033,0.0793
1034,0.1275
1035,0.1153
1036,0.0812
1037,0.1223
1038,0.0770
1039,0.1482
1040,0.1246
1041,0.0968
1042,0.1139
1043,0.0551
1044,0.0727
1045,0.1115
1046,0.0905
1047,0.0999
1048,0.1514
1049,0.1124
1050,0.1292
1051,0.1378
1052,0.1029
1053,0.1229
1054,0.1171
1055,0.1363
1056,0.1543
1057,0.0842
1058,0.1289
1059,0.1108
1060,0.0767
1061,0.1972
1062,0.0956
1063,0.1667
1064,0.1519
1065,0.1366
1066,0.1103
1067,0.2122
1068,0.1061
1069,0.1011
1070,0.1246
1071,0.1862
1072,0.1594
1073,0.1064
1074,0.0747
1075,0.1601
1076,0.1584
1077,0.0911
1078,0.1252
1079,0.1033
1080,0.1216
1081,0.1087
1082,0.1106
1083,0.1268
1084,0.0831
1085,0.1157
1086,0.1744
1087,0.1186
1088,0.1205
1089,0.2138
1090,0.0635
1091,0.1811
1092,0.0713
1093,0.2176
1094,0.0894
1095,0.1423
1096,0.1344
1097,0.1732
1098,0.0749
1099,0.1101
1100,0.2480
1101,0.1532
1102,0.1390
1103,0.1298
1104,0.1092
1105,0.1117
1106,0.1546
1107,0.1819
1108,0.1342
1109,0.1174
1110,0.2062
1111,0.0938
1112,0.1046
1113,0.1216
1114,0.1250
1115,0.0984
1116,0.1082
1117,0.1633
1118,0.0980
1119,0.1915
1120,0.1536
1121,0.1112
1122,0.1255
1123,0.1039
1124,0.1388
1125,0.1016
1126,0.1176
1127,0.1032
1128,0.1461
1129,0.1030
1130,0.0991
1131,0.0901
1132,0.1547
1133,0.0534
1134,0.0900
1135,0.1570
1136,0.0734
1137,0.0858
1138,0.1831
1139,0.2438
1140,0.1181
1141,0.1242
1142,0.0888
1143,0.2464
1144,0.1790
1145,0.1015
1146,0.0840
1147,0.1226
1148,0.1355
1149,0.0983
1150,0.0935
1151,0.1969
1152,0.1235
1153,0.1182
1154,0.1157
1155,0.1499
1156,0.0985
1157,0.1061
1158,0.1214
1159,0.1129
1160,0.2092
1161,0.1337
1162,0.1147
1163,0.0863
1164,0.1044
1165,0.0998
1166,0.3180
1167,0.0814
1168,0.0855
1169,0.1086
1170,0.0700
1171,0.1000
1172,0.0630
1173,0.1257
1174,0.1316
1175,0.1327
1176,0.1381
1177,0.0906
1178,0.1134
1179,0.1505
1180,0.2311
1181,0.1050
1182,0.1260
1183,0.0563
1184,0.1313
1185,0.0973
1186,0.1500
1187,0.1262
1188,0.1425
1189,0.1490
1190,0.1031
1191,0.0773
1192,0.0890
1193,0.1161
1194,0.0887
1195,0.0554
1196,0.0726
1197,0.0942
1198,0.1927
1199,0.0532
1200,0.1024
1201,0.0640
1202,0.2219
1203,0.0655
1204,0.0739
1205,0.0598
1206,0.1135
1207,0.1781
1208,0.1424
1209,0.2057
1210,0.1108
1211,0.0930
1212,0.0872
1213,0.1103
1214,0.1195
1215,0.1085
1216,0.1201
1217,0.0853
1218,0.0672
1219,0.0756
1220,0.0897
1221,0.3292
1222,0.1271
1223,0.1231
1224,0.1238
1225,0.1693
1226,0.0899
1227,0.1269
1228,0.1448
1229,0.1227
1230,0.2009
1231,0.1205
1232,0.1385
1233,0.1031
1234,0.1366
1235,0.2675
1236,0.1469
1237,0.0936
1238,0.1261
1239,0.1641
1240,0.1485
1241,0.1172
1242,0.1602
1243,0.1551
1244,0.1133
1245,0.1319
1246,0.0928
1247,0.1061
1248,0.0985
1249,0.0907
1250,0.1780
1251,0.1034
1252,0.1390
1253,0.1412
1254,0.0838
1255,0.0683
1256,0.0866
1257,0.1458
1258,0.1216
1259,0.1291
1260,0.0990
1261,0.1157
1262,0.0873
1263,0.1036
1264,0.0806
1265,0.0781
1266,0.0738
1267,0.1513
1268,0.1463
1269,0.2345
1270,0.1283
1271,0.1260
1272,0.1331
1273,0.1475
1274,0.1472
1275,0.1665
1276,0.1045
1277,0.1163
1278,0.1299
1279,0.1828
1280,0.1196
1281,0.0972
1282,0.0763
1283,0.1164
1284,0.0995
1285,0.1556
1286,0.1161
1287,0.1695
1288,0.1414
1289,0.0745
1290,0.0701
1291,0.0562
1292,0.1474
1293,0.2446
1294,0.1120
1295,0.0941
1296,0.0630
1297,0.1216
1298,0.0920
1299,0.1042
1300,0.1627
1301,0.1274
1302,0.1115
1303,0.0807
1304,0.0943
1305,0.0689
1306,0.1875
1307,0.0763
1308,0.0943
1309,0.0762
1310,0.0961
1311,0.0931
1312,0.0593
1313,0.1365
1314,0.0556
1315,0.0627
1316,0.1500
1317,0.0422
1318,0.0395
1319,0.1257
1320,0.1281
1321,0.0542
1322,0.0743
1323,0.0839
1324,0.0670
1325,0.1357
1326,0.0629
1327,0.1105
1328,0.0869
1329,0.0917
1330,0.0655
1331,0.0744
1332,0.0725
1333,0.0619
1334,0.1336
1335,0.0900
1336,0.0816
1337,0.1034
1338,0.0936
1339,0.0578
1340,0.0431
1341,0.0676
1342,0.0497
1343,0.0949
1344,0.0645
1345,0.0955
1346,0.1316
1347,0.1182
1348,0.2627
1349,0.0860
1350,0.0864
1351,0.0632
1352,0.1157
1353,0.1002
1354,0.1382
1355,0.1215
1356,0.1154
1357,0.0895
1358,0.1373
1359,0.1105
1360,0.0849
1361,0.1009
1362,0.0970
1363,0.0879
1364,0.0746
1365,0.1388
1366,0.0733
1367,0.0961
1368,0.1600
1369,0.0977
1370,0.0834
1371,0.1835
1372,0.1119
1373,0.0971
1374,0.0830
1375,0.1680
1376,0.0475
1377,0.1254
1378,0.1771
1379,0.1652
1380,0.0660
1381,0.0809
1382,0.1063
1383,0.0543
1384,0.1566
1385,0.1194
1386,0.1842
1387,0.0784
1388,0.1497
1389,0.0772
1390,0.0727
1391,0.0648
1392,0.1393
1393,0.0739
1394,0.0936
1395,0.1230
1396,0.0854
1397,0.1040
1398,0.1659
1399,0.1465
1400,0.1070
1401,0.1017
1402,0.1459
1403,0.1142
1404,0.0810
1405,0.0966
1406,0.0793
1407,0.1257
1408,0.0852
1409,0.0667
1410,0.0437
1411,0.0614
1412,0.1084
1413,0.0450
1414,0.1102
1415,0.1148
1416,0.0635
1417,0.0703
1418,0.0740
1419,0.0478
1420,0.0585
1421,0.0874
1422,0.0645
1423,0.0703
1424,0.0326
1425,0.0616
1426,0.0604
1427,0.0769
1428,0.0748
1429,0.0564
1430,0.1081
1431,0.1071
1432,0.0722
1433,0.0656
1434,0.1423
1435,0.1020
1436,0.0584
1437,0.0727
1438,0.0810
1439,0.0540
1440,0.1173
1441,0.0613
1442,0.0784
1443,0.0897
1444,0.0799
1445,0.0440
1446,0.0558
1447,0.0566
1448,0.0804
1449,0.0648
1450,0.0615
1451,0.0987
1452,0.0555
1453,0.0608
1454,0.0825
1455,0.1728
1456,0.1192
1457,0.0559
1458,0.0793
1459,0.0708
1460,0.0685
1461,0.0502
1462,0.0908
1463,0.1660
1464,0.1024
1465,0.1425
1466,0.0948
1467,0.0588
1468,0.0607
1469,0.1207
1470,0.1780
1471,0.0744
1472,0.1006
1473,0.0904
1474,0.1075
1475,0.1674
1476,0.1209
1477,0.0553
1478,0.0777
1479,0.0577
1480,0.0689
1481,0.0642
1482,0.1229
1483,0.0850
1484,0.0636
1485,0.1231
1486,0.1078
1487,0.0486
1488,0.1327
1489,0.1254
1490,0.0850
1491,0.0804
1492,0.0786
1493,0.0796
1494,0.1128
1495,0.1294
1496,0.0870
1497,0.1568
1498,0.2088
1499,0.0959
1500,0.0662
1501,0.2136
1502,0.0958
1503,0.0780
1504,0.0529
1505,0.1362
1506,0.0648
1507,0.0591
1508,0.0839
1509,0.0732
1510,0.0927
1511,0.0668
1512,0.1002
1513,0.0474
1514,0.0947
