mini_batch_iteration,loss
581,0.6498
582,0.6589
583,0.7017
584,0.6773
585,0.6895
586,0.7079
587,0.6803
588,0.6681
589,0.6803
590,0.6742
591,0.6925
592,0.6712
593,0.6895
594,0.6591
595,0.6803
596,0.6834
597,0.6803
598,0.6894
599,0.6531
600,0.6834
601,0.6743
602,0.6743
603,0.6683
604,0.6622
605,0.7172
606,0.6955
607,0.6864
608,0.6803
609,0.6653
610,0.6834
611,0.6804
612,0.6594
613,0.6894
614,0.6774
615,0.6774
616,0.6774
617,0.6774
618,0.6893
619,0.6445
620,0.6893
621,0.6714
622,0.7013
623,0.7073
624,0.6863
625,0.6833
626,0.6685
627,0.6685
628,0.6804
629,0.6656
630,0.6449
631,0.6893
632,0.6982
633,0.6863
634,0.6567
635,0.6626
636,0.6596
637,0.6655
638,0.6774
639,0.7012
640,0.6744
641,0.6535
642,0.6624
643,0.6893
644,0.6594
645,0.6593
646,0.6713
647,0.6864
648,0.6864
649,0.6561
650,0.6985
651,0.6773
652,0.6682
653,0.6621
654,0.6864
655,0.6712
656,0.6742
657,0.6742
658,0.6558
659,0.6773
660,0.6772
661,0.6957
662,0.7111
663,0.6803
664,0.6649
665,0.6711
666,0.6711
667,0.6619
668,0.7019
669,0.6988
670,0.6988
671,0.7110
672,0.6742
673,0.6834
674,0.6560
675,0.6803
676,0.6712
677,0.6864
678,0.6592
679,0.6773
680,0.6773
681,0.7075
682,0.6864
683,0.6713
684,0.6804
685,0.6684
686,0.6804
687,0.6804
688,0.6744
689,0.6624
690,0.6804
691,0.6804
692,0.6535
693,0.6804
694,0.6804
695,0.6774
696,0.6804
697,0.6804
698,0.6714
699,0.6564
700,0.6653
701,0.6773
702,0.6593
703,0.6954
704,0.6622
705,0.6955
706,0.6541
707,0.6864
708,0.6743
709,0.6834
710,0.6743
711,0.6712
712,0.6773
713,0.6681
714,0.6742
715,0.6589
716,0.6620
717,0.6681
718,0.6803
719,0.6588
720,0.6587
721,0.7020
722,0.6834
723,0.6586
724,0.6430
725,0.6678
726,0.6741
727,0.6678
728,0.6677
729,0.6708
730,0.6866
731,0.6803
732,0.7025
733,0.6613
734,0.6517
735,0.6803
736,0.6803
737,0.6899
738,0.6994
739,0.6771
740,0.6867
741,0.6739
742,0.7058
743,0.6390
744,0.7057
745,0.6422
746,0.6676
747,0.6771
748,0.6739
749,0.6612
750,0.6771
751,0.6898
752,0.6644
753,0.6707
754,0.6421
755,0.6867
756,0.6835
757,0.6963
758,0.6579
759,0.6867
760,0.6835
761,0.6835
762,0.6419
763,0.6643
764,0.6803
765,0.6835
766,0.6707
767,0.6771
768,0.6482
769,0.6931
770,0.6674
771,0.6835
772,0.6739
773,0.6642
774,0.6771
775,0.6513
776,0.7094
777,0.6997
778,0.6932
779,0.6835
780,0.7028
781,0.6707
782,0.6995
783,0.6739
784,0.6962
785,0.6835
786,0.6676
787,0.6866
788,0.6677
789,0.6960
790,0.6772
791,0.6834
792,0.6553
793,0.7022
794,0.6710
795,0.6772
796,0.6865
797,0.6586
798,0.6648
799,0.6896
800,0.6710
801,0.7019
802,0.7019
803,0.6895
804,0.6773
805,0.6895
806,0.6681
807,0.7301
808,0.6712
809,0.6471
810,0.6743
811,0.6834
812,0.6473
813,0.6352
814,0.6773
815,0.6743
816,0.6773
817,0.6682
818,0.6834
819,0.6409
820,0.6712
821,0.6742
822,0.7017
823,0.6864
824,0.6926
825,0.6650
826,0.6681
827,0.6926
828,0.6926
829,0.7018
830,0.6742
831,0.6834
832,0.6895
833,0.6773
834,0.7016
835,0.6682
836,0.6834
837,0.7015
838,0.6593
839,0.6713
840,0.6503
841,0.6864
842,0.6714
843,0.6624
844,0.6653
845,0.6683
846,0.6954
847,0.6563
848,0.6803
849,0.6834
850,0.6653
851,0.6803
852,0.6864
853,0.6834
854,0.6773
855,0.6803
856,0.6652
857,0.6834
858,0.6713
859,0.6773
860,0.6773
861,0.6712
862,0.6955
863,0.6864
864,0.6713
865,0.6743
866,0.6773
867,0.6985
868,0.7136
869,0.6924
870,0.6834
871,0.6834
872,0.6504
873,0.6654
874,0.7043
875,0.6804
876,0.6714
877,0.6863
878,0.6685
879,0.6774
880,0.6626
881,0.6656
882,0.6685
883,0.6863
884,0.6626
885,0.6685
886,0.6804
887,0.6685
888,0.6744
889,0.6953
890,0.6863
891,0.6804
892,0.6774
893,0.6684
894,0.6833
895,0.6833
896,0.6624
897,0.6565
898,0.6923
899,0.7043
900,0.6624
901,0.6893
902,0.6714
903,0.6953
904,0.6535
905,0.6834
906,0.6834
907,0.6774
908,0.6918
909,0.7042
910,0.6625
911,0.6804
912,0.6744
913,0.6893
914,0.6715
915,0.6982
916,0.6715
917,0.6449
918,0.6952
919,0.6656
920,0.7040
921,0.6686
922,0.6952
923,0.6715
924,0.6509
925,0.6922
926,0.6568
927,0.6774
928,0.6627
929,0.6833
930,0.6656
931,0.6833
932,0.6626
933,0.6744
934,0.6714
935,0.7042
936,0.6655
937,0.6744
938,0.6624
939,0.6445
940,0.6624
941,0.6292
942,0.7348
943,0.6410
944,0.6803
945,0.6742
946,0.6467
947,0.6895
948,0.6772
949,0.6526
950,0.6958
951,0.6803
952,0.6710
953,0.6865
954,0.6617
955,0.6928
956,0.7052
957,0.6678
958,0.6928
959,0.6772
960,0.6710
961,0.6585
962,0.6648
963,0.6772
964,0.6678
965,0.6772
966,0.6865
967,0.6834
968,0.6647
969,0.6678
970,0.6615
971,0.6803
972,0.6740
973,0.6803
974,0.6866
975,0.7085
976,0.6458
977,0.6928
978,0.6615
979,0.6803
980,0.6772
981,0.6834
982,0.6646
983,0.6740
984,0.6772
985,0.6772
986,0.6521
987,0.7085
988,0.6740
989,0.6678
990,0.6709
991,0.7054
992,0.7148
993,0.6834
994,0.6678
995,0.6710
996,0.7052
997,0.7020
998,0.6803
999,0.6618
1000,0.6988
1001,0.6926
1002,0.6711
1003,0.6742
1004,0.6864
1005,0.6743
1006,0.6621
1007,0.7076
1008,0.6834
1009,0.6291
1010,0.6502
1011,0.7196
1012,0.6743
1013,0.6954
1014,0.6713
1015,0.6713
1016,0.6773
1017,0.7134
1018,0.6714
1019,0.6684
1020,0.6923
1021,0.6595
1022,0.6983
1023,0.6833
1024,0.6893
1025,0.6566
1026,0.6566
1027,0.6685
1028,0.6536
1029,0.6774
1030,0.6774
1031,0.6893
1032,0.6684
1033,0.6565
1034,0.6654
1035,0.6684
1036,0.6804
1037,0.6623
1038,0.6803
1039,0.6894
1040,0.6864
1041,0.6531
1042,0.6682
1043,0.6682
1044,0.6925
1045,0.6620
1046,0.6467
1047,0.6834
1048,0.6742
1049,0.6649
1050,0.6865
1051,0.6401
1052,0.6617
1053,0.6554
1054,0.6834
1055,0.6866
1056,0.6897
1057,0.6803
1058,0.6646
1059,0.6803
1060,0.6866
1061,0.6803
1062,0.6424
1063,0.6771
1064,0.6708
1065,0.6835
1066,0.6866
1067,0.6962
1068,0.6835
1069,0.6898
1070,0.6803
1071,0.6930
1072,0.6613
1073,0.6740
1074,0.6708
1075,0.6992
1076,0.6961
1077,0.6740
1078,0.6615
1079,0.6834
1080,0.6678
1081,0.6615
1082,0.6709
1083,0.6552
1084,0.6960
1085,0.6458
1086,0.6677
1087,0.6740
1088,0.6614
1089,0.6803
1090,0.6677
1091,0.6676
1092,0.7056
1093,0.6993
1094,0.6898
1095,0.6866
1096,0.6771
1097,0.6835
1098,0.6803
1099,0.6960
1100,0.6709
1101,0.7148
1102,0.6866
1103,0.6959
1104,0.6865
1105,0.6648
1106,0.6927
1107,0.6803
1108,0.6957
1109,0.6712
1110,0.6539
1111,0.6742
1112,0.6773
1113,0.6682
1114,0.6925
1115,0.6864
1116,0.6894
1117,0.6622
1118,0.6803
1119,0.6803
1120,0.6834
1121,0.6773
1122,0.6683
1123,0.6624
1124,0.6864
1125,0.6744
1126,0.6774
1127,0.6804
1128,0.6953
1129,0.6714
1130,0.6654
1131,0.6744
1132,0.6863
1133,0.6624
1134,0.6893
1135,0.6684
1136,0.6923
1137,0.6923
1138,0.6834
1139,0.6774
1140,0.7072
1141,0.6655
1142,0.6923
1143,0.6715
1144,0.6478
1145,0.6952
1146,0.6863
1147,0.6656
1148,0.6656
1149,0.6804
1150,0.6952
1151,0.6833
1152,0.6568
1153,0.7011
1154,0.6627
1155,0.6509
1156,0.6627
1157,0.6567
1158,0.6537
1159,0.6625
1160,0.6684
1161,0.7043
1162,0.6984
1163,0.6924
1164,0.6773
1165,0.6713
1166,0.6473
1167,0.6954
1168,0.6894
1169,0.6683
1170,0.6592
1171,0.6592
1172,0.6773
1173,0.6712
1174,0.6378
1175,0.6742
1176,0.6864
1177,0.6620
1178,0.6711
1179,0.6896
1180,0.6865
1181,0.6896
1182,0.6710
1183,0.6710
1184,0.7020
1185,0.6927
1186,0.6679
1187,0.6741
1188,0.6896
1189,0.6927
1190,0.6556
1191,0.6526
1192,0.6865
1193,0.6556
1194,0.6803
1195,0.6741
1196,0.6834
1197,0.6865
1198,0.6865
1199,0.6803
1200,0.6834
1201,0.6896
1202,0.6433
1203,0.6865
1204,0.6772
1205,0.6927
1206,0.7019
1207,0.6772
1208,0.6865
1209,0.6711
1210,0.6681
1211,0.6793
1212,0.6895
1213,0.6651
1214,0.6834
1215,0.6651
1216,0.6377
1217,0.6803
1218,0.6620
1219,0.7017
1220,0.6650
1221,0.6742
1222,0.6711
1223,0.6711
1224,0.6650
1225,0.7019
1226,0.6680
1227,0.6988
1228,0.6711
1229,0.6957
1230,0.6649
1231,0.6680
1232,0.6588
1233,0.6526
1234,0.6711
1235,0.6834
1236,0.6741
1237,0.6865
1238,0.6834
1239,0.6493
1240,0.6772
1241,0.6741
1242,0.6834
1243,0.6710
1244,0.6710
1245,0.6897
1246,0.7022
1247,0.6647
1248,0.6928
1249,0.6522
1250,0.6865
1251,0.6678
1252,0.6865
1253,0.6803
1254,0.6554
1255,0.6678
1256,0.6834
1257,0.6522
1258,0.6834
1259,0.6740
1260,0.6678
1261,0.6678
1262,0.6740
1263,0.6834
1264,0.6614
1265,0.6961
1266,0.6898
1267,0.6708
1268,0.6992
1269,0.7023
1270,0.7149
1271,0.6646
1272,0.6772
1273,0.6772
1274,0.6772
1275,0.6741
1276,0.6803
1277,0.6834
1278,0.6834
1279,0.6711
1280,0.6803
1281,0.6926
1282,0.6588
1283,0.6680
1284,0.6558
1285,0.6680
1286,0.7018
1287,0.6742
1288,0.6558
1289,0.6957
1290,0.6650
1291,0.6680
1292,0.6865
1293,0.6557
1294,0.6680
1295,0.6403
1296,0.6927
1297,0.6865
1298,0.6803
1299,0.6958
1300,0.6927
1301,0.6679
1302,0.6896
1303,0.6772
1304,0.6741
1305,0.6679
1306,0.6834
1307,0.6710
1308,0.6834
1309,0.7266
1310,0.6711
1311,0.7080
1312,0.6538
1313,0.6650
1314,0.6834
1315,0.6712
1316,0.6834
1317,0.7017
1318,0.6621
1319,0.6712
1320,0.6439
1321,0.6986
1322,0.6743
1323,0.6560
1324,0.6895
1325,0.6530
1326,0.6651
1327,0.7078
1328,0.6803
1329,0.6803
1330,0.6681
1331,0.6864
1332,0.6742
1333,0.7047
1334,0.6773
1335,0.6864
1336,0.6803
1337,0.6531
1338,0.6743
1339,0.6743
1340,0.6864
1341,0.6743
1342,0.6834
1343,0.6864
1344,0.6864
1345,0.6864
1346,0.6864
1347,0.6743
1348,0.6713
1349,0.6894
1350,0.6653
1351,0.6744
1352,0.6834
1353,0.6534
1354,0.6654
1355,0.6684
1356,0.6653
1357,0.6683
1358,0.6653
1359,0.6924
1360,0.6955
1361,0.6652
1362,0.6925
1363,0.6622
1364,0.6773
1365,0.6773
1366,0.6712
1367,0.6773
1368,0.6834
1369,0.6803
1370,0.6651
1371,0.6742
1372,0.6803
1373,0.6651
1374,0.6590
1375,0.6925
1376,0.6712
1377,0.6620
1378,0.6803
1379,0.6558
1380,0.6865
1381,0.6742
1382,0.6772
1383,0.6803
1384,0.6989
1385,0.6618
1386,0.6927
1387,0.6896
1388,0.6741
1389,0.6803
1390,0.6834
1391,0.6680
1392,0.6526
1393,0.6772
1394,0.6927
1395,0.6988
1396,0.6772
1397,0.6957
1398,0.6711
1399,0.6588
1400,0.6619
1401,0.6895
1402,0.6834
1403,0.6681
1404,0.6742
1405,0.6803
1406,0.6956
1407,0.6834
1408,0.6712
1409,0.6803
1410,0.6651
1411,0.6864
1412,0.6803
1413,0.6920
1414,0.6742
1415,0.6743
1416,0.6591
1417,0.6712
1418,0.6864
1419,0.6560
1420,0.6864
1421,0.6834
1422,0.6529
1423,0.6742
1424,0.6498
1425,0.6620
1426,0.6711
1427,0.6680
1428,0.6711
1429,0.6587
1430,0.6896
1431,0.6555
1432,0.6741
1433,0.6865
1434,0.7022
1435,0.6740
1436,0.6803
1437,0.6615
1438,0.6709
1439,0.6897
1440,0.6772
1441,0.6772
1442,0.6866
1443,0.6740
1444,0.6866
1445,0.6646
1446,0.6803
1447,0.6552
1448,0.6677
1449,0.6992
1450,0.6960
1451,0.6740
1452,0.6709
1453,0.6897
1454,0.6584
1455,0.6866
1456,0.6866
1457,0.6928
1458,0.6772
1459,0.6741
1460,0.6897
1461,0.6461
1462,0.6959
1463,0.6803
1464,0.6648
1465,0.6555
1466,0.6834
1467,0.6741
1468,0.6679
1469,0.6523
1470,0.7021
1471,0.6959
1472,0.6959
1473,0.6710
1474,0.6679
1475,0.6617
1476,0.6834
1477,0.7082
1478,0.6989
1479,0.6648
1480,0.6803
1481,0.6618
1482,0.6649
1483,0.6896
1484,0.6834
1485,0.6895
1486,0.6834
1487,0.6650
1488,0.6865
1489,0.7048
1490,0.6925
1491,0.6621
1492,0.6773
1493,0.6803
1494,0.6803
1495,0.6955
1496,0.6954
1497,0.6773
1498,0.6804
1499,0.7043
1500,0.6804
1501,0.6595
1502,0.6863
1503,0.6715
1504,0.6656
1505,0.6508
1506,0.6626
1507,0.6685
1508,0.7011
1509,0.6804
1510,0.6626
1511,0.6685
1512,0.6923
1513,0.6774
1514,0.6422
1515,0.6744
1516,0.6595
1517,0.6953
1518,0.7073
1519,0.6744
1520,0.6863
1521,0.6834
1522,0.6983
1523,0.6594
1524,0.6863
1525,0.6774
1526,0.6893
1527,0.6863
1528,0.6804
1529,0.6804
1530,0.6863
1531,0.6656
1532,0.6804
1533,0.6656
1534,0.6981
1535,0.6804
1536,0.6686
1537,0.6627
1538,0.6686
1539,0.6656
1540,0.6863
1541,0.6567
1542,0.6833
1543,0.6952
1544,0.6863
1545,0.6656
1546,0.7011
1547,0.6715
1548,0.6567
1549,0.6537
1550,0.6922
1551,0.6774
1552,0.6893
1553,0.6625
1554,0.7012
1555,0.6744
1556,0.6506
1557,0.6714
1558,0.6983
1559,0.6684
1560,0.6833
1561,0.6863
1562,0.6714
1563,0.6893
1564,0.6475
1565,0.6774
1566,0.6564
1567,0.6834
1568,0.6924
1569,0.6653
1570,0.6864
1571,0.6743
1572,0.6653
1573,0.6412
1574,0.6803
1575,0.6561
1576,0.6682
1577,0.6834
1578,0.7108
1579,0.6773
1580,0.6925
1581,0.6590
1582,0.6528
1583,0.6773
1584,0.6773
1585,0.6742
1586,0.6680
1587,0.6988
1588,0.6834
1589,0.6988
1590,0.6588
1591,0.6649
1592,0.6957
1593,0.6526
1594,0.6711
1595,0.6742
1596,0.6772
1597,0.6711
1598,0.6803
1599,0.6896
1600,0.6649
1601,0.6679
1602,0.6617
1603,0.6834
1604,0.6927
1605,0.6741
1606,0.6679
1607,0.6865
1608,0.6927
1609,0.6834
1610,0.6741
1611,0.6896
1612,0.6772
1613,0.6679
1614,0.6741
1615,0.6922
1616,0.6834
1617,0.6772
1618,0.6834
1619,0.6557
1620,0.6557
1621,0.6711
1622,0.6711
1623,0.6495
1624,0.6865
1625,0.6525
1626,0.6679
1627,0.6586
1628,0.6803
1629,0.6709
1630,0.6709
1631,0.6646
1632,0.6834
1633,0.7150
1634,0.6708
1635,0.6708
1636,0.6771
1637,0.6677
1638,0.6835
1639,0.6708
1640,0.6645
1641,0.7088
1642,0.6740
1643,0.6898
1644,0.6455
1645,0.6835
1646,0.6740
1647,0.6645
1648,0.7119
1649,0.6803
1650,0.6582
1651,0.6803
1652,0.6393
1653,0.6771
1654,0.6550
1655,0.6676
1656,0.6708
1657,0.6708
1658,0.6644
1659,0.6803
1660,0.6707
1661,0.6867
1662,0.6643
1663,0.6771
1664,0.6642
1665,0.6577
1666,0.6932
1667,0.7061
1668,0.6706
1669,0.6868
1670,0.6900
1671,0.6642
1672,0.6706
1673,0.6577
1674,0.6900
1675,0.6900
1676,0.6867
1677,0.6803
1678,0.6674
1679,0.6803
1680,0.7028
1681,0.6931
1682,0.6771
1683,0.7090
1684,0.6517
1685,0.7311
1686,0.6740
1687,0.6960
1688,0.6740
1689,0.6741
1690,0.6865
1691,0.6896
1692,0.6648
1693,0.6525
1694,0.6926
1695,0.6926
1696,0.6588
1697,0.6681
1698,0.6650
1699,0.6803
1700,0.6742
1701,0.6497
1702,0.7048
1703,0.6681
1704,0.6834
1705,0.6956
1706,0.7078
1707,0.6742
1708,0.6621
1709,0.6803
1710,0.6743
1711,0.6925
1712,0.6531
1713,0.7046
1714,0.6985
1715,0.6713
1716,0.6793
1717,0.6954
1718,0.6924
1719,0.6564
1720,0.6804
1721,0.7072
1722,0.6744
1723,0.6863
1724,0.6863
1725,0.6804
1726,0.6804
1727,0.6922
1728,0.6598
1729,0.6804
1730,0.6687
1731,0.6687
1732,0.6892
1733,0.6687
1734,0.6833
1735,0.6833
1736,0.6658
1737,0.6775
1738,0.6717
1739,0.6512
1740,0.6629
1741,0.6775
1742,0.6804
1743,0.6540
1744,0.6509
1745,0.6892
1746,0.6685
1747,0.6923
1748,0.6923
1749,0.6893
1750,0.6774
1751,0.6714
1752,0.6863
1753,0.6684
1754,0.6804
1755,0.6654
1756,0.6744
1757,0.6923
1758,0.6804
1759,0.6744
1760,0.6863
1761,0.6654
1762,0.6834
1763,0.7013
1764,0.6893
1765,0.6893
1766,0.6654
1767,0.6833
1768,0.6982
1769,0.6744
1770,0.6655
1771,0.6656
1772,0.6596
1773,0.6774
1774,0.6596
1775,0.6715
1776,0.7190
1777,0.6625
1778,0.6715
1779,0.6923
1780,0.6715
1781,0.6685
1782,0.6744
1783,0.6833
1784,0.6744
1785,0.6744
1786,0.6923
1787,0.6625
1788,0.6923
1789,0.6625
1790,0.6744
1791,0.6804
1792,0.6893
1793,0.6654
1794,0.6684
1795,0.6833
1796,0.6953
1797,0.6565
1798,0.6654
1799,0.6684
1800,0.6624
1801,0.6713
1802,0.6924
1803,0.6924
1804,0.6562
1805,0.6592
1806,0.6743
1807,0.6743
1808,0.6894
1809,0.6651
1810,0.6773
1811,0.6864
1812,0.6651
1813,0.6986
1814,0.6620
1815,0.7048
1816,0.6834
1817,0.5903
1818,0.6864
1819,0.6680
1820,0.7019
1821,0.6618
1822,0.6495
1823,0.6803
1824,0.6772
1825,0.6648
1826,0.6803
1827,0.6554
1828,0.6834
1829,0.6866
1830,0.6834
1831,0.6866
1832,0.7180
1833,0.6928
1834,0.6897
1835,0.6866
1836,0.6398
1837,0.6834
1838,0.6741
1839,0.6927
1840,0.6927
1841,0.6834
1842,0.6556
1843,0.6834
1844,0.6495
1845,0.6834
1846,0.6556
1847,0.6803
1848,0.6556
1849,0.6710
1850,0.6772
1851,0.6710
1852,0.6710
1853,0.6896
1854,0.6834
1855,0.6647
1856,0.6741
1857,0.6772
1858,0.6647
1859,0.6959
1860,0.6709
1861,0.6647
1862,0.6709
1863,0.6678
1864,0.6772
1865,0.6552
1866,0.6772
1867,0.6866
1868,0.6898
1869,0.6803
1870,0.6614
