mini_batch_iteration,loss
175,0.6012
176,0.6254
177,0.6346
178,0.6832
179,0.6648
180,0.6963
181,0.6224
182,0.6699
183,0.6971
184,0.6496
185,0.6368
186,0.6541
187,0.6659
188,0.6923
189,0.6693
190,0.6654
191,0.6606
192,0.6620
193,0.6375
194,0.6681
195,0.6719
196,0.6251
197,0.6523
198,0.5948
199,0.6134
200,0.6612
201,0.7550
202,0.6732
203,0.6379
204,0.6865
205,0.6653
206,0.5798
207,0.6216
208,0.6302
209,0.6688
210,0.6441
211,0.6514
212,0.6907
213,0.6711
214,0.6887
215,0.6610
216,0.6524
217,0.6511
218,0.6675
219,0.6998
220,0.6474
221,0.6427
222,0.6563
223,0.6440
224,0.6620
225,0.6664
226,0.6217
227,0.6644
228,0.6137
229,0.6215
230,0.6541
231,0.6412
232,0.6525
233,0.5905
234,0.6670
235,0.5765
236,0.6796
237,0.6559
238,0.6291
239,0.6713
240,0.6460
241,0.6454
242,0.6519
243,0.6422
244,0.6280
245,0.6453
246,0.6401
247,0.6725
248,0.6822
249,0.6466
250,0.6631
251,0.6504
252,0.6537
253,0.6985
254,0.6270
255,0.6872
256,0.6856
257,0.6186
258,0.6695
259,0.6360
260,0.6581
261,0.6626
262,0.6402
263,0.6606
264,0.6344
265,0.6428
266,0.6110
267,0.6613
268,0.6858
269,0.6439
270,0.5933
271,0.6431
272,0.6691
273,0.6525
274,0.6367
275,0.6358
276,0.6153
277,0.6077
278,0.6609
279,0.6562
280,0.6871
281,0.6309
282,0.6486
283,0.6578
284,0.6540
285,0.6426
286,0.6409
287,0.6295
288,0.6450
289,0.6446
290,0.6289
291,0.6617
292,0.6808
293,0.6689
294,0.6389
295,0.6802
296,0.6518
297,0.6739
298,0.6987
299,0.6135
300,0.6194
301,0.6660
302,0.6964
303,0.6228
304,0.6705
305,0.6257
306,0.6637
307,0.6579
308,0.6811
309,0.6671
310,0.6132
311,0.6698
312,0.6343
313,0.6359
314,0.6772
315,0.6414
316,0.6105
317,0.5766
318,0.6921
319,0.6494
320,0.6035
321,0.6132
322,0.6103
323,0.7067
324,0.6807
325,0.7045
326,0.6783
327,0.6669
328,0.6530
329,0.6619
330,0.6465
331,0.6439
332,0.6443
333,0.6589
334,0.6511
335,0.6312
336,0.6381
337,0.6402
338,0.6290
339,0.6298
340,0.6352
341,0.6966
342,0.6083
343,0.6948
344,0.6874
345,0.6685
346,0.6443
347,0.6248
348,0.6410
349,0.6334
350,0.6448
351,0.6746
352,0.6081
353,0.6243
354,0.6763
355,0.6582
356,0.6305
357,0.6560
358,0.6594
359,0.6436
360,0.6426
361,0.6579
362,0.6646
363,0.6397
364,0.6791
365,0.6439
366,0.6549
367,0.6945
368,0.6974
369,0.6184
370,0.6526
371,0.6888
372,0.6447
373,0.6646
374,0.6770
375,0.6535
376,0.6970
377,0.6460
378,0.6581
379,0.6839
380,0.5822
381,0.6310
382,0.6455
383,0.5632
384,0.6824
385,0.6146
386,0.6952
387,0.6749
388,0.6753
389,0.6762
390,0.6540
391,0.6453
392,0.6540
393,0.6550
394,0.6667
395,0.6478
396,0.6766
397,0.6544
398,0.5833
399,0.6360
400,0.6429
401,0.7075
402,0.6952
403,0.6031
404,0.6950
405,0.6685
406,0.6443
407,0.6283
408,0.6553
409,0.6935
410,0.5905
411,0.6378
412,0.6619
413,0.6612
414,0.6509
415,0.6495
416,0.6712
417,0.6336
418,0.6674
419,0.6439
420,0.6334
421,0.6367
422,0.6414
423,0.7035
424,0.6192
425,0.6549
426,0.6238
427,0.6512
428,0.6947
429,0.6645
430,0.6580
431,0.6554
432,0.6914
433,0.6699
434,0.6871
435,0.6282
436,0.6406
437,0.6447
438,0.6252
439,0.6887
440,0.6594
441,0.6543
442,0.6357
443,0.6318
444,0.6692
445,0.6817
446,0.6458
447,0.6612
448,0.6520
449,0.6711
450,0.6726
451,0.6546
452,0.6461
453,0.6179
454,0.6493
455,0.6401
456,0.6354
457,0.5979
458,0.6028
459,0.6497
460,0.6448
461,0.6027
462,0.7061
463,0.6599
464,0.6429
465,0.6573
466,0.6480
467,0.6524
468,0.6432
469,0.6373
470,0.6804
471,0.6897
472,0.6663
473,0.6617
474,0.6518
475,0.6517
476,0.6393
477,0.6473
478,0.6525
479,0.6057
480,0.6480
481,0.6303
482,0.7150
483,0.6684
484,0.6396
485,0.6972
486,0.5816
487,0.6158
488,0.6529
489,0.7114
490,0.6737
491,0.6169
492,0.6218
493,0.6751
494,0.6551
495,0.6409
496,0.6403
497,0.6674
498,0.6721
499,0.6390
500,0.5935
501,0.6325
502,0.6407
503,0.6236
504,0.6701
505,0.6355
506,0.6261
507,0.6321
508,0.6628
509,0.6070
510,0.6342
511,0.6587
512,0.6294
513,0.6366
514,0.6460
515,0.6282
516,0.7163
517,0.6182
518,0.5957
519,0.5835
520,0.6323
521,0.6164
522,0.6360
523,0.6421
524,0.6465
525,0.6540
526,0.6130
527,0.6748
528,0.6605
529,0.5947
530,0.6506
531,0.6021
532,0.6965
533,0.6126
534,0.6308
535,0.6667
536,0.6560
537,0.6492
538,0.6216
539,0.6427
540,0.6489
541,0.6634
542,0.5879
543,0.6909
544,0.6202
545,0.6668
546,0.6768
547,0.6692
548,0.6462
549,0.7027
550,0.6397
551,0.6942
552,0.6699
553,0.6584
554,0.6949
555,0.6507
556,0.6797
557,0.6545
558,0.6676
559,0.6436
560,0.6403
561,0.6876
562,0.6565
563,0.6106
564,0.6513
565,0.6858
566,0.6459
567,0.6756
568,0.6662
569,0.6369
570,0.6203
571,0.6386
572,0.6917
573,0.6797
574,0.6598
575,0.6841
576,0.6400
577,0.6483
578,0.6709
579,0.6656
580,0.6539
581,0.6815
582,0.6282
583,0.6542
584,0.6677
585,0.6155
586,0.6499
587,0.6566
588,0.6677
589,0.6465
590,0.6509
591,0.6341
592,0.6077
593,0.6422
594,0.6118
595,0.6154
596,0.6217
597,0.5921
598,0.6900
599,0.6861
600,0.6391
601,0.6697
602,0.6351
603,0.6263
604,0.6480
605,0.7025
606,0.6428
607,0.6554
608,0.6489
609,0.6679
610,0.6475
611,0.6121
612,0.5761
613,0.6812
614,0.6821
615,0.6459
616,0.6399
617,0.7077
618,0.6403
619,0.6488
620,0.6370
621,0.6461
622,0.6403
623,0.6858
624,0.6343
625,0.6501
626,0.6568
627,0.6434
628,0.6313
629,0.6322
630,0.6886
631,0.6794
632,0.6208
633,0.6558
634,0.6440
635,0.6651
636,0.6409
637,0.6600
638,0.6304
639,0.6499
640,0.6286
641,0.6281
642,0.6242
643,0.5975
644,0.6848
645,0.6703
646,0.6318
647,0.6361
648,0.6047
649,0.6760
650,0.6218
651,0.6811
652,0.6342
653,0.6364
654,0.6399
655,0.6418
656,0.6240
657,0.6418
658,0.6204
659,0.6552
660,0.6497
661,0.6727
662,0.6510
663,0.6821
664,0.6557
665,0.6291
666,0.6215
667,0.6640
668,0.6614
669,0.6615
670,0.6380
671,0.6452
672,0.6234
673,0.6589
674,0.6089
675,0.6091
676,0.6509
677,0.6656
678,0.6907
679,0.6731
680,0.6273
681,0.6471
682,0.6550
683,0.6392
684,0.6592
685,0.6807
686,0.6258
687,0.6268
688,0.6686
689,0.6020
690,0.6557
691,0.6407
692,0.6438
693,0.6782
694,0.6454
695,0.7111
696,0.6725
697,0.6185
698,0.6557
699,0.6237
700,0.6049
701,0.6387
702,0.6064
703,0.6635
704,0.6348
705,0.7139
706,0.7225
707,0.6554
708,0.6652
709,0.5846
710,0.6527
711,0.6786
712,0.6131
713,0.6374
714,0.6462
715,0.6587
716,0.6548
717,0.6267
718,0.6191
719,0.6601
720,0.6359
721,0.6334
722,0.6379
723,0.6108
724,0.6273
725,0.6255
726,0.5831
727,0.6155
728,0.7480
729,0.5806
730,0.6480
731,0.6699
732,0.6417
733,0.6406
734,0.5959
735,0.6485
736,0.6937
737,0.6653
738,0.6747
739,0.6380
740,0.6878
741,0.6186
742,0.7201
743,0.6888
744,0.6565
745,0.6496
746,0.6876
747,0.6366
748,0.6706
749,0.6401
750,0.6192
751,0.6369
752,0.7061
753,0.6461
754,0.6870
755,0.6157
756,0.6505
757,0.6463
758,0.6369
759,0.7052
760,0.6488
761,0.6685
762,0.6409
763,0.6042
764,0.6716
765,0.6532
766,0.6588
767,0.6330
768,0.6273
769,0.6341
770,0.6646
771,0.6757
772,0.6413
773,0.6437
774,0.6222
775,0.6039
776,0.6807
777,0.6090
778,0.7116
779,0.6531
780,0.6799
781,0.7030
782,0.6200
783,0.6599
784,0.6545
785,0.6289
786,0.6592
787,0.6083
788,0.6477
789,0.6870
790,0.6029
791,0.6693
792,0.6633
793,0.6442
794,0.6579
795,0.5849
796,0.6586
797,0.6805
798,0.6683
799,0.6169
800,0.6243
801,0.6665
802,0.7005
803,0.6184
804,0.6401
805,0.6425
806,0.6442
807,0.5663
808,0.6182
809,0.6685
810,0.5907
811,0.6813
812,0.6529
813,0.6716
814,0.5690
815,0.6598
816,0.6388
817,0.5937
818,0.7184
819,0.6093
820,0.6094
821,0.5995
822,0.6674
823,0.7582
824,0.6565
825,0.6324
826,0.6372
827,0.6688
828,0.6356
829,0.6208
830,0.6651
831,0.6330
832,0.6620
833,0.6255
834,0.6989
835,0.6532
836,0.6518
837,0.6679
838,0.6411
839,0.6590
840,0.6404
841,0.5924
842,0.6695
843,0.6776
844,0.6686
845,0.6424
846,0.6276
847,0.6528
848,0.6332
849,0.6158
850,0.6341
851,0.7063
852,0.6568
853,0.6040
854,0.6664
855,0.6408
856,0.6393
857,0.6256
858,0.6035
859,0.6580
860,0.6597
861,0.6270
862,0.6570
863,0.5998
864,0.6128
865,0.6653
866,0.6783
867,0.6079
868,0.7021
869,0.5988
870,0.6203
871,0.6457
872,0.6257
873,0.6615
874,0.6403
875,0.6559
876,0.6384
877,0.6663
878,0.7331
879,0.6734
880,0.6046
881,0.6476
882,0.6868
883,0.6940
884,0.6611
885,0.6611
886,0.6395
887,0.6415
888,0.6431
889,0.6073
890,0.6732
891,0.6115
892,0.6481
893,0.6253
894,0.6720
895,0.6927
896,0.5978
897,0.6820
898,0.6160
899,0.6493
900,0.6235
901,0.6675
902,0.6642
903,0.6768
904,0.6656
905,0.6497
906,0.7179
907,0.6209
908,0.6084
909,0.6646
910,0.6680
911,0.6192
912,0.6600
913,0.6236
914,0.5577
915,0.6671
916,0.7015
917,0.6364
918,0.6540
919,0.6853
920,0.6812
921,0.6908
922,0.6080
923,0.6240
924,0.6460
925,0.6666
926,0.6440
927,0.6593
928,0.6107
929,0.5928
930,0.6221
931,0.6809
932,0.6378
933,0.5976
934,0.6206
935,0.6151
936,0.6570
937,0.7053
938,0.6284
939,0.6662
940,0.6526
941,0.6541
942,0.6356
943,0.6613
944,0.6559
945,0.6586
946,0.6722
947,0.6688
948,0.6714
949,0.6443
950,0.6363
951,0.6060
952,0.6918
953,0.6708
954,0.6091
955,0.6361
956,0.6353
957,0.6455
958,0.6475
959,0.6333
960,0.6382
961,0.6920
962,0.6759
963,0.6362
964,0.6429
965,0.6274
966,0.6844
967,0.6323
968,0.6894
969,0.6464
970,0.6320
971,0.6317
972,0.6306
973,0.6377
974,0.6812
975,0.6800
976,0.6378
977,0.6308
978,0.6413
979,0.6228
980,0.6282
981,0.6366
982,0.6509
983,0.6173
984,0.6491
985,0.6600
986,0.6750
987,0.6662
988,0.6872
989,0.6277
990,0.6828
991,0.6555
992,0.6386
993,0.6730
994,0.6815
995,0.6714
996,0.6723
997,0.6811
998,0.6412
999,0.6523
1000,0.6167
1001,0.6752
1002,0.6309
1003,0.6137
1004,0.6292
1005,0.6425
1006,0.7319
1007,0.6101
1008,0.5931
1009,0.7617
1010,0.6879
1011,0.6388
1012,0.6202
1013,0.6532
1014,0.6702
1015,0.6398
1016,0.6869
1017,0.6430
1018,0.7139
1019,0.6283
1020,0.6501
1021,0.6309
1022,0.6248
1023,0.6717
1024,0.6726
1025,0.6174
1026,0.6264
1027,0.6842
1028,0.6621
1029,0.6253
1030,0.6386
1031,0.5357
1032,0.6246
1033,0.6309
1034,0.6085
1035,0.6571
1036,0.6449
1037,0.6046
1038,0.6467
1039,0.6294
1040,0.6055
1041,0.6418
1042,0.6323
1043,0.6444
1044,0.6914
1045,0.6693
1046,0.6787
1047,0.6730
1048,0.6082
1049,0.6516
1050,0.6393
1051,0.6393
1052,0.6668
1053,0.6605
1054,0.6598
1055,0.6545
1056,0.6417
1057,0.6107
1058,0.6753
1059,0.6984
1060,0.6400
1061,0.6426
1062,0.6392
1063,0.6306
1064,0.6576
1065,0.6306
1066,0.6724
1067,0.6491
1068,0.6174
1069,0.6439
1070,0.6756
1071,0.6595
1072,0.6902
1073,0.6489
1074,0.7019
1075,0.6127
1076,0.6271
1077,0.6382
1078,0.6753
1079,0.6200
1080,0.6541
1081,0.6010
1082,0.6649
1083,0.6510
1084,0.6226
1085,0.6685
1086,0.6631
1087,0.7126
1088,0.6043
1089,0.6663
1090,0.6636
1091,0.6727
1092,0.6575
1093,0.6401
1094,0.6161
1095,0.6343
1096,0.6818
1097,0.6648
1098,0.6660
1099,0.6661
1100,0.6472
1101,0.6234
1102,0.5979
1103,0.6500
1104,0.6617
1105,0.6599
1106,0.6655
1107,0.6720
1108,0.6287
1109,0.6169
1110,0.6425
1111,0.6195
1112,0.6816
1113,0.6126
1114,0.6703
1115,0.6263
1116,0.6393
1117,0.5940
1118,0.6087
1119,0.6463
1120,0.6343
1121,0.6381
1122,0.5822
1123,0.6813
1124,0.5842
1125,0.6971
1126,0.6355
1127,0.6385
1128,0.6573
1129,0.6291
1130,0.6193
1131,0.6516
1132,0.6558
1133,0.6440
1134,0.6448
1135,0.6559
1136,0.6644
1137,0.6324
1138,0.6487
1139,0.6421
1140,0.6586
1141,0.6730
1142,0.6608
1143,0.6942
1144,0.5684
1145,0.6910
1146,0.6155
1147,0.6102
1148,0.6868
1149,0.6506
1150,0.6322
1151,0.5996
1152,0.6115
1153,0.6427
1154,0.6067
1155,0.5911
1156,0.6418
1157,0.6227
1158,0.6349
1159,0.6264
1160,0.6345
1161,0.6322
1162,0.6161
1163,0.6825
1164,0.6985
1165,0.6468
1166,0.6359
1167,0.6278
1168,0.6208
1169,0.6732
1170,0.6887
1171,0.6755
1172,0.6223
1173,0.6484
1174,0.6722
1175,0.6863
1176,0.6194
1177,0.6742
1178,0.6401
1179,0.6648
1180,0.6653
1181,0.6283
1182,0.6881
1183,0.6355
1184,0.6340
1185,0.6650
1186,0.6740
1187,0.6271
1188,0.7213
1189,0.6469
1190,0.6402
1191,0.6648
1192,0.6781
1193,0.6278
1194,0.6506
1195,0.6378
1196,0.6703
1197,0.6371
1198,0.6598
1199,0.6517
1200,0.6536
1201,0.6112
1202,0.6515
1203,0.7274
1204,0.6468
1205,0.6831
1206,0.6540
1207,0.6538
1208,0.6408
1209,0.6541
1210,0.6852
1211,0.6649
1212,0.6573
1213,0.6345
1214,0.6648
1215,0.6552
1216,0.6638
1217,0.6436
1218,0.6358
1219,0.6143
1220,0.6469
1221,0.6059
1222,0.6778
1223,0.6148
1224,0.6206
1225,0.6030
1226,0.6795
1227,0.6422
1228,0.6569
1229,0.6694
1230,0.6631
1231,0.6530
1232,0.7024
1233,0.6497
1234,0.6437
1235,0.6650
1236,0.6380
1237,0.6345
1238,0.6565
1239,0.6048
1240,0.6319
1241,0.6467
1242,0.7309
1243,0.6146
1244,0.6110
1245,0.6091
1246,0.6380
1247,0.5672
1248,0.6620
1249,0.7293
1250,0.6542
1251,0.6311
1252,0.6419
1253,0.6352
1254,0.6442
1255,0.6485
1256,0.6481
1257,0.6776
1258,0.6477
1259,0.6451
1260,0.6561
1261,0.6224
1262,0.6403
1263,0.6390
1264,0.6828
1265,0.6326
1266,0.6631
1267,0.6766
1268,0.6588
1269,0.6329
1270,0.6654
1271,0.6416
1272,0.6360
1273,0.6686
1274,0.6522
1275,0.6622
1276,0.6574
1277,0.6576
1278,0.6469
1279,0.5971
1280,0.6209
1281,0.5807
1282,0.6077
1283,0.6745
1284,0.7195
1285,0.6613
1286,0.6359
1287,0.6610
1288,0.6379
1289,0.6820
1290,0.6466
1291,0.6675
1292,0.6338
1293,0.6806
1294,0.6713
1295,0.6845
1296,0.6253
1297,0.6316
1298,0.6559
1299,0.6539
1300,0.6490
1301,0.6458
1302,0.6588
1303,0.6629
1304,0.6456
1305,0.6620
1306,0.6516
1307,0.5978
1308,0.6487
1309,0.6436
1310,0.6308
1311,0.6876
1312,0.8035
1313,0.6388
1314,0.6465
1315,0.6301
1316,0.6696
1317,0.6568
1318,0.6508
1319,0.6668
1320,0.6765
1321,0.6371
1322,0.6716
1323,0.6244
1324,0.6457
1325,0.6741
1326,0.6109
1327,0.6845
1328,0.6284
1329,0.6787
1330,0.6528
1331,0.6015
1332,0.7265
1333,0.6111
1334,0.6435
1335,0.6385
1336,0.6112
1337,0.6817
1338,0.6376
1339,0.6046
1340,0.6878
1341,0.6356
1342,0.6087
1343,0.6227
1344,0.6566
1345,0.6286
1346,0.7008
1347,0.6171
1348,0.6794
1349,0.6492
1350,0.6420
1351,0.6566
1352,0.6590
1353,0.6450
1354,0.6941
1355,0.6523
1356,0.6451
1357,0.6427
1358,0.6712
1359,0.6479
1360,0.6157
1361,0.6296
1362,0.6723
1363,0.6777
1364,0.6076
1365,0.6238
1366,0.5866
1367,0.6553
1368,0.6347
1369,0.6443
1370,0.6454
1371,0.6439
1372,0.6088
1373,0.5944
1374,0.6552
1375,0.6452
1376,0.6454
1377,0.6746
1378,0.6846
1379,0.6190
1380,0.6643
1381,0.6418
1382,0.6570
1383,0.6879
1384,0.6841
1385,0.6276
1386,0.6778
1387,0.6315
1388,0.6428
1389,0.6857
1390,0.6839
1391,0.6110
1392,0.6709
1393,0.6447
1394,0.6994
1395,0.6175
1396,0.5721
1397,0.6642
1398,0.6438
1399,0.6967
1400,0.6235
1401,0.6630
1402,0.6635
1403,0.6694
1404,0.6352
1405,0.6525
1406,0.6202
1407,0.6421
1408,0.6664
1409,0.6432
1410,0.6471
1411,0.6606
1412,0.6270
1413,0.5769
1414,0.6087
1415,0.7065
1416,0.6413
1417,0.6208
1418,0.7060
1419,0.6311
1420,0.6491
1421,0.6484
1422,0.6341
1423,0.6194
1424,0.6413
1425,0.6237
1426,0.6493
1427,0.6378
1428,0.5958
1429,0.6294
1430,0.6286
1431,0.6798
1432,0.6576
1433,0.7391
1434,0.6191
1435,0.6995
1436,0.6836
1437,0.6472
1438,0.6695
1439,0.6565
1440,0.6493
1441,0.6743
1442,0.6817
1443,0.6894
1444,0.6501
1445,0.6240
1446,0.6467
1447,0.6657
1448,0.6367
1449,0.6352
1450,0.6446
1451,0.6238
1452,0.6024
1453,0.6668
1454,0.6835
1455,0.6490
1456,0.6759
1457,0.7270
1458,0.6437
1459,0.6884
1460,0.6725
1461,0.6528
1462,0.6463
1463,0.6294
1464,0.6389
1465,0.6254
1466,0.6865
1467,0.6463
1468,0.6549
1469,0.6671
1470,0.6606
1471,0.6921
1472,0.6553
1473,0.6122
1474,0.6107
1475,0.5929
1476,0.6660
1477,0.6631
1478,0.6988
1479,0.6970
1480,0.6374
1481,0.7388
1482,0.6351
1483,0.6163
1484,0.6351
1485,0.6557
1486,0.6356
1487,0.6228
1488,0.6381
1489,0.6395
1490,0.6727
1491,0.6825
1492,0.6469
1493,0.5917
1494,0.6358
1495,0.6391
1496,0.6698
1497,0.6626
1498,0.6227
1499,0.6080
1500,0.6240
1501,0.6479
1502,0.6293
1503,0.6527
1504,0.6222
1505,0.6222
1506,0.6379
1507,0.6679
1508,0.6507
1509,0.6995
1510,0.5981
1511,0.6658
1512,0.6491
1513,0.6076
1514,0.5283
1515,0.7542
1516,0.6483
1517,0.6453
1518,0.7081
1519,0.6012
1520,0.6300
1521,0.6375
1522,0.6298
1523,0.6497
1524,0.6387
1525,0.6359
1526,0.6263
1527,0.5994
1528,0.6254
1529,0.6570
1530,0.6594
1531,0.6721
1532,0.6471
1533,0.6706
1534,0.7026
1535,0.6275
1536,0.6611
1537,0.6445
1538,0.6834
1539,0.6267
1540,0.6861
1541,0.6400
1542,0.6436
1543,0.6372
1544,0.6629
1545,0.6401
1546,0.6208
1547,0.6205
1548,0.6549
1549,0.6787
1550,0.5983
1551,0.5851
1552,0.6215
1553,0.6015
1554,0.7246
1555,0.6352
1556,0.6111
1557,0.5775
1558,0.6142
1559,0.6454
1560,0.6705
1561,0.6422
1562,0.6590
1563,0.6379
1564,0.6414
1565,0.6419
1566,0.6412
1567,0.6621
1568,0.6629
1569,0.6100
1570,0.6687
1571,0.6534
1572,0.6523
1573,0.6734
1574,0.6846
1575,0.7103
1576,0.6342
1577,0.6430
1578,0.6270
1579,0.6818
1580,0.6809
1581,0.6869
1582,0.6698
1583,0.6335
1584,0.6659
1585,0.6451
1586,0.6582
1587,0.6649
1588,0.6539
1589,0.6693
1590,0.6370
1591,0.6504
1592,0.6400
1593,0.6983
1594,0.6463
1595,0.6757
1596,0.5799
1597,0.7086
1598,0.6594
1599,0.6843
1600,0.6495
1601,0.6704
1602,0.5977
1603,0.6073
1604,0.6150
1605,0.6037
1606,0.6585
1607,0.6578
1608,0.5899
1609,0.6717
1610,0.5502
1611,0.6942
1612,0.6508
1613,0.6483
1614,0.6489
1615,0.6153
1616,0.6663
1617,0.6781
1618,0.6157
1619,0.6381
1620,0.6006
1621,0.6537
1622,0.6256
1623,0.6609
1624,0.6562
1625,0.7059
1626,0.6116
1627,0.6547
1628,0.6559
1629,0.6453
1630,0.6819
1631,0.6817
1632,0.6522
1633,0.6417
1634,0.6673
1635,0.6792
1636,0.6561
1637,0.6826
1638,0.6707
1639,0.6327
1640,0.6760
1641,0.6659
1642,0.6376
1643,0.6983
1644,0.6585
1645,0.5985
1646,0.6656
1647,0.5945
1648,0.6837
1649,0.6648
1650,0.6500
1651,0.6665
1652,0.6109
1653,0.6307
1654,0.6454
1655,0.5931
1656,0.6537
1657,0.6506
1658,0.6431
1659,0.6512
1660,0.6432
1661,0.6278
1662,0.6469
1663,0.6241
1664,0.5847
1665,0.5723
1666,0.6959
1667,0.5969
1668,0.6207
1669,0.6130
1670,0.6680
1671,0.6967
1672,0.6448
1673,0.6648
1674,0.6552
1675,0.6420
1676,0.6433
1677,0.6603
1678,0.6068
1679,0.6397
1680,0.6812
1681,0.6356
1682,0.6387
1683,0.6304
1684,0.6198
1685,0.6517
1686,0.6337
1687,0.6676
1688,0.6597
1689,0.6353
1690,0.6694
1691,0.6148
1692,0.6192
1693,0.5805
1694,0.6419
1695,0.6829
1696,0.6745
1697,0.6074
1698,0.6398
1699,0.6810
1700,0.6633
1701,0.6263
1702,0.6465
1703,0.6800
1704,0.6290
1705,0.6616
1706,0.6602
1707,0.6543
1708,0.6663
1709,0.6508
1710,0.6687
1711,0.6428
1712,0.6395
1713,0.6910
1714,0.6650
1715,0.6509
1716,0.6480
1717,0.6670
1718,0.6529
1719,0.6224
1720,0.6598
1721,0.6429
1722,0.6357
1723,0.6200
1724,0.6376
1725,0.6821
1726,0.6822
1727,0.5957
1728,0.6889
1729,0.6842
1730,0.6580
1731,0.6291
1732,0.6462
1733,0.6893
1734,0.6366
1735,0.6515
1736,0.6414
1737,0.6498
1738,0.6183
1739,0.6033
1740,0.6045
1741,0.6302
1742,0.6761
1743,0.6721
1744,0.6412
1745,0.6646
1746,0.6537
1747,0.6565
1748,0.6213
1749,0.6408
1750,0.6881
1751,0.6498
1752,0.6436
1753,0.6823
1754,0.5904
1755,0.6930
1756,0.6318
1757,0.6776
1758,0.6415
1759,0.6733
1760,0.6353
1761,0.6771
1762,0.6770
1763,0.6417
1764,0.6516
1765,0.7065
1766,0.6659
1767,0.6411
1768,0.6350
1769,0.6123
1770,0.6355
1771,0.5871
1772,0.6602
1773,0.6593
1774,0.6909
1775,0.5853
1776,0.6297
1777,0.6729
1778,0.6400
1779,0.6887
1780,0.6297
1781,0.5989
1782,0.6111
1783,0.6676
1784,0.6912
1785,0.5923
1786,0.6455
1787,0.6630
1788,0.6322
1789,0.6407
1790,0.6609
1791,0.6634
1792,0.6425
1793,0.6366
1794,0.6430
1795,0.6483
1796,0.6588
1797,0.6743
1798,0.6523
1799,0.6446
1800,0.7042
1801,0.6265
1802,0.6605
1803,0.6287
1804,0.6240
1805,0.6533
1806,0.6711
1807,0.6490
1808,0.6695
1809,0.5946
1810,0.6369
1811,0.6440
1812,0.6565
1813,0.6097
1814,0.6258
1815,0.6352
1816,0.6327
1817,0.5781
1818,0.6453
1819,0.6528
1820,0.6684
1821,0.6258
1822,0.6375
1823,0.6560
1824,0.6536
1825,0.6303
1826,0.6280
1827,0.6673
1828,0.6429
1829,0.6868
1830,0.6302
1831,0.6223
1832,0.6329
1833,0.7068
1834,0.6465
1835,0.6597
1836,0.6306
1837,0.6128
1838,0.6445
1839,0.6113
1840,0.6377
1841,0.6429
1842,0.6774
1843,0.6572
1844,0.6590
1845,0.6342
1846,0.6230
1847,0.6334
1848,0.5885
1849,0.5996
1850,0.6259
1851,0.6354
1852,0.6969
1853,0.6440
1854,0.6666
1855,0.6375
1856,0.6542
1857,0.6016
1858,0.6705
1859,0.6811
1860,0.6582
1861,0.6532
1862,0.6284
1863,0.6407
1864,0.6305
1865,0.6213
1866,0.6381
1867,0.6361
1868,0.5666
1869,0.6119
1870,0.5917
