mini_batch_iteration,loss
282,0.9050
283,0.6152
284,0.7546
285,0.7653
286,0.7660
287,0.7116
288,0.6746
289,0.8097
290,0.8330
291,0.7276
292,0.7312
293,0.7102
294,0.7051
295,0.7099
296,0.6455
297,0.6958
298,0.8189
299,0.6944
300,0.6570
301,0.7325
302,0.7081
303,0.6787
304,0.7051
305,0.6383
306,0.7311
307,0.8199
308,0.7953
309,0.9968
310,0.7918
311,0.7300
312,0.6780
313,0.6816
314,0.6142
315,0.7620
316,0.6234
317,0.8186
318,0.7704
319,0.6909
320,0.5992
321,0.7112
322,0.5615
323,0.6930
324,1.1773
325,0.6743
326,0.6286
327,0.7679
328,0.6634
329,0.7536
330,0.8050
331,0.8745
332,0.6279
333,0.6530
334,0.7911
335,0.6997
336,0.7252
337,0.7415
338,0.7303
339,0.9587
340,0.7505
341,0.7039
342,0.6887
343,0.6901
344,0.5840
345,0.7303
346,0.6028
347,0.7297
348,0.6500
349,0.8608
350,0.7124
351,0.7701
352,0.6437
353,0.5910
354,0.7342
355,0.8043
356,0.6906
357,0.6947
358,0.5952
359,0.7466
360,0.7353
361,1.1348
362,1.0807
363,0.7842
364,1.1391
365,0.8345
366,1.1918
367,0.6979
368,0.6756
369,0.8272
370,0.6197
371,0.6069
372,0.8919
373,0.9351
374,0.6597
375,0.8344
376,0.7477
377,0.8032
378,0.6950
379,0.6622
380,0.7042
381,0.6069
382,0.9030
383,0.7127
384,0.6212
385,0.6274
386,0.7015
387,0.7961
388,0.6519
389,0.7449
390,0.8463
391,0.7357
392,0.6329
393,0.7000
394,0.8245
395,0.8271
396,0.6079
397,0.6554
398,0.9851
399,0.6652
400,0.6293
401,0.8805
402,0.6283
403,0.6811
404,0.7906
405,0.6706
406,0.9095
407,0.7288
408,0.8603
409,0.8743
410,0.7379
411,0.7098
412,0.7785
413,0.6692
414,0.7205
415,0.6985
416,0.6386
417,0.7307
418,1.0159
419,0.6559
420,0.7723
421,0.6950
422,0.6231
423,0.7544
424,0.6488
425,0.7202
426,0.6033
427,0.7310
428,0.6581
429,0.7366
430,0.8848
431,0.8044
432,0.6845
433,0.7567
434,0.6916
435,0.6734
436,0.7523
437,0.7521
438,0.7993
439,0.7653
440,0.6755
441,0.8201
442,0.6516
443,0.7855
444,0.6534
445,0.7403
446,0.6980
447,0.6882
448,1.4158
449,0.9968
450,0.7472
451,0.7728
452,0.9510
453,0.7625
454,0.7809
455,0.7053
456,0.6724
457,0.6528
458,0.7466
459,0.8864
460,0.6791
461,0.7900
462,0.8562
463,0.6529
464,0.7359
465,0.7068
466,1.0013
467,0.8281
468,0.7150
469,0.6174
470,0.8428
471,0.8040
472,0.6580
473,0.7907
474,0.6720
475,0.8212
476,0.7276
477,0.5737
478,1.0487
479,0.6547
480,0.7382
481,0.7150
482,0.7364
483,0.7043
484,0.9027
485,0.6576
486,0.7454
487,0.6330
488,0.6507
489,0.6687
490,0.7940
491,0.6777
492,0.8087
493,0.8965
494,0.6456
495,0.7197
496,0.9689
497,0.6133
498,0.7533
499,0.7912
500,0.6580
501,0.7534
502,0.6913
503,0.7175
504,0.7200
505,0.6990
506,0.6676
507,0.8173
508,0.6650
509,0.6310
510,0.6482
511,0.6340
512,0.6286
513,0.7092
514,0.7026
515,0.7998
516,1.4120
517,0.5932
518,0.8336
519,0.7833
520,0.6958
521,0.6890
522,0.6018
523,0.7324
524,0.6652
525,0.7433
526,0.6107
527,0.6302
528,0.6626
529,0.7177
530,0.7265
531,0.7726
532,0.6831
533,0.6943
534,0.8257
535,0.7364
536,0.8018
537,0.9883
538,0.7132
539,0.6736
540,0.8107
541,0.7336
542,0.7599
543,0.7303
544,0.7736
545,0.6534
546,0.7621
547,0.6024
548,0.7071
549,0.6184
550,0.8246
551,1.2477
552,0.5874
553,0.6251
554,0.8076
555,0.7382
556,0.7226
557,0.6784
558,0.6147
559,0.9902
560,0.6523
561,0.9526
562,0.6348
563,0.7021
564,0.7949
565,0.7525
566,0.7065
567,0.7371
568,0.7219
569,0.5925
570,0.7541
571,0.7878
572,0.6249
573,0.9638
574,0.7360
575,0.7162
576,0.7146
577,0.8191
578,0.7663
579,0.7293
580,1.0363
581,0.7672
582,0.6224
583,0.8087
584,0.7980
585,0.7723
586,0.8508
587,0.7682
588,0.7407
589,0.6821
590,1.6475
591,0.8335
592,1.0267
593,0.6707
594,0.8810
595,0.7786
596,0.8261
597,0.9016
598,0.7788
599,0.7061
600,0.7182
601,0.6626
602,0.6171
603,1.1241
604,0.7445
605,0.8116
606,0.6357
607,0.7107
608,0.5943
609,1.1051
610,1.1376
611,0.7014
612,0.6267
613,0.7727
614,0.7295
615,1.3293
616,1.1098
617,0.9227
618,0.7919
619,0.6722
620,0.8285
621,1.0133
622,0.6011
623,0.9858
624,0.6133
625,0.7164
626,1.2407
627,0.7771
628,0.7487
629,0.6398
630,0.6525
631,0.8522
632,0.8258
633,0.6950
634,1.0960
635,0.6245
636,0.6817
637,0.6006
638,0.7588
639,0.7534
640,0.6170
641,0.6784
642,0.5473
643,0.8995
644,0.7647
645,0.7478
646,0.7018
647,0.6682
648,0.6717
649,0.6818
650,0.5913
651,0.8319
652,1.0403
653,0.8088
654,0.9947
655,0.7998
656,0.6087
657,0.8564
658,0.8341
659,0.9495
660,1.2444
661,0.7930
662,0.5862
663,0.5525
664,1.1640
665,0.7734
666,0.6967
667,0.6560
668,0.5834
669,0.8605
670,0.7397
671,1.5527
672,0.9152
673,1.8011
674,0.6821
675,1.0823
676,0.7641
677,0.8457
678,1.0785
679,0.6719
680,0.6777
681,1.3865
682,1.2151
683,0.7839
684,1.1637
685,0.8024
686,0.6911
687,0.7190
688,0.7517
689,0.6526
690,0.8404
691,0.7698
692,0.6977
693,0.8511
694,0.7903
695,0.7393
696,0.7881
697,0.7570
698,0.6135
699,1.0120
700,0.6455
701,0.6392
702,0.7501
703,0.8783
704,0.7919
705,0.7479
706,0.7431
707,0.8116
708,0.7059
709,0.7892
710,0.7025
711,0.9361
712,0.7039
713,0.7083
714,0.7812
715,0.6604
716,0.7906
717,0.7187
718,0.6015
719,0.7231
720,0.6283
721,0.9194
722,0.7056
723,0.7850
724,0.8768
725,1.2345
726,0.7214
727,0.9875
728,0.8086
729,0.7636
730,0.6917
731,0.9240
732,0.7958
733,0.8186
734,0.7107
735,0.7194
736,0.9637
737,0.7305
738,0.7269
739,0.7082
740,0.7651
741,0.6857
742,0.7018
743,0.8289
744,1.2887
745,0.5817
746,0.7216
747,0.9775
748,0.6579
749,0.6200
750,0.6436
751,0.9638
752,0.8699
753,0.7787
754,0.7693
755,0.6862
756,0.7387
757,0.7090
758,0.7083
759,0.8836
760,0.8289
761,0.8408
762,0.8560
763,0.7628
764,0.6871
765,0.7638
766,0.6784
767,0.9232
768,0.5618
769,1.2816
770,0.7910
771,0.6545
772,0.7605
773,0.6883
774,0.6768
775,0.5920
776,0.5354
777,1.0783
778,0.6201
779,0.6690
780,0.6716
781,0.7484
782,0.6571
783,0.6831
784,0.7116
785,0.7063
786,0.6699
787,0.6779
788,0.8354
789,0.8515
790,0.7698
791,0.7204
792,0.7327
793,0.7751
794,0.6411
795,0.6888
796,0.7016
797,0.6721
798,0.6928
799,0.6890
800,0.6933
801,0.9811
802,0.6516
803,0.8047
804,0.7384
805,0.6690
806,0.6813
807,0.6340
808,1.1595
809,0.7362
810,0.6751
811,0.8102
812,0.6928
813,0.6682
814,0.7272
815,0.8384
816,0.6861
817,0.7429
818,0.6424
819,0.6226
820,0.7215
821,0.6715
822,0.6955
823,0.8089
824,0.6632
825,0.7153
826,0.6828
827,0.7870
828,0.6732
829,0.9688
830,0.7602
831,0.7237
832,0.7191
833,0.6733
834,0.5973
835,0.6124
836,0.8799
837,0.8501
838,0.6950
839,0.7029
840,0.6727
841,0.7261
842,0.6146
843,0.8087
844,0.6836
845,0.7586
846,0.6585
847,0.7126
848,0.7254
849,0.7877
850,0.8450
851,0.7640
852,0.6518
853,1.0273
854,0.7243
855,0.7022
856,0.8748
857,1.2829
858,0.7374
859,0.7005
860,0.7503
861,0.6407
862,1.0876
863,1.0543
864,0.6445
865,0.7793
866,1.0505
867,0.5706
868,0.8025
869,0.7879
870,0.6844
871,0.9910
872,0.6823
873,0.8198
874,0.6809
875,0.6679
876,0.6734
877,0.7164
878,0.6921
879,0.7023
880,0.6788
881,0.6891
882,0.8850
883,0.6968
884,0.7103
885,0.6424
886,0.6576
887,0.7590
888,0.8688
889,0.7052
890,0.6206
891,0.6020
892,0.9575
893,0.6028
894,0.8057
895,0.7543
896,0.7297
897,0.6865
898,1.3928
899,0.7443
900,1.1487
901,0.8090
902,0.7174
903,0.7311
904,0.7409
905,0.9972
906,0.6850
907,0.6390
908,0.8395
909,0.8096
910,1.4002
911,0.8063
912,0.7333
913,0.8749
914,0.6535
915,0.7650
916,1.0469
917,0.7223
918,0.9264
919,0.6741
920,0.7314
921,0.7206
922,0.5772
923,1.1526
924,0.8042
925,0.6686
926,0.7302
927,0.7498
928,0.7255
929,0.7962
930,0.8524
931,0.7634
932,0.9082
933,0.8771
934,0.9036
935,0.7657
936,0.6778
937,0.7464
938,0.8285
939,0.7296
940,0.7399
941,0.9680
942,1.1757
943,0.7398
944,0.8043
945,0.7558
946,0.7346
947,0.7623
948,0.8337
949,0.8096
950,0.7344
951,0.6992
952,0.7104
953,0.8228
954,0.6694
955,0.6387
956,0.6804
957,1.1424
958,0.6412
959,1.2563
960,0.7720
961,0.7462
962,0.8831
963,0.6707
964,0.7913
965,0.7369
966,0.5914
967,1.0417
968,0.9625
969,0.7764
970,0.6732
971,0.7310
972,0.5268
973,0.8134
974,1.3213
975,0.6750
976,0.6153
977,0.7030
978,0.7309
979,0.8794
980,0.7638
981,0.9763
982,0.7401
983,1.0632
984,0.6911
985,0.7039
986,0.6770
987,0.6765
988,0.6884
989,0.8311
990,0.7822
991,0.7090
992,0.7813
993,0.8474
994,0.7369
995,0.8386
996,0.7090
997,0.7122
998,0.7724
999,0.5896
1000,0.8107
1001,0.6944
1002,0.8028
1003,0.7224
1004,0.6093
1005,0.8063
1006,0.6383
1007,0.6797
1008,0.7334
1009,0.7407
1010,0.6428
1011,0.9565
1012,0.9375
1013,0.7664
1014,0.8194
1015,0.7723
1016,1.0076
1017,0.6410
1018,0.9241
1019,0.7583
1020,0.8050
1021,0.5543
1022,0.7924
1023,0.6869
1024,0.7979
1025,0.8417
1026,0.7090
1027,0.8832
1028,0.7107
1029,0.6915
1030,0.6627
1031,0.7176
1032,0.7291
1033,0.7448
1034,0.8064
1035,0.7139
1036,0.6672
1037,0.5322
1038,1.1514
1039,1.0282
1040,1.0535
1041,0.7701
1042,0.6838
1043,0.6798
1044,0.9551
1045,0.9359
1046,1.0299
1047,0.9950
1048,0.9946
1049,0.5938
1050,0.6679
1051,0.6194
1052,0.4543
1053,2.2773
1054,0.9033
1055,0.7561
1056,0.7317
1057,0.6797
1058,0.7573
1059,0.6743
1060,0.6438
1061,0.7809
1062,0.7911
1063,0.7314
1064,0.6407
1065,0.7737
1066,0.8539
1067,0.7642
1068,0.7130
1069,0.9951
1070,0.8120
1071,0.6837
1072,0.8290
1073,0.7128
1074,0.6725
1075,0.7957
1076,0.6674
1077,0.7939
1078,0.6576
1079,0.6509
1080,0.9267
1081,0.9011
1082,0.9206
1083,0.6922
1084,0.6649
1085,0.5730
1086,1.1194
1087,0.8042
1088,0.7450
1089,0.6584
1090,0.7961
1091,0.6902
1092,0.6137
1093,0.7650
1094,0.7255
1095,0.7078
1096,0.7593
1097,0.8489
1098,0.7937
1099,0.7765
1100,0.6035
1101,1.0415
1102,0.7222
1103,0.6621
1104,0.8049
1105,0.8095
1106,0.6193
1107,0.7844
1108,1.2358
1109,0.6418
1110,0.7074
1111,0.8180
1112,1.7296
1113,0.6295
1114,0.6623
1115,0.6052
1116,0.7042
1117,0.7487
1118,0.9819
1119,1.9150
1120,0.6908
1121,0.6441
1122,0.6712
1123,0.7750
1124,0.8038
1125,0.6378
1126,0.6841
1127,0.7133
1128,0.7054
1129,0.6432
1130,0.6886
1131,0.8667
1132,0.6516
1133,0.7573
1134,0.5559
1135,0.6289
1136,1.2693
1137,0.6299
1138,0.6723
1139,0.6742
1140,0.6857
1141,0.7360
1142,0.6729
1143,0.7242
1144,0.7135
1145,0.6764
1146,0.6257
1147,0.8047
1148,0.7659
1149,0.6673
1150,0.8146
1151,0.6984
1152,0.7319
1153,0.8578
1154,0.8244
1155,0.6245
1156,0.6408
1157,0.8318
1158,1.1388
1159,0.9714
1160,0.9875
1161,0.6588
1162,0.6028
1163,0.5669
1164,0.7253
1165,0.7280
1166,0.9123
1167,0.7464
1168,0.6932
1169,0.8809
1170,0.7066
1171,0.8660
1172,0.6949
1173,0.7157
1174,0.6510
1175,0.8153
1176,0.7639
1177,1.0490
1178,0.6686
1179,0.6797
1180,0.8037
1181,0.8146
1182,0.5965
1183,0.9841
1184,0.6466
1185,0.6698
1186,0.9910
1187,0.6303
1188,0.7541
1189,0.5985
1190,0.6664
1191,0.7179
1192,0.5736
1193,0.7542
1194,0.8514
1195,0.8019
1196,0.6386
1197,0.6687
1198,0.7160
1199,0.7063
1200,0.7368
1201,0.7246
1202,0.7895
1203,0.6266
1204,1.0126
1205,0.7058
1206,0.8322
1207,0.9337
1208,0.7685
1209,0.6750
1210,0.6453
1211,0.8674
1212,0.7668
1213,0.7689
1214,0.5863
1215,0.6520
1216,0.9023
1217,0.6994
1218,0.6486
1219,0.6588
1220,0.7254
1221,0.7315
1222,0.9212
1223,0.7086
1224,0.7016
1225,0.8894
1226,0.7475
1227,0.6179
1228,1.2215
1229,0.6833
1230,0.6631
1231,0.7385
1232,0.6239
1233,0.7221
1234,0.7625
1235,0.7761
1236,0.8133
1237,0.9065
1238,0.7430
1239,0.8247
1240,0.7573
1241,1.0741
1242,0.6895
1243,0.6435
1244,0.6390
1245,0.7581
1246,0.7854
1247,0.6648
1248,0.6848
1249,0.7384
1250,0.6246
1251,0.6909
1252,0.7680
1253,0.9261
1254,0.7098
1255,0.7153
1256,0.6550
1257,0.9575
1258,0.7167
1259,0.6757
1260,0.7487
1261,0.7507
1262,0.6658
1263,0.7079
1264,0.6681
1265,0.7476
1266,0.6926
1267,0.7463
1268,0.6570
1269,0.7651
1270,0.7036
1271,0.6656
1272,0.6635
1273,0.7121
1274,0.6799
1275,0.6118
1276,0.7921
1277,0.7474
1278,0.8801
1279,0.8032
1280,0.6459
1281,0.8971
1282,0.8634
1283,0.6800
1284,0.6701
1285,0.9284
1286,0.8219
1287,0.7012
1288,0.5520
1289,0.8283
1290,0.6857
1291,0.7637
1292,0.8307
1293,0.7590
1294,0.5563
1295,0.9999
1296,0.9247
1297,0.6752
1298,0.6176
1299,1.2474
1300,0.7063
1301,0.8254
1302,0.7383
1303,0.6731
1304,0.6494
1305,0.6875
1306,0.6740
1307,0.6358
1308,0.7406
1309,0.7105
1310,0.7106
1311,0.7024
1312,0.7505
1313,0.7327
1314,0.6833
1315,0.7680
1316,0.7488
1317,0.7499
1318,0.5762
1319,0.6343
1320,0.7514
1321,0.6757
1322,1.3297
1323,0.7572
1324,0.9410
1325,0.8982
1326,1.0241
1327,0.6303
1328,0.6467
1329,0.8106
1330,0.6760
1331,1.0104
1332,0.6459
1333,0.6477
1334,0.8138
1335,0.8931
1336,0.6170
1337,0.8126
1338,0.7075
1339,0.7345
1340,0.7493
1341,0.7081
1342,0.7395
1343,0.8577
1344,0.7790
1345,0.6514
1346,0.9112
1347,0.6883
1348,0.6829
1349,0.6220
1350,0.8679
1351,0.6960
1352,0.6726
1353,0.6363
1354,0.7597
1355,1.0368
1356,0.8065
1357,0.9153
1358,1.2873
1359,0.7231
1360,1.1606
1361,0.7983
1362,0.7432
1363,0.7329
1364,0.6843
1365,0.9620
1366,0.6468
1367,0.8888
1368,0.7366
1369,0.8453
1370,1.0802
1371,0.7434
1372,0.6837
1373,0.7115
1374,0.7362
1375,0.7391
1376,0.6942
1377,0.8350
1378,0.6428
1379,0.8491
1380,1.4895
1381,0.9070
1382,0.8342
1383,0.4087
1384,0.9734
1385,0.8281
1386,0.6908
1387,0.6137
1388,0.9769
1389,0.7150
1390,0.8060
1391,0.7410
1392,0.9324
1393,0.6791
1394,0.6656
1395,0.6757
1396,0.6104
1397,0.6674
1398,0.6557
1399,0.7206
1400,0.8161
1401,0.6983
1402,0.6673
1403,0.7457
1404,0.6314
1405,0.6956
1406,1.3446
1407,0.7589
1408,0.7008
1409,0.7985
1410,0.6153
1411,0.6447
1412,0.8178
1413,0.7295
1414,0.7378
1415,0.7305
1416,0.6918
1417,0.5728
1418,1.5312
1419,0.6566
1420,0.8695
1421,0.6558
1422,0.6228
1423,0.7448
1424,0.8872
1425,0.7039
1426,0.7841
1427,0.6645
1428,0.9322
1429,0.7051
1430,0.7422
1431,0.7719
1432,0.7062
1433,0.6299
1434,0.7274
1435,0.6423
1436,0.7166
1437,0.6872
1438,0.6502
1439,0.7018
1440,0.6011
1441,0.9383
1442,0.8290
1443,0.6601
1444,0.7709
1445,0.7322
1446,0.7329
1447,0.6578
1448,0.8593
1449,0.7320
1450,1.4007
1451,0.7302
1452,0.5426
1453,1.8962
1454,0.9541
1455,0.9119
1456,0.7068
1457,0.6570
1458,0.7556
1459,0.7745
1460,0.7187
1461,0.8122
1462,0.7474
1463,0.9100
1464,0.6535
1465,0.8090
1466,0.7034
1467,0.6958
1468,0.8151
1469,0.8708
1470,0.5339
1471,0.7197
1472,0.6982
1473,0.6744
1474,0.7099
1475,0.6364
1476,0.9427
1477,0.7280
1478,0.6748
1479,1.0058
1480,0.7116
1481,0.6688
1482,0.7031
1483,0.7212
1484,0.7607
1485,0.8044
1486,0.7278
1487,0.7001
1488,0.7361
1489,0.6980
1490,1.0937
1491,0.7558
1492,0.7292
1493,0.9453
1494,0.6809
1495,0.7286
1496,0.8044
1497,0.9584
1498,0.7117
1499,0.6835
1500,0.6816
1501,0.6452
1502,1.0394
1503,1.0012
1504,0.7573
1505,0.6618
1506,0.8364
1507,1.0609
1508,0.6694
1509,0.6249
1510,0.7751
1511,0.6768
1512,0.6586
1513,0.6697
1514,0.7543
1515,0.7437
1516,1.0646
1517,0.7085
1518,0.6812
1519,0.8664
1520,0.8737
1521,0.6608
1522,0.7593
1523,0.7502
1524,0.7720
1525,0.8267
1526,0.6983
1527,0.6502
1528,0.6299
1529,0.5443
1530,1.0522
1531,0.6739
1532,1.1400
1533,1.0711
1534,0.6409
1535,0.5914
1536,0.8264
1537,0.6838
1538,0.7320
1539,0.8374
1540,0.7228
1541,0.7031
1542,0.7256
1543,0.7790
1544,0.8938
1545,0.8224
1546,0.7290
1547,0.7340
1548,0.7323
1549,0.7438
1550,0.5798
1551,0.7924
1552,0.9401
1553,0.8142
1554,0.6010
1555,0.8400
1556,0.7904
1557,0.8712
1558,0.6997
1559,0.7773
1560,0.9095
1561,1.6184
1562,0.7884
1563,0.8152
1564,0.6807
1565,0.6743
1566,0.7493
1567,0.7182
1568,0.6513
1569,0.6721
1570,0.6211
1571,0.8067
1572,0.7743
1573,0.6750
1574,0.7054
1575,0.6930
1576,0.7278
1577,0.6679
1578,0.6559
1579,0.7281
1580,0.5833
1581,0.9226
1582,0.7723
1583,0.7496
1584,0.9890
1585,0.8519
1586,0.8036
1587,0.7723
1588,0.6802
1589,0.6677
1590,0.6604
1591,0.6863
1592,0.7627
1593,0.7373
1594,0.8998
1595,0.6840
1596,0.6883
1597,0.5453
1598,0.5819
1599,1.2210
1600,0.6979
1601,1.1575
1602,0.7587
1603,0.6858
1604,0.7293
1605,0.6621
1606,0.8331
1607,0.6161
1608,0.6074
1609,1.1530
1610,1.3143
1611,0.5842
1612,1.4788
1613,0.6598
1614,0.8440
1615,0.6241
1616,0.7225
1617,0.7773
1618,0.7114
1619,0.6812
1620,0.7496
1621,0.8625
1622,0.7153
1623,0.7306
1624,0.7213
1625,0.6454
1626,0.7716
1627,0.7380
1628,0.7019
1629,0.6466
1630,0.6751
1631,0.6540
1632,0.7108
1633,0.6861
1634,0.6746
1635,0.7608
1636,0.7402
1637,0.7196
1638,0.7147
1639,0.7212
1640,0.8840
1641,0.7338
1642,0.7695
1643,0.7881
1644,0.6908
1645,0.6983
1646,0.6413
1647,0.5940
1648,0.8931
1649,0.7240
1650,1.4425
1651,0.7419
1652,0.7407
1653,0.7623
1654,0.6784
1655,0.7424
1656,0.6576
1657,0.7931
1658,0.7130
1659,0.6883
1660,0.7974
1661,0.6557
1662,0.7549
1663,0.7489
1664,0.6651
1665,0.7079
1666,1.2537
1667,0.7485
1668,0.8985
1669,0.8338
1670,0.7459
1671,0.7810
1672,0.9119
1673,0.7199
1674,0.7010
1675,0.7796
1676,0.6678
1677,0.6951
1678,0.6424
1679,1.2345
1680,0.6809
1681,0.6108
1682,0.7649
1683,0.7193
1684,0.8269
1685,0.7883
1686,0.7365
1687,0.5832
1688,0.7786
1689,0.7171
1690,0.7810
1691,0.6515
1692,0.7769
1693,0.6841
1694,0.7693
1695,0.6805
1696,0.6976
1697,0.6571
1698,0.7052
1699,0.7598
1700,0.6606
1701,0.6315
1702,1.0111
1703,0.7131
1704,0.8224
1705,0.7201
1706,0.7960
1707,0.6558
1708,0.9838
1709,0.8880
1710,0.6470
1711,0.7236
1712,0.6691
1713,0.7372
1714,0.6689
1715,0.9304
1716,0.6947
1717,0.6293
1718,0.6718
1719,0.8752
1720,0.7253
1721,0.8772
1722,0.7611
1723,1.1551
1724,0.7396
1725,0.9298
1726,0.6877
1727,0.7003
1728,0.6735
1729,0.6620
1730,0.8230
1731,0.6677
1732,1.2614
1733,0.7512
1734,0.6920
1735,0.6728
1736,0.6271
1737,0.6782
1738,0.8847
1739,0.6473
1740,0.7344
1741,0.7421
1742,0.6719
1743,0.8582
1744,0.7148
1745,0.7423
1746,0.7113
1747,0.6392
1748,0.6155
1749,0.7840
1750,0.6997
1751,0.6664
1752,0.7335
1753,0.6927
1754,0.6824
1755,0.6655
1756,0.6052
1757,1.1089
1758,0.6217
1759,0.7935
1760,0.7892
1761,0.6662
1762,0.8701
1763,0.6320
1764,0.9979
1765,0.6321
1766,0.6497
1767,0.7500
1768,0.6427
1769,0.6199
1770,0.7596
1771,0.6137
1772,0.8586
1773,0.6749
1774,0.6836
1775,0.6051
1776,0.8309
1777,0.6799
1778,0.6744
1779,0.7017
1780,0.8438
1781,0.6625
1782,0.6445
1783,0.6342
1784,0.6450
1785,0.7578
1786,0.6578
1787,0.6769
1788,0.9362
1789,0.8307
1790,0.6975
1791,0.6701
1792,0.7953
1793,0.6627
1794,0.7567
1795,0.6578
1796,0.7047
1797,0.6696
1798,0.7863
1799,0.9072
1800,0.7235
1801,0.6725
1802,0.6994
1803,0.6740
1804,0.6430
1805,0.7218
1806,1.1070
1807,0.7788
1808,0.6728
1809,0.6935
1810,0.6252
1811,0.9230
1812,0.6677
1813,0.7400
1814,0.5966
1815,0.7313
1816,0.5963
1817,0.6824
1818,0.8282
1819,1.0115
1820,0.7012
1821,0.7971
1822,0.6517
1823,0.7124
1824,0.7888
1825,0.6668
1826,0.9078
1827,0.6926
1828,0.6868
1829,0.6015
1830,0.6966
1831,0.6554
1832,0.9429
1833,0.9248
1834,0.5939
1835,0.7704
1836,0.6695
1837,0.7451
1838,0.6974
1839,0.6599
1840,0.6252
1841,0.6389
1842,0.7745
1843,0.7173
1844,0.6786
1845,0.6694
1846,0.7235
1847,0.6169
1848,1.0295
1849,0.7682
1850,0.8897
1851,0.8330
1852,0.6387
1853,0.7460
1854,0.7223
1855,0.8438
1856,0.6943
1857,0.7701
1858,0.6943
1859,0.7431
1860,0.7626
1861,0.7139
1862,0.7461
1863,0.6404
1864,0.6090
1865,0.9323
1866,0.7286
1867,0.6661
1868,0.6735
1869,0.6421
1870,0.6056
