mini_batch_iteration,loss
611,0.6182
612,0.6049
613,0.7154
614,0.5698
615,0.5815
616,0.6616
617,0.4787
618,0.6092
619,0.6095
620,0.6468
621,0.5753
622,0.6171
623,0.6875
624,0.6708
625,0.5793
626,0.7061
627,0.6471
628,0.5885
629,0.7380
630,0.6036
631,0.6608
632,0.6027
633,0.6174
634,0.5941
635,0.5933
636,0.5829
637,0.6426
638,0.6008
639,0.6016
640,0.5587
641,0.6046
642,0.6006
643,0.5281
644,0.5737
645,0.6280
646,0.5379
647,0.5754
648,0.5939
649,0.8349
650,0.5065
651,0.6083
652,0.7388
653,0.6089
654,0.4459
655,0.6834
656,0.7039
657,0.5892
658,0.5854
659,0.6531
660,0.6418
661,0.5835
662,0.5568
663,0.6449
664,0.6075
665,0.5413
666,0.5471
667,0.5921
668,0.5710
669,0.5879
670,0.6698
671,0.6366
672,0.6724
673,0.7144
674,0.5659
675,0.6658
676,0.5322
677,0.5239
678,0.5740
679,0.5693
680,0.6420
681,0.5787
682,0.6241
683,0.6161
684,0.5813
685,0.5297
686,0.6234
687,0.5058
688,0.6115
689,0.6007
690,0.4839
691,0.6202
692,0.6275
693,0.5861
694,0.5729
695,0.5040
696,0.6796
697,0.6232
698,0.6346
699,0.4913
700,0.5876
701,0.6176
702,0.6294
703,0.5555
704,0.6299
705,0.5827
706,0.6964
707,0.7410
708,0.5576
709,0.5100
710,0.5172
711,0.6047
712,0.5376
713,0.4512
714,0.5665
715,0.5456
716,0.5599
717,0.5058
718,0.4769
719,0.6423
720,0.6767
721,0.7618
722,0.5026
723,0.5331
724,0.6985
725,0.5335
726,0.6598
727,0.6284
728,0.6056
729,0.5653
730,0.5489
731,0.6918
732,0.5983
733,0.6149
734,0.6002
735,0.5622
736,0.6057
737,0.6497
738,0.7132
739,0.6440
740,0.5649
741,0.5655
742,0.6321
743,0.6473
744,0.5289
745,0.5571
746,0.6163
747,0.6159
748,0.5490
749,0.7119
750,0.6274
751,0.5480
752,0.5821
753,0.6657
754,0.5792
755,0.6021
756,0.6099
757,0.6525
758,0.6022
759,0.6143
760,0.6266
761,0.6249
762,0.6126
763,0.7553
764,0.6132
765,0.6116
766,0.5185
767,0.5463
768,0.6395
769,0.7382
770,0.5616
771,0.5507
772,0.6826
773,0.6099
774,0.5486
775,0.6997
776,0.6037
777,0.6714
778,0.6807
779,0.4845
780,0.5356
781,0.5457
782,0.5741
783,0.6060
784,0.6943
785,0.5484
786,0.5915
787,0.5823
788,0.5794
789,0.6245
790,0.4976
791,0.6250
792,0.7174
793,0.5688
794,0.6218
795,0.5466
796,0.6262
797,0.6499
798,0.5218
799,0.5729
800,0.5179
801,0.5712
802,0.5446
803,0.7164
804,0.6081
805,0.6024
806,0.4643
807,0.6578
808,0.5658
809,0.5778
810,0.6660
811,0.6360
812,0.4767
813,0.5832
814,0.5734
815,0.5794
816,0.6334
817,0.5289
818,0.5004
819,0.5223
820,0.5440
821,0.6602
822,0.5137
823,0.5155
824,0.6306
825,0.6181
826,0.6125
827,0.7551
828,0.5991
829,0.5435
830,0.4808
831,0.5638
832,0.4833
833,0.5570
834,0.5922
835,0.6036
836,0.7271
837,0.6303
838,0.5523
839,0.5918
840,0.5492
841,0.6109
842,0.5465
843,0.6005
844,0.6596
845,0.6368
846,0.5642
847,0.5437
848,0.5542
849,0.5726
850,0.5175
851,0.6035
852,0.5778
853,0.7669
854,0.5977
855,0.6156
856,0.5638
857,0.5663
858,0.5263
859,0.5975
860,0.4766
861,0.5796
862,0.6588
863,0.4998
864,0.5293
865,0.5761
866,0.5892
867,0.6411
868,0.6447
869,0.5436
870,0.7159
871,0.5672
872,0.8168
873,0.5937
874,0.5810
875,0.5544
876,0.5820
877,0.6801
878,0.6615
879,0.6072
880,0.7345
881,0.5076
882,0.6307
883,0.6464
884,0.5853
885,0.5799
886,0.5162
887,0.5323
888,0.4814
889,0.6540
890,0.4746
891,0.5836
892,0.6589
893,0.6565
894,0.5976
895,0.5944
896,0.6572
897,0.5906
898,0.6226
899,0.5166
900,0.6836
901,0.4937
902,0.6026
903,0.6049
904,0.5450
905,0.5807
906,0.6447
907,0.5217
908,0.5237
909,0.6199
910,0.5734
911,0.6244
912,0.6237
913,0.5821
914,0.6227
915,0.6063
916,0.5589
917,0.5962
918,0.5846
919,0.5959
920,0.5776
921,0.5629
922,0.5681
923,0.5483
924,0.6502
925,0.6264
926,0.7107
927,0.6254
928,0.6061
929,0.5891
930,0.6230
931,0.6011
932,0.6724
933,0.5676
934,0.6430
935,0.5736
936,0.5667
937,0.5669
938,0.5558
939,0.5602
940,0.5266
941,0.6433
942,0.6076
943,0.5973
944,0.6795
945,0.5452
946,0.6792
947,0.5562
948,0.5584
949,0.5393
950,0.6362
951,0.6351
952,0.5934
953,0.5803
954,0.5166
955,0.7303
956,0.6628
957,0.5830
958,0.5687
959,0.5952
960,0.6417
961,0.5391
962,0.5112
963,0.5352
964,0.5745
965,0.5915
966,0.5500
967,0.5635
968,0.5204
969,0.6981
970,0.7028
971,0.4573
972,0.5319
973,0.6133
974,0.5834
975,0.6233
976,0.7380
977,0.5243
978,0.4525
979,0.6864
980,0.5765
981,0.6308
982,0.5261
983,0.6218
984,0.6272
985,0.6587
986,0.7100
987,0.6586
988,0.5920
989,0.5910
990,0.5967
991,0.6056
992,0.5928
993,0.6332
994,0.5610
995,0.5461
996,0.6546
997,0.5285
998,0.5250
999,0.6061
1000,0.6134
1001,0.5656
1002,0.6130
1003,0.6277
1004,0.7837
1005,0.6448
1006,0.4800
1007,0.5485
1008,0.6023
1009,0.6235
1010,0.5157
1011,0.6649
1012,0.5821
1013,0.6449
1014,0.5186
1015,0.5598
1016,0.6286
1017,0.6547
1018,0.7357
1019,0.4792
1020,0.5154
1021,0.5117
1022,0.5755
1023,0.6114
1024,0.5363
1025,0.5098
1026,0.5615
1027,0.5662
1028,0.5434
1029,0.5474
1030,0.4186
1031,0.5418
1032,0.5796
1033,0.4716
1034,0.5482
1035,0.7474
1036,0.5782
1037,0.5171
1038,0.5997
1039,0.4941
1040,0.7895
1041,0.6300
1042,0.5961
1043,0.6063
1044,0.6106
1045,0.6186
1046,0.6257
1047,0.5337
1048,0.5708
1049,0.5522
1050,0.5799
1051,0.5809
1052,0.5112
1053,0.5580
1054,0.5507
1055,0.6112
1056,0.5028
1057,0.5152
1058,0.6851
1059,0.5102
1060,0.5766
1061,0.5798
1062,0.4670
1063,0.6032
1064,0.6023
1065,0.6020
1066,0.4795
1067,0.5879
1068,0.5381
1069,0.6035
1070,0.5035
1071,0.6040
1072,0.6367
1073,0.5331
1074,0.6807
1075,0.5346
1076,0.6000
1077,0.6251
1078,0.5364
1079,0.6919
1080,0.5615
1081,0.6025
1082,0.5605
1083,0.6214
1084,0.5419
1085,0.6710
1086,0.5661
1087,0.5625
1088,0.6099
1089,0.5349
1090,0.5382
1091,0.6163
1092,0.6148
1093,0.5084
1094,0.5953
1095,0.5514
1096,0.5137
1097,0.6753
1098,0.5358
1099,0.5900
1100,0.4945
1101,0.6436
1102,0.6013
1103,0.6025
1104,0.5494
1105,0.5535
1106,0.5480
1107,0.5457
1108,0.4739
1109,0.5900
1110,0.4851
1111,0.5474
1112,0.5825
1113,0.5245
1114,0.6264
1115,0.5217
1116,0.6159
1117,0.4659
1118,0.4734
1119,0.6167
1120,0.5162
1121,0.4633
1122,0.5992
1123,0.5008
1124,0.5369
1125,0.4914
1126,0.6223
1127,0.6520
1128,0.5162
1129,0.6005
1130,0.5952
1131,0.5693
1132,0.5752
1133,0.6249
1134,0.5509
1135,0.5700
1136,0.6212
1137,0.5985
1138,0.5683
1139,0.5708
1140,0.5635
1141,0.6283
1142,0.5719
1143,0.4800
1144,0.5279
1145,0.5301
1146,0.5943
1147,0.5588
1148,0.6185
1149,0.5892
1150,0.7781
1151,0.6081
1152,0.5462
1153,0.5299
1154,0.5570
1155,0.6686
1156,0.6798
1157,0.5779
1158,0.5975
1159,0.5537
1160,0.5964
1161,0.6041
1162,0.6082
1163,0.5645
1164,0.6345
1165,0.6681
1166,0.5893
1167,0.5683
1168,0.6287
1169,0.5927
1170,0.6181
1171,0.5603
1172,0.4997
1173,0.5806
1174,0.5410
1175,0.5586
1176,0.5087
1177,0.6314
1178,0.6600
1179,0.5957
1180,0.4582
1181,0.5430
1182,0.4031
1183,0.6801
1184,0.6472
1185,0.7560
1186,0.5273
1187,0.5895
1188,0.7063
1189,0.5500
1190,0.6377
1191,0.6158
1192,0.4529
1193,0.5466
1194,0.5621
1195,0.5681
1196,0.6371
1197,0.5248
1198,0.6350
1199,0.7911
1200,0.5760
1201,0.5258
1202,0.6373
1203,0.5443
1204,0.6187
1205,0.5711
1206,0.5845
1207,0.5989
1208,0.4601
1209,0.5343
1210,0.5370
1211,0.5302
1212,0.5628
1213,0.5250
1214,0.4723
1215,0.4432
1216,0.5195
1217,0.4695
1218,0.5150
1219,0.4185
1220,0.7475
1221,0.5516
1222,0.4950
1223,0.4881
1224,0.7123
1225,0.5897
1226,0.5932
1227,0.5495
1228,0.5798
1229,0.5872
1230,0.4749
1231,0.5380
1232,0.5689
1233,0.5851
1234,0.5515
1235,0.5217
1236,0.6637
1237,0.5843
1238,0.4955
1239,0.7212
1240,0.5738
1241,0.5395
1242,0.4348
1243,0.6572
1244,0.6594
1245,0.5905
1246,0.5473
1247,0.5835
1248,0.5335
1249,0.5315
1250,0.5467
1251,0.5750
1252,0.6792
1253,0.5538
1254,0.5413
1255,0.5253
1256,0.5510
1257,0.5219
1258,0.4840
1259,0.5807
1260,0.5066
1261,0.5095
1262,0.5117
1263,0.6911
1264,0.5355
1265,0.5236
1266,0.5819
1267,0.5268
1268,0.5296
1269,0.5468
1270,0.5034
1271,0.5940
1272,0.5370
1273,0.5032
1274,0.5913
1275,0.4382
1276,0.6547
1277,0.4925
1278,0.5268
1279,0.5480
1280,0.5673
1281,0.5314
1282,0.4653
1283,0.6280
1284,0.5276
1285,0.5850
1286,0.5196
1287,0.4578
1288,0.4314
1289,0.5373
1290,0.5282
1291,0.6720
1292,0.5040
1293,0.5916
1294,0.5099
1295,0.6194
1296,0.5086
1297,0.6121
1298,0.6351
1299,0.5541
1300,0.7152
1301,0.5284
1302,0.4631
1303,0.6726
1304,0.5765
1305,0.6028
1306,0.5859
1307,0.5877
1308,0.5394
1309,0.5739
1310,0.5404
1311,0.5506
1312,0.5748
1313,0.4777
1314,0.5859
1315,0.5242
1316,0.4885
1317,0.5930
1318,0.6059
1319,0.6429
1320,0.5142
1321,0.5380
1322,0.4541
1323,0.5996
1324,0.4491
1325,0.5889
1326,0.6073
1327,0.4623
1328,0.5169
1329,0.6040
1330,0.5411
1331,0.4821
1332,0.5660
1333,0.4946
1334,0.5268
1335,0.5457
1336,0.5058
1337,0.6184
1338,0.5068
1339,0.5825
1340,0.5884
1341,0.5590
1342,0.5135
1343,0.5900
1344,0.5208
1345,0.5606
1346,0.5910
1347,0.5944
1348,0.4749
1349,0.6152
1350,0.5016
1351,0.4960
1352,0.5847
1353,0.4835
1354,0.5610
1355,0.5452
1356,0.5333
1357,0.7022
1358,0.7170
1359,0.5353
1360,0.5378
1361,0.5511
1362,0.6260
1363,0.6345
1364,0.5606
1365,0.5583
1366,0.5870
1367,0.5849
1368,0.5945
1369,0.5281
1370,0.6191
1371,0.6182
1372,0.5478
1373,0.5475
1374,0.5022
1375,0.6684
1376,0.6075
1377,0.5871
1378,0.5358
1379,0.5753
1380,0.4905
1381,0.5238
1382,0.6180
1383,0.6044
1384,0.4698
1385,0.5849
1386,0.6129
1387,0.5291
1388,0.5472
1389,0.4883
1390,0.5566
1391,0.5501
1392,0.4791
1393,0.5385
1394,0.6830
1395,0.4024
1396,0.6525
1397,0.6721
1398,0.5322
1399,0.7081
1400,0.5918
1401,0.7548
1402,0.5397
1403,0.5685
1404,0.5596
1405,0.5389
1406,0.4998
1407,0.5258
1408,0.5008
1409,0.5065
1410,0.5133
1411,0.4972
1412,0.6621
1413,0.5304
1414,0.4650
1415,0.6183
1416,0.5607
1417,0.6205
1418,0.5448
1419,0.5263
1420,0.4755
1421,0.4292
1422,0.5095
1423,0.5643
1424,0.6055
1425,0.5206
1426,0.4827
1427,0.5345
1428,0.4620
1429,0.5084
1430,0.5384
1431,0.5197
1432,0.6207
1433,0.6131
1434,0.6190
1435,0.3898
1436,0.5600
1437,0.4850
1438,0.5563
1439,0.4406
1440,0.5476
1441,0.4445
1442,0.5342
1443,0.5480
1444,0.5849
1445,0.5247
1446,0.7240
1447,0.5064
1448,0.5116
1449,0.5133
1450,0.5119
1451,0.4881
1452,0.5945
1453,0.7068
1454,0.6006
1455,0.4817
1456,0.4770
1457,0.5900
1458,0.4534
1459,0.5684
1460,0.6379
1461,0.4732
1462,0.5484
1463,0.4939
1464,0.4964
1465,0.5477
1466,0.5139
1467,0.6239
1468,0.4815
1469,0.5667
1470,0.5154
1471,0.7465
1472,0.5208
1473,0.5687
1474,0.5333
1475,0.5648
1476,0.4554
1477,0.4809
1478,0.5259
1479,0.5430
1480,0.4940
1481,0.4577
1482,0.4791
1483,0.6739
1484,0.7115
1485,0.5268
1486,0.4889
1487,0.5346
1488,0.6671
1489,0.6726
1490,0.4850
1491,0.6113
1492,0.6058
1493,0.5966
1494,0.4900
1495,0.5793
1496,0.5047
1497,0.4633
1498,0.5765
1499,0.5030
1500,0.6338
1501,0.5456
1502,0.5781
1503,0.5068
1504,0.5413
1505,0.6197
1506,0.4083
1507,0.5956
1508,0.5985
1509,0.5740
1510,0.5502
1511,0.4907
1512,0.4523
1513,0.5907
1514,0.4471
1515,0.6888
1516,0.5458
1517,0.4915
1518,0.4715
1519,0.6139
1520,0.5518
1521,0.5238
1522,0.6946
1523,0.4101
1524,0.4566
1525,0.5001
1526,0.6426
1527,0.5692
1528,0.4778
1529,0.4927
1530,0.5226
1531,0.5517
1532,0.5471
1533,0.5572
1534,0.4266
1535,0.4982
1536,0.5485
1537,0.6621
1538,0.6072
1539,0.4827
1540,0.4886
1541,0.4999
1542,0.5221
1543,0.5319
1544,0.4647
1545,0.4296
1546,0.6220
1547,0.5721
1548,0.6320
1549,0.5737
1550,0.5550
1551,0.5666
1552,0.4846
1553,0.4868
1554,0.4785
1555,0.5879
1556,0.5438
1557,0.5674
1558,0.5386
1559,0.4888
1560,0.4581
1561,0.4997
1562,0.5270
1563,0.5310
1564,0.5161
1565,0.4540
1566,0.5819
1567,0.7900
1568,0.5588
1569,0.5672
1570,0.6290
1571,0.5448
1572,0.5283
1573,0.4052
1574,0.5907
1575,0.5229
1576,0.4711
1577,0.5778
1578,0.6576
1579,0.5439
1580,0.5500
1581,0.4989
1582,0.4758
1583,0.5285
1584,0.5280
1585,0.6199
1586,0.6172
1587,0.5533
1588,0.5059
1589,0.5306
1590,0.7276
1591,0.6223
1592,0.5091
1593,0.5547
1594,0.5758
1595,0.5045
1596,0.5301
1597,0.5267
1598,0.4690
1599,0.5755
1600,0.6308
1601,0.6135
1602,0.5600
1603,0.7139
1604,0.5389
1605,0.4545
1606,0.7061
1607,0.4915
1608,0.4767
1609,0.5780
1610,0.4996
1611,0.5628
1612,0.5958
1613,0.5187
1614,0.5530
1615,0.4983
1616,0.5255
1617,0.4499
1618,0.5095
1619,0.5255
1620,0.4658
1621,0.4260
1622,0.4485
1623,0.6112
1624,0.4359
1625,0.4492
1626,0.5586
1627,0.5565
1628,0.4371
1629,0.5835
1630,0.3703
1631,0.5423
1632,0.7460
1633,0.5086
1634,0.3798
1635,0.4860
1636,0.5439
1637,0.4075
1638,0.4691
1639,0.4006
1640,0.3602
1641,0.4317
1642,0.5149
1643,0.5706
1644,0.4525
1645,0.6706
1646,0.5570
1647,0.5146
1648,0.5913
1649,0.4465
1650,0.4447
1651,0.4768
1652,0.5204
1653,0.5255
1654,0.5058
1655,0.5337
1656,0.4094
1657,0.7554
1658,0.5609
1659,0.4479
1660,0.6110
1661,0.4966
1662,0.5509
1663,0.5190
1664,0.5410
1665,0.5516
1666,0.5254
1667,0.6024
1668,0.5016
1669,0.4580
1670,0.4916
1671,0.4618
1672,0.5513
1673,0.5163
1674,0.4865
1675,0.4490
1676,0.5139
1677,0.6074
1678,0.6705
1679,0.5037
1680,0.5466
1681,0.6419
1682,0.4977
1683,0.5703
1684,0.5598
1685,0.4379
1686,0.5814
1687,0.6574
1688,0.4840
1689,0.4752
1690,0.5150
1691,0.5669
1692,0.5907
1693,0.4647
1694,0.5307
1695,0.5333
1696,0.4549
1697,0.5063
1698,0.4822
1699,0.5426
1700,0.5493
1701,0.5444
1702,0.5865
1703,0.5988
1704,0.4516
1705,0.4019
1706,0.4682
1707,0.4585
1708,0.4864
1709,0.5736
1710,0.4779
1711,0.7155
1712,0.5116
1713,0.4917
1714,0.4382
1715,0.4817
1716,0.4885
1717,0.5127
1718,0.5091
1719,0.7840
1720,0.4445
1721,0.4003
1722,0.4762
1723,0.5657
1724,0.4550
1725,0.4635
1726,0.5509
1727,0.5771
1728,0.5508
1729,0.6091
1730,0.4812
1731,0.4919
1732,0.4648
1733,0.5767
1734,0.5527
1735,0.5299
1736,0.6758
1737,0.4057
1738,0.4784
1739,0.5385
1740,0.5290
1741,0.5019
1742,0.5545
1743,0.4975
1744,0.5388
1745,0.6710
1746,0.4250
1747,0.6938
1748,0.6673
1749,0.6053
1750,0.4566
1751,0.4101
1752,0.4275
1753,0.5593
1754,0.6420
1755,0.4745
1756,0.4640
1757,0.3401
1758,0.5335
1759,0.5263
1760,0.4895
1761,0.7766
1762,0.4455
1763,0.5542
1764,0.5104
1765,0.4805
1766,0.4798
1767,0.4775
1768,0.5178
1769,0.5108
1770,0.4852
1771,0.4676
1772,0.4964
1773,0.5792
1774,0.5630
1775,0.5749
1776,0.4385
1777,0.6956
1778,0.5146
1779,0.5347
1780,0.5117
1781,0.4460
1782,0.5456
1783,0.7256
1784,0.6982
1785,0.6091
1786,0.5615
1787,0.5024
1788,0.5649
1789,0.5708
1790,0.5016
1791,0.6404
1792,0.5196
1793,0.6052
1794,0.5401
1795,0.4794
1796,0.6019
1797,0.4255
1798,0.5983
1799,0.5504
1800,0.7073
1801,0.5228
1802,0.4765
1803,0.5426
1804,0.4766
1805,0.4551
1806,0.4884
1807,0.4907
1808,0.6057
1809,0.4549
1810,0.4799
1811,0.4760
1812,0.4276
1813,0.4449
1814,0.5036
1815,0.7100
1816,0.4334
1817,0.5048
1818,0.4149
1819,0.4335
1820,0.4680
1821,0.3563
1822,0.4836
1823,0.4065
1824,0.4518
1825,0.3011
1826,0.4242
1827,0.4657
1828,0.5478
1829,0.4229
1830,0.5223
1831,0.3963
1832,0.3821
1833,0.5528
1834,0.4889
1835,0.4291
1836,0.4526
1837,0.4058
1838,0.3907
1839,0.5502
1840,0.4112
1841,0.5678
1842,0.5144
1843,0.3764
1844,0.4674
1845,0.6487
1846,0.4684
1847,0.4401
1848,0.6014
1849,0.5455
1850,0.3741
1851,0.5826
1852,0.5119
1853,0.4891
1854,0.5686
1855,0.4680
1856,0.5518
1857,0.5537
1858,0.4649
1859,0.4982
1860,0.4704
1861,0.5483
1862,0.4503
1863,0.5839
1864,0.5052
1865,0.4628
1866,0.4690
1867,0.5546
1868,0.5995
1869,0.4659
1870,0.4932
