mini_batch_iteration,loss
212,0.5743
213,0.6253
214,0.6174
215,0.6474
216,0.6867
217,0.5525
218,0.5645
219,0.5945
220,0.5962
221,0.6123
222,0.5592
223,0.5762
224,0.6271
225,0.5210
226,0.5286
227,0.5185
228,0.5249
229,0.5377
230,0.6698
231,0.5404
232,0.6007
233,0.5938
234,0.6693
235,0.5590
236,0.5297
237,0.5478
238,0.5608
239,0.4826
240,0.6465
241,0.5558
242,0.5379
243,0.5329
244,0.5833
245,0.5943
246,0.5628
247,0.5194
248,0.5276
249,0.5604
250,0.6982
251,0.5990
252,0.5793
253,0.5362
254,0.5518
255,0.6295
256,0.5774
257,0.5620
258,0.5868
259,0.5580
260,0.5579
261,0.5279
262,0.5694
263,0.5037
264,0.5409
265,0.6066
266,0.5477
267,0.4965
268,0.5248
269,0.5288
270,0.5635
271,0.6127
272,0.7175
273,0.4688
274,0.5509
275,0.5750
276,0.6025
277,0.6171
278,0.5759
279,0.5993
280,0.6620
281,0.5454
282,0.5437
283,0.5212
284,0.5306
285,0.5699
286,0.5831
287,0.5272
288,0.6310
289,0.5664
290,0.5673
291,0.6526
292,0.5938
293,0.5327
294,0.6594
295,0.5910
296,0.6624
297,0.5712
298,0.5868
299,0.5541
300,0.5317
301,0.5478
302,0.6252
303,0.5670
304,0.4992
305,0.5058
306,0.4831
307,0.5554
308,0.5129
309,0.5600
310,0.4450
311,0.5536
312,0.5321
313,0.6808
314,0.4695
315,0.5824
316,0.4549
317,0.5813
318,0.5234
319,0.5244
320,0.5555
321,0.6795
322,0.5278
323,0.5812
324,0.6631
325,0.5634
326,0.6389
327,0.5775
328,0.5790
329,0.6001
330,0.5715
331,0.5742
332,0.6348
333,0.6073
334,0.5825
335,0.5601
336,0.5332
337,0.5569
338,0.5887
339,0.5829
340,0.6091
341,0.4802
342,0.5946
343,0.5303
344,0.5629
345,0.5589
346,0.5329
347,0.5735
348,0.5001
349,0.5340
350,0.5262
351,0.5995
352,0.5028
353,0.5277
354,0.5672
355,0.6999
356,0.5136
357,0.5935
358,0.5196
359,0.5778
360,0.5800
361,0.5305
362,0.4868
363,0.5418
364,0.4682
365,0.5496
366,0.4413
367,0.5452
368,0.5701
369,0.5965
370,0.4483
371,0.6165
372,0.5427
373,0.5470
374,0.4442
375,0.5408
376,0.6647
377,0.5763
378,0.5143
379,0.6139
380,0.4681
381,0.5186
382,0.6640
383,0.6311
384,0.5431
385,0.6175
386,0.6082
387,0.6311
388,0.6058
389,0.5871
390,0.5951
391,0.5578
392,0.6101
393,0.5674
394,0.5367
395,0.6004
396,0.5208
397,0.5122
398,0.5324
399,0.6055
400,0.5247
401,0.5299
402,0.5313
403,0.5577
404,0.5228
405,0.4409
406,0.4997
407,0.5493
408,0.5326
409,0.6439
410,0.5836
411,0.5186
412,0.5591
413,0.4854
414,0.5293
415,0.4544
416,0.5586
417,0.5194
418,0.5352
419,0.4829
420,0.4629
421,0.5568
422,0.5708
423,0.5026
424,0.4308
425,0.4556
426,0.5365
427,0.7657
428,0.5049
429,0.6188
430,0.5208
431,0.5579
432,0.5259
433,0.5357
434,0.4773
435,0.6279
436,0.5503
437,0.5652
438,0.5444
439,0.5276
440,0.4820
441,0.5678
442,0.4751
443,0.4690
444,0.5419
445,0.5334
446,0.5363
447,0.5269
448,0.5547
449,0.5733
450,0.4733
451,0.5082
452,0.5446
453,0.5104
454,0.5435
455,0.5614
456,0.5466
457,0.5692
458,0.5348
459,0.4893
460,0.5169
461,0.5606
462,0.5231
463,0.5299
464,0.4917
465,0.5505
466,0.5579
467,0.4623
468,0.5645
469,0.5644
470,0.5186
471,0.5668
472,0.5225
473,0.5523
474,0.5485
475,0.5062
476,0.5210
477,0.5939
478,0.5416
479,0.5515
480,0.5425
481,0.4903
482,0.5810
483,0.5080
484,0.5616
485,0.5151
486,0.5482
487,0.5068
488,0.5760
489,0.5442
490,0.5427
491,0.4978
492,0.5241
493,0.6432
494,0.5884
495,0.5142
496,0.6162
497,0.5658
498,0.5010
499,0.5752
500,0.5122
501,0.5644
502,0.5051
503,0.5607
504,0.4774
505,0.5380
506,0.4933
507,0.5096
508,0.5764
509,0.5351
510,0.5684
511,0.4523
512,0.4878
513,0.4139
514,0.5031
515,0.4230
516,0.4836
517,0.4557
518,0.4660
519,0.4395
520,0.4958
521,0.5154
522,0.4946
523,0.5127
524,0.5398
525,0.4147
526,0.6240
527,0.4442
528,0.4556
529,0.4668
530,0.4451
531,0.5033
532,0.4288
533,0.4766
534,0.5121
535,0.5564
536,0.5011
537,0.5509
538,0.4900
539,0.4783
540,0.5398
541,0.4755
542,0.5290
543,0.4930
544,0.5074
545,0.4856
546,0.4958
547,0.5027
548,0.5083
549,0.5678
550,0.4944
551,0.4938
552,0.5788
553,0.4961
554,0.4813
555,0.5306
556,0.4463
557,0.5064
558,0.5066
559,0.4558
560,0.4781
561,0.5146
562,0.5769
563,0.4722
564,0.4791
565,0.4825
566,0.5359
567,0.4673
568,0.4398
569,0.4700
570,0.4861
571,0.4821
572,0.5328
573,0.4947
574,0.4858
575,0.5014
576,0.4732
577,0.3934
578,0.4788
579,0.4583
580,0.4772
581,0.5956
582,0.5919
583,0.4465
584,0.4564
585,0.5973
586,0.5709
587,0.4985
588,0.5198
589,0.5130
590,0.4548
591,0.4749
592,0.4967
593,0.4631
594,0.5135
595,0.5774
596,0.6170
597,0.4838
598,0.5149
599,0.4688
600,0.4459
601,0.4703
602,0.4115
603,0.5081
604,0.4594
605,0.5614
606,0.4667
607,0.5016
608,0.5783
609,0.3822
610,0.5858
611,0.4607
612,0.4737
613,0.5063
614,0.4051
615,0.3911
616,0.4952
617,0.4673
618,0.5039
619,0.4948
620,0.4966
621,0.4500
622,0.5206
623,0.4293
624,0.3960
625,0.4388
626,0.6241
627,0.6420
628,0.3877
629,0.4415
630,0.4470
631,0.4409
632,0.4671
633,0.4392
634,0.4065
635,0.4278
636,0.6052
637,0.4863
638,0.4441
639,0.5643
640,0.3759
641,0.4345
642,0.4495
643,0.4379
644,0.4622
645,0.3953
646,0.6111
647,0.5129
648,0.4465
649,0.4434
650,0.4263
651,0.4978
652,0.4870
653,0.4481
654,0.4220
655,0.4276
656,0.5539
657,0.3644
658,0.4948
659,0.5554
660,0.5623
661,0.4762
662,0.4860
663,0.5492
664,0.4508
665,0.5003
666,0.4771
667,0.4474
668,0.4896
669,0.4765
670,0.5074
671,0.4965
672,0.4223
673,0.5099
674,0.3913
675,0.4489
676,0.4800
677,0.5182
678,0.4363
679,0.4664
680,0.3986
681,0.4507
682,0.5136
683,0.4563
684,0.4265
685,0.5656
686,0.4848
687,0.3994
688,0.4780
689,0.3997
690,0.5850
691,0.5258
692,0.5421
693,0.5378
694,0.4267
695,0.4757
696,0.5178
697,0.5254
698,0.4981
699,0.4834
700,0.5105
701,0.4916
702,0.5187
703,0.4868
704,0.4243
705,0.5555
706,0.4432
707,0.4989
708,0.4236
709,0.4051
710,0.4299
711,0.4818
712,0.4325
713,0.4457
714,0.4479
715,0.5144
716,0.3943
717,0.4214
718,0.4226
719,0.4295
720,0.3938
721,0.4290
722,0.4725
723,0.3901
724,0.3877
725,0.3404
726,0.4189
727,0.4212
728,0.3639
729,0.4185
730,0.4363
731,0.4600
732,0.3771
733,0.4171
734,0.4685
735,0.3631
736,0.4003
737,0.4993
738,0.4096
739,0.5121
740,0.3990
741,0.5000
742,0.4367
743,0.4631
744,0.4098
745,0.4480
746,0.5779
747,0.4830
748,0.4651
749,0.4951
750,0.4461
751,0.4343
752,0.5193
753,0.4563
754,0.4517
755,0.4224
756,0.4890
757,0.4093
758,0.4198
759,0.4406
760,0.5141
761,0.4318
762,0.4768
763,0.3822
764,0.3898
765,0.3737
766,0.4833
767,0.4218
768,0.5364
769,0.2972
770,0.4799
771,0.3787
772,0.4422
773,0.4210
774,0.3601
775,0.4601
776,0.5019
777,0.4368
778,0.4627
779,0.4325
780,0.4378
781,0.3578
782,0.4918
783,0.5415
784,0.4216
785,0.4705
786,0.5294
787,0.4614
788,0.5021
789,0.3922
790,0.4528
791,0.4732
792,0.4175
793,0.4869
794,0.5584
795,0.4478
796,0.4115
797,0.5639
798,0.4423
799,0.3866
800,0.4625
801,0.4937
802,0.4310
803,0.4255
804,0.5714
805,0.5572
806,0.4018
807,0.4730
808,0.4335
809,0.4442
810,0.4365
811,0.4264
812,0.4104
813,0.4913
814,0.4337
815,0.3909
816,0.3823
817,0.3174
818,0.4614
819,0.4362
820,0.4715
821,0.3555
822,0.4323
823,0.5262
824,0.3130
825,0.2996
826,0.4946
827,0.3575
828,0.4400
829,0.3195
830,0.4601
831,0.4351
832,0.4816
833,0.3767
834,0.4527
835,0.4435
836,0.4735
837,0.3560
838,0.5277
839,0.3368
840,0.4325
841,0.5302
842,0.4821
843,0.5080
844,0.4446
845,0.4101
846,0.4729
847,0.3877
848,0.4411
849,0.3870
850,0.5015
851,0.4906
852,0.4684
853,0.4454
854,0.3781
855,0.3600
856,0.4586
857,0.3587
858,0.3508
859,0.4903
860,0.4196
861,0.4050
862,0.3453
863,0.4115
864,0.4589
865,0.4043
866,0.4318
867,0.4655
868,0.3777
869,0.5137
870,0.4450
871,0.4720
872,0.3411
873,0.4338
874,0.4132
875,0.4581
876,0.5191
877,0.3897
878,0.5571
879,0.3589
880,0.4423
881,0.4409
882,0.4174
883,0.3456
884,0.5606
885,0.4252
886,0.5739
887,0.4554
888,0.5113
889,0.4124
890,0.4022
891,0.4186
892,0.4282
893,0.4397
894,0.3620
895,0.4321
896,0.4631
897,0.4081
898,0.5739
899,0.5078
900,0.4649
901,0.4273
902,0.4167
903,0.3964
904,0.4356
905,0.4504
906,0.5020
907,0.3952
908,0.4944
909,0.3758
910,0.4194
911,0.4673
912,0.4376
913,0.4226
914,0.3831
915,0.3825
916,0.3361
917,0.4894
918,0.4353
919,0.4819
920,0.3463
921,0.3494
922,0.4276
923,0.5224
924,0.3877
925,0.3161
926,0.3955
927,0.3527
928,0.4061
929,0.3918
930,0.4724
931,0.3640
932,0.3460
933,0.3229
934,0.2980
935,0.3714
936,0.4256
937,0.3203
938,0.3139
939,0.4447
940,0.4159
941,0.3542
942,0.4561
943,0.4281
944,0.4258
945,0.3417
946,0.4264
947,0.3208
948,0.3801
949,0.4752
950,0.4550
951,0.3336
952,0.3685
953,0.3967
954,0.4608
955,0.5138
956,0.4263
957,0.4129
958,0.4583
959,0.4250
960,0.3955
961,0.4713
962,0.3875
963,0.4875
964,0.3755
965,0.4295
966,0.4626
967,0.4000
968,0.3822
969,0.4431
970,0.3769
971,0.4472
972,0.4017
973,0.4064
974,0.3815
975,0.5504
976,0.5522
977,0.4477
978,0.4053
979,0.5532
980,0.4048
981,0.4449
982,0.4030
983,0.4350
984,0.4109
985,0.4476
986,0.3780
987,0.3717
988,0.4274
989,0.3586
990,0.3280
991,0.3729
992,0.3507
993,0.4271
994,0.3857
995,0.5482
996,0.4091
997,0.4523
998,0.3225
999,0.4705
1000,0.5078
1001,0.4396
1002,0.4571
1003,0.4477
1004,0.4558
1005,0.3894
1006,0.4234
1007,0.4303
1008,0.4243
1009,0.6696
1010,0.3684
1011,0.3955
1012,0.3507
1013,0.3698
1014,0.3674
1015,0.3717
1016,0.3605
1017,0.3574
1018,0.3785
1019,0.3797
1020,0.4102
1021,0.3555
1022,0.5464
1023,0.3414
1024,0.3385
1025,0.4458
1026,0.3599
1027,0.3690
1028,0.5012
1029,0.4240
1030,0.4036
1031,0.4349
1032,0.4563
1033,0.3745
1034,0.4350
1035,0.4587
1036,0.3652
1037,0.4079
1038,0.3735
1039,0.5418
1040,0.3194
1041,0.4609
1042,0.4129
1043,0.3797
1044,0.3581
1045,0.3441
1046,0.3809
1047,0.3699
1048,0.5103
1049,0.4533
1050,0.4546
1051,0.3813
1052,0.4488
1053,0.3798
1054,0.3975
1055,0.3946
1056,0.4364
1057,0.3906
1058,0.3705
1059,0.3971
1060,0.4934
1061,0.3400
1062,0.3878
1063,0.3834
1064,0.3803
1065,0.3363
1066,0.4178
1067,0.3160
1068,0.4135
1069,0.3442
1070,0.3669
1071,0.4116
1072,0.2983
1073,0.4967
1074,0.2940
1075,0.4240
1076,0.3829
1077,0.4093
1078,0.4195
1079,0.4100
1080,0.4348
1081,0.3120
1082,0.4019
1083,0.4186
1084,0.4064
1085,0.6362
1086,0.3969
1087,0.3678
1088,0.3749
1089,0.4161
1090,0.4963
1091,0.4032
1092,0.4003
1093,0.4588
1094,0.4594
1095,0.3741
1096,0.3444
1097,0.3556
1098,0.3810
1099,0.4467
1100,0.3816
1101,0.3716
1102,0.4698
1103,0.3446
1104,0.3498
1105,0.3026
1106,0.3513
1107,0.3446
1108,0.3095
1109,0.4274
1110,0.1947
1111,0.3874
1112,0.4344
1113,0.4152
1114,0.4732
1115,0.3722
1116,0.3348
1117,0.4254
1118,0.3537
1119,0.3327
1120,0.3619
1121,0.3759
1122,0.4359
1123,0.3015
1124,0.4545
1125,0.3169
1126,0.4050
1127,0.3831
1128,0.3160
1129,0.3529
1130,0.3820
1131,0.3529
1132,0.3143
1133,0.4880
1134,0.3523
1135,0.3930
1136,0.3687
1137,0.3563
1138,0.4728
1139,0.3383
1140,0.3054
1141,0.3954
1142,0.3617
1143,0.3385
1144,0.2964
1145,0.4535
1146,0.3703
1147,0.3626
1148,0.4323
1149,0.3989
1150,0.3349
1151,0.4478
1152,0.2805
1153,0.4106
1154,0.4162
1155,0.4263
1156,0.3610
1157,0.3186
1158,0.3515
1159,0.3849
1160,0.3280
1161,0.4122
1162,0.3822
1163,0.2862
1164,0.3643
1165,0.3268
1166,0.3976
1167,0.3562
1168,0.3410
1169,0.4093
1170,0.3537
1171,0.3739
1172,0.5669
1173,0.3532
1174,0.3405
1175,0.4137
1176,0.3450
1177,0.3596
1178,0.3276
1179,0.2913
1180,0.5026
1181,0.3578
1182,0.4443
1183,0.4359
1184,0.3869
1185,0.4427
1186,0.3966
1187,0.3485
1188,0.3899
1189,0.3301
1190,0.3112
1191,0.3844
1192,0.3838
1193,0.3470
1194,0.3854
1195,0.4307
1196,0.4373
1197,0.4578
1198,0.3947
1199,0.3568
1200,0.3270
1201,0.3661
1202,0.3419
1203,0.3689
1204,0.3045
1205,0.4103
1206,0.3419
1207,0.3441
1208,0.3423
1209,0.4238
1210,0.4753
1211,0.2011
1212,0.3399
1213,0.2594
1214,0.3021
1215,0.3652
1216,0.3237
1217,0.2975
1218,0.3627
1219,0.2827
1220,0.3952
1221,0.4008
1222,0.3474
1223,0.4075
1224,0.3861
1225,0.3462
1226,0.4182
1227,0.4799
1228,0.3134
1229,0.4454
1230,0.4107
1231,0.3625
1232,0.3392
1233,0.3304
1234,0.4016
1235,0.3815
1236,0.3586
1237,0.3806
1238,0.4956
1239,0.3239
1240,0.3774
1241,0.4287
1242,0.3074
1243,0.4082
1244,0.3238
1245,0.3870
1246,0.3214
1247,0.4816
1248,0.3888
1249,0.3106
1250,0.3533
1251,0.2634
1252,0.3745
1253,0.5505
1254,0.3176
1255,0.3137
1256,0.3409
1257,0.3678
1258,0.4086
1259,0.3326
1260,0.3199
1261,0.3818
1262,0.3522
1263,0.3011
1264,0.3017
1265,0.3242
1266,0.3025
1267,0.2616
1268,0.3763
1269,0.5331
1270,0.4029
1271,0.3197
1272,0.3281
1273,0.3379
1274,0.3830
1275,0.3673
1276,0.4594
1277,0.3495
1278,0.3225
1279,0.4168
1280,0.3368
1281,0.3686
1282,0.3077
1283,0.4088
1284,0.4139
1285,0.3113
1286,0.4489
1287,0.4161
1288,0.3573
1289,0.3958
1290,0.4057
1291,0.3422
1292,0.4025
1293,0.3884
1294,0.3116
1295,0.4262
1296,0.4251
1297,0.3421
1298,0.3938
1299,0.3358
1300,0.4112
1301,0.3116
1302,0.2973
1303,0.3651
1304,0.4240
1305,0.3993
1306,0.3379
1307,0.3541
1308,0.3648
1309,0.3230
1310,0.3596
1311,0.3457
1312,0.3266
1313,0.2620
1314,0.3784
1315,0.2666
1316,0.4170
1317,0.3925
1318,0.3342
1319,0.3003
1320,0.2850
1321,0.2992
1322,0.2905
1323,0.3086
1324,0.4122
1325,0.2244
1326,0.2861
1327,0.2970
1328,0.3233
1329,0.4185
1330,0.3479
1331,0.2242
1332,0.2964
1333,0.3748
1334,0.2675
1335,0.4094
1336,0.2879
1337,0.3673
1338,0.3908
1339,0.3230
1340,0.3809
1341,0.3134
1342,0.3915
1343,0.3648
1344,0.3062
1345,0.3686
1346,0.3355
1347,0.3454
1348,0.3740
1349,0.4339
1350,0.3007
1351,0.3555
1352,0.4299
1353,0.3573
1354,0.3844
1355,0.3388
1356,0.3959
1357,0.4622
1358,0.3380
1359,0.3108
1360,0.3189
1361,0.3377
1362,0.2933
1363,0.3788
1364,0.3379
1365,0.3583
1366,0.3901
1367,0.3703
1368,0.3206
1369,0.2799
1370,0.2801
1371,0.4294
1372,0.3277
1373,0.4007
1374,0.3533
1375,0.3444
1376,0.3790
1377,0.2895
1378,0.3899
1379,0.3389
1380,0.4371
1381,0.3398
1382,0.3516
1383,0.3313
1384,0.3681
1385,0.3192
1386,0.3913
1387,0.4022
1388,0.3454
1389,0.4021
1390,0.3424
1391,0.3491
1392,0.2669
1393,0.2965
1394,0.3095
1395,0.3272
1396,0.3110
1397,0.4432
1398,0.3697
1399,0.3034
1400,0.3749
1401,0.2984
1402,0.3377
1403,0.3542
1404,0.2807
1405,0.4648
1406,0.4040
1407,0.3472
1408,0.3566
1409,0.4111
1410,0.3560
1411,0.4602
1412,0.3930
1413,0.2923
1414,0.5125
1415,0.3071
1416,0.3423
1417,0.3071
1418,0.3887
1419,0.3475
1420,0.4056
1421,0.2904
1422,0.3469
1423,0.3175
1424,0.3395
1425,0.3480
1426,0.4071
1427,0.2868
1428,0.3109
1429,0.3194
1430,0.3434
1431,0.3685
1432,0.4373
1433,0.4137
1434,0.3605
1435,0.2594
1436,0.3360
1437,0.2653
1438,0.2943
1439,0.3383
1440,0.2239
1441,0.3174
1442,0.4784
1443,0.2658
1444,0.3340
1445,0.3581
1446,0.3029
1447,0.3431
1448,0.3771
1449,0.3072
1450,0.3103
1451,0.3126
1452,0.3278
1453,0.3110
1454,0.3626
1455,0.3586
1456,0.3500
1457,0.3890
1458,0.3573
1459,0.3052
1460,0.3098
1461,0.2823
1462,0.3209
1463,0.3926
1464,0.3248
1465,0.3803
1466,0.3600
1467,0.3532
1468,0.3592
1469,0.3458
1470,0.3485
1471,0.3684
1472,0.3511
1473,0.3455
1474,0.3534
1475,0.3810
1476,0.3325
1477,0.2946
1478,0.3147
1479,0.3873
1480,0.3591
1481,0.2486
1482,0.3103
1483,0.3928
1484,0.3565
1485,0.4392
1486,0.3670
1487,0.3373
1488,0.3490
1489,0.3436
1490,0.2597
1491,0.3519
1492,0.3425
1493,0.5105
1494,0.4072
1495,0.4403
1496,0.3647
1497,0.4277
1498,0.3799
1499,0.4013
1500,0.2907
1501,0.3580
1502,0.2867
1503,0.3647
1504,0.3176
1505,0.3698
1506,0.3316
1507,0.3773
1508,0.3872
1509,0.4165
1510,0.3676
1511,0.3700
1512,0.4382
1513,0.4383
1514,0.4618
1515,0.3257
1516,0.3187
1517,0.2725
1518,0.3422
1519,0.2996
1520,0.3242
1521,0.3261
1522,0.2980
1523,0.3385
1524,0.3040
1525,0.3382
1526,0.3503
1527,0.3762
1528,0.3101
1529,0.3470
1530,0.3622
1531,0.3389
1532,0.2909
1533,0.3469
1534,0.2812
1535,0.3956
1536,0.3840
1537,0.2772
1538,0.3055
1539,0.3628
1540,0.3546
1541,0.3008
1542,0.2807
1543,0.2955
1544,0.3529
1545,0.2785
1546,0.4206
1547,0.4451
1548,0.3341
1549,0.3695
1550,0.2735
1551,0.3190
1552,0.3694
1553,0.3083
1554,0.3733
1555,0.3495
1556,0.3786
1557,0.3448
1558,0.3023
1559,0.4521
1560,0.3422
1561,0.3469
1562,0.3287
1563,0.3626
1564,0.3482
1565,0.3437
1566,0.2108
1567,0.4650
1568,0.3322
1569,0.3072
1570,0.3394
1571,0.2992
1572,0.4383
1573,0.3515
1574,0.3539
1575,0.3145
1576,0.3252
1577,0.2759
1578,0.3261
1579,0.2516
1580,0.2976
1581,0.2979
1582,0.4388
1583,0.2677
1584,0.3382
1585,0.2598
1586,0.3567
1587,0.3081
1588,0.4350
1589,0.2951
1590,0.3117
1591,0.3337
1592,0.4779
1593,0.3791
1594,0.3472
1595,0.2817
1596,0.2756
1597,0.3084
1598,0.3181
1599,0.3614
1600,0.4194
1601,0.4221
1602,0.2913
1603,0.3108
1604,0.4545
1605,0.4040
1606,0.3063
1607,0.3246
1608,0.3487
1609,0.3500
1610,0.3870
1611,0.2982
1612,0.3427
1613,0.3140
1614,0.2891
1615,0.5755
1616,0.3297
1617,0.3375
1618,0.3605
1619,0.2556
1620,0.3200
1621,0.2940
1622,0.4598
1623,0.2145
1624,0.3086
1625,0.2258
1626,0.2638
1627,0.3450
1628,0.3382
1629,0.3327
1630,0.3812
1631,0.4656
1632,0.3214
1633,0.4020
1634,0.2722
1635,0.2645
1636,0.3534
1637,0.3766
1638,0.2830
1639,0.3007
1640,0.2969
1641,0.3370
1642,0.3043
1643,0.3529
1644,0.2806
1645,0.3654
1646,0.2787
1647,0.4497
1648,0.2041
1649,0.3115
1650,0.3041
1651,0.2926
1652,0.2653
1653,0.3209
1654,0.3259
1655,0.3021
1656,0.3208
1657,0.3297
1658,0.2637
1659,0.4085
1660,0.4320
1661,0.4167
1662,0.3350
1663,0.2495
1664,0.2896
1665,0.1984
1666,0.3600
1667,0.3617
1668,0.4349
1669,0.3137
1670,0.2892
1671,0.3000
1672,0.3244
1673,0.3711
1674,0.3790
1675,0.3451
1676,0.3604
1677,0.4496
1678,0.3107
1679,0.3004
1680,0.3396
1681,0.4278
1682,0.3196
1683,0.3768
1684,0.3686
1685,0.3679
1686,0.3649
1687,0.4283
1688,0.3479
1689,0.3455
1690,0.2828
1691,0.3295
1692,0.3027
1693,0.3293
1694,0.3028
1695,0.3272
1696,0.3527
1697,0.3890
1698,0.2758
1699,0.3328
1700,0.3236
1701,0.3372
1702,0.3022
1703,0.3930
1704,0.2412
1705,0.3022
1706,0.3866
1707,0.3233
1708,0.4532
1709,0.2377
1710,0.3920
1711,0.3544
1712,0.3274
1713,0.3879
1714,0.3303
1715,0.2892
1716,0.2936
1717,0.2663
1718,0.3847
1719,0.2992
1720,0.2734
1721,0.3050
1722,0.2843
1723,0.2542
1724,0.3339
1725,0.2221
1726,0.3619
1727,0.3040
1728,0.2448
1729,0.2899
1730,0.2276
1731,0.3170
1732,0.3260
1733,0.2828
1734,0.2278
1735,0.2916
1736,0.3375
1737,0.3045
1738,0.2941
1739,0.3658
1740,0.2941
1741,0.2902
1742,0.4077
1743,0.3020
1744,0.4507
1745,0.2266
1746,0.3281
1747,0.3257
1748,0.3248
1749,0.2460
1750,0.4205
1751,0.2992
1752,0.3021
1753,0.3103
1754,0.2951
1755,0.3900
1756,0.3364
1757,0.3551
1758,0.2572
1759,0.3290
1760,0.4494
1761,0.2843
1762,0.3249
1763,0.4659
1764,0.3352
1765,0.2817
1766,0.2854
1767,0.3733
1768,0.3296
1769,0.3173
1770,0.3746
1771,0.3440
1772,0.3379
1773,0.3494
1774,0.3011
1775,0.3488
1776,0.4025
1777,0.3648
1778,0.2489
1779,0.3534
1780,0.3139
1781,0.3145
1782,0.3150
1783,0.2617
1784,0.3307
1785,0.3361
1786,0.3527
1787,0.4151
1788,0.2318
1789,0.3644
1790,0.3546
1791,0.3842
1792,0.3418
1793,0.3181
1794,0.4937
1795,0.3165
1796,0.3230
1797,0.2616
1798,0.2886
1799,0.3069
1800,0.3336
1801,0.4357
1802,0.3961
1803,0.3854
1804,0.3547
1805,0.3586
1806,0.2829
1807,0.3441
1808,0.3664
1809,0.4327
1810,0.3147
1811,0.2631
1812,0.3893
1813,0.2939
1814,0.3134
1815,0.3304
1816,0.3731
1817,0.5366
1818,0.3137
1819,0.2920
1820,0.2454
1821,0.3775
1822,0.2768
1823,0.2780
1824,0.3002
1825,0.2876
1826,0.3110
1827,0.2655
1828,0.2958
1829,0.3653
1830,0.3054
1831,0.3065
1832,0.3307
1833,0.3272
1834,0.2689
1835,0.2785
1836,0.3603
1837,0.3081
1838,0.3328
1839,0.3395
1840,0.3181
1841,0.2470
1842,0.3314
1843,0.2990
1844,0.3678
1845,0.3200
1846,0.2654
1847,0.3877
1848,0.3940
1849,0.4132
1850,0.2164
1851,0.3178
1852,0.2997
1853,0.3092
1854,0.3572
1855,0.2903
1856,0.2534
1857,0.3875
1858,0.3654
1859,0.2438
1860,0.3716
1861,0.4055
1862,0.3025
1863,0.3274
1864,0.2925
1865,0.3756
1866,0.2775
1867,0.4516
1868,0.3069
1869,0.2971
1870,0.3309
